week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10852156,13123,15284,0,34344,32595,10914917,6146,10852473.88,13111.44,14640.16,0,34691.28,32298.24,10914916.76,6096.8,10843515.2,9944.2,11600.6,0,31452,26611.4,10914771.8,4736.4,10860730.6,16771.199999999997,18034.399999999994,0,38592.59999999999,39373.99999999999,10915078,8046.399999999998,2010-10-21
2,10791107,19051,22198,0,84087,58750,10918036,10914,10789838.92,21012.68,23343.28,0,83817.76,57966.88,10918012.64,11044.48,10754056,13490.6,17060.4,0,70404.4,44630.4,10917828.6,8020.6,10815416.6,34784.999999999985,32135.399999999994,0,99026.39999999998,75719.19999999998,10918148,14630.799999999996,2010-10-28
3,10709401,24741,32506,0,157429,82576,10921176,16058,10699747.72,27237.48,33765.24,0,160396.84,87296.32,10921147.28,16614.08,10603319.6,16756.800000000003,21385.199999999997,0,123065.40000000001,55033,10920909.2,9877.2,10758441.4,49009.2,55871.59999999999,0,215185.19999999995,140389,10921306.2,28003,2010-11-04
4,10584041,36618,44932,0,253864,114327,10924293,20463,10570651.04,40166.16,46591.64,0,266876.48,119834.56,10924285.32,22707,10375806.4,23459.6,29469.8,0,193020.59999999998,76703.4,10924048.6,14699.599999999999,10672618.6,71182.99999999999,82221.99999999997,0,390459,207068.39999999997,10924546,40042.19999999999,2010-11-11
5,10447281,42592,50513,0,386772,139153,10927414,26002,10414340.44,48169.72,57740.84,0,407168.36,152269.68,10927419.36,28976.08,10122101,25711.4,30971.800000000003,0,290576.6,85219.6,10927180.8,15998.8,10578167.2,84531.19999999998,99385.79999999999,0,632805.3999999999,259138.39999999997,10927689.2,53931.399999999994,2010-11-18
6,10297756,50690,63397,0,532765,167158,10930544,30462,10225373.68,56167.12,69100.92,0,579920.32,185344.44,10930562.04,35023,9813163.4,26027.199999999997,34829.2,0,382882,95870,10930329.8,17762.4,10489057.4,104802.4,128243.59999999998,0,904396.7999999998,339663.79999999993,10930924.399999999,67515,2010-11-25
7,10120852,61783,73200,0,697889,194331,10933631,36702,10003616.92,65021.6,81987.04,0,783052.92,217711.96,10933678.48,40816.76,9443020.4,32983.6,41650.600000000006,0,483738,112105.6,10933454,20007,10376902,139140.5999999999,159632.59999999998,0,1255550.1999999997,417020.79999999993,10934056.2,75733.59999999998,2010-12-02
8,9847080,63190,91093,0,891963,224894,10936757,44930,9753611.2,72887.68,91781.72,0,1018518.4,247512.2,10936799,46768,9061547.6,41473.8,42950.4,0,603335.2,117704.6,10936474.8,22279,10236118,121880.39999999997,150038.99999999994,0,1616863.9999999998,429263.9999999998,10937246,81095.59999999995,2010-12-09
9,9579724,70350,96580,0,1171404,265159,10939897,46796,9497497.52,70053,95671.84,0,1276703.16,264948.16,10939925.52,50582.32,8698041.6,37357.2,48157.6,0,748507.2,135037.59999999998,10939583.399999999,25242.8,10092225.2,108037,146514.39999999997,0,2007953.1999999997,401992.6,10940400,80001.59999999999,2010-12-16
10,9296453,75191,100482,0,1456501,281190,10943047,51742,9234137.96,77193.96,97082.6,0,1534644.2,262883.44,10943058.72,50134.04,8354051.6,41755.8,58221,0,910946.4,160456.2,10942673,29762,9911753.799999999,131216.99999999994,148377.8,0,2354681.9999999995,392602.8,10943600.2,70381.59999999999,2010-12-23
11,8988827,77618,102101,0,1760684,283869,10946198,51439,8963405.76,78276.64,100804.68,0,1803727.56,277008.12,10946214.64,50882.88,8035328,43095.4,51990.2,0,1095499.6,149552.8,10945736.8,26861,9730944,140800,151397.4,0,2704262.9999999995,425671.6,10946837.2,72854.2,2010-12-30
12,8749580,75258,91518,0,2030573,259388,10949281,47634,8706937.4,76159.16,93661.24,0,2072580.08,266553.2,10949337.88,49893.56,7789167.2,45687,54231.8,0,1291423.6,150904.4,10948874,27611.399999999998,9536255,126824.19999999994,144277.59999999998,0,2997630.5999999996,421620.6,10949978.399999999,79832.19999999998,2011-01-06
13,8472627,70213,94254,0,2297343,276860,10952423,52319,8462254.2,70399.08,92847.16,0,2326982.16,259134.76,10952482.6,49636.88,7541875.4,38991,50535.8,0,1481048.2,154444,10951966.2,27435.399999999998,9353028,120790.19999999995,148605.3999999999,0,3239184.3999999994,407153.59999999974,10953128.2,79454.99999999994,2011-01-13
14,8230140,56554,84432,0,2584434,225875,10955552,44637,8233535.92,65520.12,86877.44,0,2569672.88,242919.08,10955606.36,45725.56,7298827.800000001,25670.800000000003,36494.4,0,1672583.2,110323,10955060.4,21366.8,9153198.799999999,145945.39999999997,149153.19999999998,0,3476334.5999999996,408331.9999999999,10956176.2,80589.19999999998,2011-01-20
15,8112861,51357,76257,0,2762838,205099,10958713,37964,8037916.04,54153.72,76201.4,0,2790465.92,216912.88,10958737.08,42001.64,7064294.399999999,22827.4,28773.4,0,1862378.6,81679,10958157.6,14819,8968237.8,101675.79999999996,137728.4,0,3740419.9999999995,401101.6,10959273.2,77719.4,2011-01-27
16,7850317,43280,62366,0,2887971,170688,10961914,30265,7874690,44330,64680.92,0,2978168.8,183495.44,10961869.72,34571.76,6939136,16021.4,22150.800000000003,0,2043603,68735.2,10961307.8,13048.400000000001,8818217.399999999,88666.59999999999,133323,0,3935817.2,384923.4,10962379,71956.19999999998,2011-02-03
17,7604716,36758,49862,0,3239010,138184,10964985,27833,7735927.08,38960.44,54868.04,0,3135230.76,155026.72,10964986.32,29987.48,6856751.2,10047.8,16879.4,0,2171309.8,50591.4,10964432.399999999,9274.6,8732122,73236.59999999998,113794.39999999997,0,4053126.8,322417.5999999999,10965497.600000001,61078.59999999999,2011-02-10
18,7533098,28400,44548,0,3381504,130540,10968157,22683,7627880.16,31989.44,44193.28,0,3264054.52,126270.08,10968117.4,23684.52,6784000.6,7118.200000000001,11239,0,2269953.2,32592.4,10967548.6,5760,8628790.4,60679.19999999996,77815.79999999999,0,4122610.5999999996,223699.39999999997,10968655.8,41524.6,2011-02-17
19,7427073,22460,29511,0,3467238,83653,10971339,16970,7540787.24,25343.32,36540.8,0,3368581.2,105292.8,10971252.56,19842.32,6720939.6,4677.6,7340,0,2381284,21366,10970662.6,4304.8,8507290,66491.19999999998,74327,0,4202025.199999999,207208.19999999995,10971729.2,36691.59999999999,2011-02-24
20,7362929,19225,23786,0,3564944,66772,10974441,13061,7475288.92,19785.44,28765.44,0,3450538.36,82824.4,10974378.16,15821.08,6684716.4,3675.2000000000003,5458,0,2498552.6,15692.8,10973654.399999999,2811.6,8387883.800000001,45917.59999999999,62808.39999999998,0,4257996.799999999,188258.3999999999,10974900,36813.19999999999,2011-03-03
21,7350050,12459,17935,0,3612066,53521,10977587,10312,7427092.48,16255.2,21975.92,0,3512214.2,63713.84,10977537.8,12375.12,6674573,2472.6000000000004,4308.8,0,2621717.2,12492.600000000002,10976752.2,2286.8,8289215.6,44608.59999999999,52394.6,0,4286624.199999999,153935.8,10978040,30738.199999999993,2011-03-10
22,7331855,10184,13902,0,3622133,40604,10980712,8176,7393815.72,11644.28,16957.52,0,3558234.16,49973.92,10980651.68,9664.96,6672442.2,1926,3260,0,2719912.4,10195.2,10979853.6,1925.4,8198968.199999999,30353.99999999999,42573.79999999999,0,4297806,126424,10981207.600000001,23274.199999999997,2011-03-17
23,7284785,8347,11721,0,3662274,32439,10983859,6344,7370483.56,9582.48,12884.68,0,3590830.36,37600.4,10983781.08,7199.16,6673897.2,1413.4,2062.4,0,2811624.4000000004,5945.2,10982995.8,1098.6000000000001,8128001,27652.199999999997,37704.399999999994,0,4301531,108200.79999999996,10984377.600000001,19580.399999999987,2011-03-24
24,7259648,6344,7786,0,3709629,23145,10987013,4690,7354509.12,7243.6,10298.4,0,3614879.28,30618.24,10986930.4,5998.08,6679586.8,980.2,1565.4,0,2858773.2,4878,10986156.6,868.4,8111561.6,21517.199999999997,29799.599999999988,0,4301883.399999999,87513.19999999998,10987531.2,16229.39999999999,2011-03-31
25,7266009,5000,7126,0,3720545,20627,10990139,3930,7341749.72,6888.56,9111.28,0,3632317.88,25448,10990067.44,4871.04,6687666,710,1158.6000000000001,0,2878846.2,3509.0000000000005,10989293.6,656.8,8093471.199999999,21330.39999999998,29329.399999999987,0,4298369.199999999,79500.79999999996,10990706,15514.999999999993,2011-04-07
26,7273665,3807,5629,0,3716731,17123,10993295,3251,7331761.6,5763.24,8408.76,0,3647268.6,23479.44,10993202.2,4437.76,6696581.800000001,571.2,843.4000000000001,0,2899540.2,2506.8,10992489,479.20000000000005,8076598.8,20465.399999999987,31215.399999999972,0,4293086.8,81604.39999999994,10993823.2,15619.799999999988,2011-04-14
