week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901355,2286,2879,0,8355,6676,10914935,6755,10901418.48,2317.72,2896.32,0,8303.12,6637.08,10914935.64,6583.96,10899653.600000001,1739,2184.2,0,7453.6,5128.6,10914805.6,4898.6,10903491,2966.7999999999993,3622.6000000000004,0,9085.8,8121,10915066.2,7912.199999999999,2010-10-21
2,10895447,2459,3248,0,16755,8522,10918068,8778,10895672.8,2614.68,3231.4,0,16563.2,8625.8,10918082.08,8690.84,10891591.8,1800.6,2327.2,0,13902.4,6395,10917846.8,6442.4,10899676.4,3868.199999999999,4132.5999999999995,0,19178.6,10897.8,10918299.2,11804.8,2010-10-28
3,10889992,2815,3464,0,25710,9335,10921203,8977,10888937.32,2868.68,3564.36,0,25832.36,9653.72,10921202.72,9680.72,10881771.399999999,1663.6000000000001,2415.8,0,20899,6518.4,10920924.4,6693,10895841.6,4581.799999999999,4871.4,0,30937.199999999997,13261.599999999999,10921449,13893.999999999998,2010-11-04
4,10883470,2905,3308,0,34359,8720,10924281,8836,10881624.88,3009.76,3778.92,0,35924.8,10384,10924338.36,10392.44,10868520.600000001,1896.8000000000002,2453.8,0,28578.4,6672.8,10924027.4,6445,10890519.6,5291.199999999996,5945.799999999999,0,44965,16030.799999999996,10924778.2,16657.4,2010-11-11
5,10877465,2765,3455,0,43825,9396,10927441,9725,10874582.68,2871.96,3731.72,0,46271.12,10398.32,10927457.48,10594.08,10854665.8,1437.6,2183,0,35933,6271.6,10927106.399999999,6088.4,10887365.6,4775.399999999998,6308.199999999997,0,61723.19999999999,17453.39999999999,10927899.8,17606.999999999993,2010-11-18
6,10870755,2583,3590,0,53289,10459,10930553,10078,10867692.48,2754.56,3723.52,0,56421.72,10270.68,10930592.28,10310.84,10841553.4,1287.4,1999.6,0,42021.2,5519.6,10930163.2,5812,10884724,5089.599999999998,6366.999999999997,0,78584.19999999998,17062.999999999993,10931040.4,17726.999999999993,2010-11-25
7,10864590,2637,3222,0,62932,8794,10933721,8897,10861319.24,2706.2,3544.12,0,66173.4,9725.68,10933742.96,9526.6,10828290,1114.6,1621,0,47473.8,4510.2,10933398.600000001,4351.8,10883454.4,5503.999999999998,7069.599999999997,0,94872.59999999998,19418.999999999993,10934293.600000001,19153.199999999993,2010-12-02
8,10858337,2306,2930,0,72673,8392,10936785,8406,10855641,2391.92,3262.68,0,75538.64,9263.4,10936834.24,9324.2,10815902,1042.1999999999998,1447.8,0,51439.2,4024.8,10936498.8,4028.4,10882681.2,4786.7999999999975,6460.199999999997,0,110980.19999999995,18410.59999999999,10937448.399999999,18536.999999999993,2010-12-09
9,10851856,2259,3418,0,82321,8966,10939894,8840,10850883.2,2187.8,2963.44,0,83928.64,8293.08,10939963.08,8116.28,10807160.6,982,1434.2,0,55319.600000000006,3819.2000000000003,10939615.4,3809.6000000000004,10881788,3554.7999999999997,4516.4,0,125352.19999999995,13528.799999999996,10940555,13268.199999999997,2010-12-16
10,10847906,2039,2948,0,91580,8062,10943074,8060,10846467.6,2138.76,2824.84,0,91648.28,7799.88,10943079.48,7746.8,10799430.4,1106.2,1305.2,0,59105.2,3815.6,10942716.2,3824.6,10881299.2,3499.999999999999,4178.4,0,136932.39999999994,11502,10943706.2,11553,2010-12-23
11,10842728,1935,2676,0,97359,7350,10946131,7282,10842288.84,2056.12,2735.04,0,99109.6,7615.28,10946189.6,7547.44,10792924.2,1162.2,1419.2,0,62977.8,3940.8,10945798.2,3763.6,10880423,3371.399999999999,4493.199999999999,0,147629.79999999993,12755,10946835.2,12480.4,2010-12-30
12,10839373,2034,2242,0,106669,6529,10949272,6404,10838708.2,1963.12,2519.16,0,106114.96,7049.16,10949305.44,6942.92,10788004,826.6,1249.6,0,67082,3608.2000000000003,10948886.4,3742.4,10879282.2,3232.3999999999987,4018.7999999999993,0,155799.99999999994,10677.8,10949912.8,11024.8,2011-01-06
13,10838647,1549,2161,0,111007,6396,10952429,6230,10835715.48,1755.44,2303.72,0,112663.08,6610.44,10952437.72,6780.28,10783495.6,710.4,994.8,0,71089,2799.8,10952064,2883.2,10879133.4,3155.6,3995.7999999999993,0,163955.99999999994,11359.399999999998,10953102.8,11945.199999999999,2011-01-13
14,10834821,1586,2270,0,115974,5668,10955573,5555,10832824.64,1779.76,2296.28,0,118664.48,6287.72,10955565.16,6288.8,10778743,705,876,0,74775.8,2466.8,10955183.2,2420,10879276,3186.3999999999983,4261.199999999999,0,171383.39999999997,11260.999999999996,10956176.399999999,11006.799999999996,2011-01-20
