week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904706,2027,2534,0,5577,8203,10914963,7346,10904677.2,2118.6,2567.48,0,5584.28,8127,10914947.56,7308.44,10903470.8,1612.6,2073.6,0,5087.6,7135.200000000001,10914769.8,6107.4,10906030.399999999,2661.6000000000004,3042.2,0,6120,9041,10915029.8,8452,2010-10-21
2,10900021,2347,2886,0,13026,7692,10918080,7113,10899818.48,2311.24,2922.48,0,13031.88,7823.4,10918084.08,7304.6,10896826.8,1521.6,2149.6000000000004,0,11324.599999999999,6168.2,10917938.6,5693.8,10903012.6,3193.8,3570.5999999999995,0,14707.2,9478,10918230.4,9778.999999999998,2010-10-28
3,10894971,2432,3042,0,20958,8777,10921194,7599,10894084.76,2541.28,3251.16,0,21325.8,8666.88,10921203,7880.72,10888837.399999999,1465.4,2224.6000000000004,0,17409.8,5866.200000000001,10921008,5305.4,10900212,3843.199999999999,4299.2,0,24808.2,11139.8,10921377,10614,2010-11-04
4,10889031,2526,3348,0,29279,8807,10924303,7933,10887858.52,2670.92,3408.08,0,30375.28,9269.88,10924312.8,8367.6,10877415,1481.8000000000002,1836.6,0,22732,4967.2,10924155.2,4658.4,10898166.600000001,4580.199999999999,5654.199999999999,0,37051.2,14318.599999999997,10924588.399999999,12580.399999999998,2010-11-11
5,10882614,2408,3257,0,38691,9129,10927398,8095,10881899.2,2460.96,3385.84,0,39690,9379.12,10927436,8735.92,10866222.8,1130.8,1614.6000000000001,0,27969.6,4767.6,10927222.2,4336.4,10896429.4,4218.399999999999,5839.6,0,51789,15349.199999999999,10927663,15397.999999999996,2010-11-18
6,10879550,1991,2907,0,46993,8344,10930564,6959,10876420.68,2323.8,3193.4,0,48622.16,8848.36,10930560.04,7851,10853967.6,1127.4,1455.8,0,32582.8,3926.3999999999996,10930225.4,3561.2,10895129,4453.199999999999,6042.5999999999985,0,66557.2,16476.399999999998,10930801.4,14438.999999999996,2010-11-25
7,10874895,1916,2585,0,53946,7761,10933688,6873,10871188.2,2294.8,3086.04,0,57102.88,8503.96,10933671.92,7912.52,10840070,1063.2,1291.8,0,36984,3708.8,10933328.6,3564,10894592.2,4832.199999999999,6614.999999999999,0,82389.2,17232.199999999997,10933978.8,15452.599999999997,2010-12-02
8,10871387,1879,2591,0,61194,6973,10936799,6618,10866234.64,2251.24,2950.64,0,65349.52,8261.4,10936786.04,7743.32,10825034.8,843.1999999999999,1217.6000000000001,0,40336.8,3442.2000000000003,10936411.4,3187.8,10894659.2,5390.599999999996,6313.999999999997,0,100310.4,18046.399999999994,10937160,17569,2010-12-09
9,10868165,1699,2238,0,68019,6013,10939908,5452,10861933.04,2182.92,2745.8,0,73044.2,7662.68,10939905.96,6803.76,10814465.8,879,1122,0,43444.399999999994,3116.2,10939496.6,2954.6,10894717.8,4847,5733.999999999997,0,116112.99999999999,16274.799999999992,10940325,13951.399999999994,2010-12-16
10,10865782,1764,2374,0,73526,6575,10942995,6033,10857927.24,2005,2628.8,0,80451.84,7483.72,10943012.88,6661.16,10802432.600000001,794,1181,0,46710.4,3432.2000000000003,10942590.8,3061.2,10894592.8,4841.999999999996,5568.599999999996,0,130769.19999999998,15969.599999999991,10943437,13704.799999999994,2010-12-23
