week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898142,2758,3444,0,10589,8342,10914950,7790,10898011.52,2834.08,3591.24,0,10505.92,8381.6,10914942.76,7782.56,10894712.8,2136.4,2955.3999999999996,0,9528.4,6926.8,10914796.8,5867.6,10899968,4293.4,4712.8,0,11642.2,10607,10915038.4,9523.2,2010-10-21
2,10892081,2839,3611,0,20096,9483,10918066,8831,10890530.72,3062.8,3841.88,0,20617.36,10399.96,10918052.76,9645.56,10881539.8,2003.4,2727,0,17686,7485.200000000001,10917824.2,6515.2,10895743.4,5023.999999999998,5967.999999999998,0,25784.6,15758.799999999996,10918188.6,14931.999999999993,2010-10-28
3,10884727,3141,3865,0,29412,10186,10921205,9273,10882051.24,3415.16,4256.52,0,31466.2,11330.04,10921189.12,10275.64,10864720.8,2175.2,2665.3999999999996,0,25278.8,7581.200000000001,10920911.8,7003.799999999999,10891146,5891.5999999999985,7293.999999999998,0,43064.59999999999,18964.999999999993,10921392.2,17589.199999999993,2010-11-04
4,10875075,3685,4354,0,40402,11487,10924358,10599,10872660.12,3685.52,4610.68,0,43345.04,12328.8,10924301.36,11472.96,10845595.8,2089.3999999999996,2742.2,0,33047.8,7652.8,10923976,6728.6,10886155.600000001,6035.199999999999,8277.599999999999,0,64276.59999999999,22333.199999999997,10924587.2,20587.4,2010-11-11
5,10865383,3485,4712,0,53923,13137,10927412,12394,10862548.36,3787.56,4823.24,0,56234.68,13222,10927393.84,12268.84,10826318.6,1894.6,2986.4,0,41509.8,8293.4,10927074.2,7154.4,10880680,7100.399999999999,8027.4,0,86556.79999999999,22513,10927694.6,21126.799999999996,2010-11-18
6,10856771,3381,4142,0,66828,11794,10930538,10689,10852692.08,3489.56,4776.12,0,69571,13445.72,10930528.76,12520.8,10808834.6,1653.4,2156.2,0,49762.2,6283.200000000001,10930220.2,5567.2,10876182,5969.999999999998,8194.399999999998,0,108163.99999999997,23520,10930845.2,22158.799999999996,2010-11-25
7,10850106,2970,4147,0,76718,11141,10933668,11276,10843962.64,3275.8,4391.44,0,82016.56,12257.2,10933646.44,11413.6,10791017,1404.2,2158.8,0,57042,6013.200000000001,10933324.4,5437.4,10872997.8,6250.599999999997,7787.399999999996,0,128751.79999999999,21166.59999999999,10933951.8,20406.399999999987,2010-12-02
8,10843041,2426,3303,0,87490,9317,10936764,9104,10837103.28,2791.92,3712.08,0,93163.12,10683.08,10936770.4,9998.92,10776153.600000001,1468.4,1986.4,0,62469.8,5470.6,10936365.4,5248.6,10870725.399999999,5295.199999999999,6592.999999999999,0,148519.59999999998,19196.199999999997,10937132,17162,2010-12-09
9,10836774,2270,2876,0,97214,8284,10939896,7697,10831179.8,2528.8,3356.8,0,102856.08,9583.04,10939921.48,8932.72,10762011,1389.4,1920.8000000000002,0,67683.6,5522.8,10939501.4,5027.8,10869079,4415.5999999999995,6306.5999999999985,0,166951.79999999996,18534.199999999997,10940299.399999999,17425.399999999998,2010-12-16
10,10830777,2202,3023,0,106522,7897,10943030,7432,10826536.64,2131.2,2994.92,0,111398.68,8450.48,10943061.44,7843.56,10752800.8,1099.8000000000002,1543.4,0,72286.8,4597.8,10942665.4,4341.8,10868368.4,3382.199999999999,4900.999999999999,0,182232.39999999997,14161.599999999999,10943425.8,12760.999999999998,2010-12-23
