week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10858944,10336,12534,0,33964,28274,10914960,8540,10857584.96,10383.28,12687.76,0,34294.76,28939.96,10914950.76,8379.88,10845296,7430.6,10462.599999999999,0,30612.4,23525.8,10914783.2,6027.2,10864340.600000001,14290.599999999999,16305.399999999998,0,40070.4,37739.799999999996,10915083.6,11217.8,2010-10-21
2,10822421,12735,14665,0,69828,38350,10918076,10887,10818958.16,12802.84,14953.96,0,71327.2,39427.44,10918042.16,11127.52,10792451.6,9584.400000000001,11906.6,0,62692.8,31052.4,10917791.2,9129.2,10832442.600000001,16241.399999999998,19819.199999999997,0,90350.79999999999,54446.59999999999,10918232.4,15410.399999999996,2010-10-28
3,10769189,14899,18595,0,116337,47838,10921131,13829,10771201.16,15181.16,18261.56,0,116505.36,48718.4,10921149.24,14165.68,10736136.600000001,11226,15154,0,101466.6,39756.6,10920826,12124.8,10791517,19995.799999999996,21495,0,145618.2,57484,10921444.4,17219,2010-11-04
4,10718943,15855,20358,0,169007,56267,10924246,15847,10717981.44,15891.8,20351.68,0,170061.44,55998.88,10924286.36,15796.44,10683815.4,10407,15482.8,0,146154,42871.8,10923985,12651.4,10746365.6,22200.199999999997,24830,0,204406.8,67442.6,10924649.399999999,20451.399999999994,2010-11-11
5,10658386,16526,22236,0,228425,61167,10927382,17666,10661100.4,16616.64,22022.6,0,227687.16,59790.36,10927426.8,17280.16,10624054,12476.2,16476.6,0,194613.8,43292.2,10927084,12436.6,10703357.8,20644,28786.199999999997,0,263270.39999999997,77041,10927789.6,21509.399999999998,2010-11-18
6,10598500,15835,21597,0,293359,60955,10930550,17169,10603662.04,16672.44,22541.4,0,287683.6,61155.2,10930559.48,17373.6,10561166.8,10647,15937.4,0,241551.6,45961.2,10930251.600000001,12356.4,10659237.600000001,25896.199999999997,31406.6,0,321835.19999999995,81915.4,10930977.6,23978.799999999996,2010-11-25
7,10545436,17289,22437,0,350175,56961,10933704,16773,10546553.92,17723.16,21979,0,347426.72,59977.6,10933682.8,17280.68,10480901.4,11535.6,13558.6,0,289934.8,39065.2,10933336.4,11095,10610002.8,26342.399999999994,30857.399999999994,0,399642,84492.79999999999,10934078.4,25135.6,2010-12-02
8,10493022,16289,22177,0,410263,61666,10936800,17970,10489437.08,16779.04,22192.52,0,408374.44,62109.44,10936783.08,18520.72,10408023.4,10981.800000000001,14997.2,0,339843,42823,10936450.2,12049.6,10564045.2,25337.199999999993,34202.799999999996,0,479951.19999999995,94636.19999999998,10937228.8,29708.999999999993,2010-12-09
9,10445735,16334,21020,0,461663,55900,10939982,16012,10434780.8,17215.4,21403.76,0,466508.12,58447,10939908.08,16627.08,10327646,10695.4,13773.199999999999,0,385221.6,38104.2,10939526.6,10181.2,10528740.8,30550.6,34076.59999999999,0,555434,93069.19999999998,10940383.2,26497.399999999994,2010-12-16
10,10400636,15355,19402,0,510636,57880,10943057,14951,10380729.24,16026.32,21185.8,0,525058.24,59586.28,10942999.6,16889.08,10237798.4,9410.8,13496,0,425338.2,38528.4,10942571,10813.599999999999,10492686.6,26198.59999999999,37191.2,0,647537.1999999998,102480.99999999999,10943498.2,28558.999999999996,2010-12-23
11,10358382,14947,19387,0,556308,55623,10946206,15931,10330312.28,15395.2,20137.84,0,580298.8,55612.72,10946144.12,16146.8,10161813.2,9388.2,13076.8,0,464602.19999999995,37500.2,10945750.6,10675.599999999999,10457885.600000001,27833.599999999995,31401.19999999999,0,731378.5999999999,89088.2,10946640.8,24722.399999999998,2010-12-30
12,10310266,14045,17786,0,604031,51436,10949297,14446,10284929.44,13726.68,18414.56,0,632212.76,51724.52,10949283.44,15211.04,10088577.2,7935.799999999999,9915,0,499210.6,29082.6,10948875.6,8557.4,10426528.6,21066.199999999997,32209.6,0,809174.5999999999,91276.79999999999,10949811.2,27760.6,2011-01-06
13,10264823,11246,15462,0,654202,45526,10952353,12804,10244323.56,12338.08,16592.04,0,679151.24,46787.44,10952404.92,13698.08,10007308.4,6220,8634.6,0,532802.6,24824.4,10951950,7082,10399532.4,23278.6,29345.79999999999,0,890555.9999999998,81904.19999999998,10952877.2,24337.59999999999,2011-01-13
14,10229342,11099,14343,0,700440,39564,10955571,11044,10207912.44,11314.56,15120.32,0,721202.4,42355.88,10955549.72,12327.68,9945038.6,6241,9321.4,0,564098,24857.8,10955114.4,7492,10372694.2,19845.799999999996,26665.199999999997,0,966494.7999999998,74867.4,10956043.8,22295.799999999992,2011-01-20
15,10199586,9433,12808,0,737366,36263,10958701,11074,10173804.04,10616.96,14369.92,0,759898,39836.28,10958688.92,11609.56,9892864.4,6779.6,8312.6,0,592971.8,23064.6,10958287.399999999,6471.200000000001,10347331,18237.799999999996,25950.2,0,1027214.9999999999,70736.2,10959145.2,19184.6,2011-01-27
16,10161085,8509,11603,0,775319,33595,10961783,9795,10144871.2,9093.36,12422.64,0,795430.52,35548.48,10961817.72,10044.36,9852909.4,6171.8,7787.6,0,620192.6000000001,22583.2,10961410.6,6016.2,10324699,14696.799999999997,19626.8,0,1080965.5999999999,59249.8,10962369.399999999,16366.199999999997,2011-02-03
17,10136098,8489,10871,0,809104,29699,10964916,8433,10118027.4,8726.52,11637.44,0,826548.4,32398.32,10964939.76,9513.72,9814139.4,4896.8,7559,0,645609.3999999999,21276.4,10964482.8,5726,10304429.2,14520.399999999998,19176.799999999996,0,1123026.2,52339.99999999999,10965430,15923.799999999997,2011-02-10
18,10115720,7310,9572,0,836480,26975,10968050,7954,10093462.36,8053.36,10843.64,0,855710.52,30504.8,10968069.88,8904.16,9782413.6,3929.3999999999996,6523.799999999999,0,666750.6,18445.6,10967639.399999999,5519,10288791.6,12063.2,16970,0,1161900.4,49643.6,10968579,15179.599999999999,2011-02-17
19,10096470,7164,9541,0,858746,27042,10971133,7935,10070720.48,7595.16,10141.72,0,882758.84,28553.16,10971216.2,8235.36,9755336.2,3390.6,4538,0,684112.8,13547.4,10970770.8,3833,10276911.2,11870,16764.6,0,1194360.6,45387.399999999994,10971722.2,12830.2,2011-02-24
20,10083260,6552,9015,0,879178,24826,10974302,7032,10050310.52,6952.48,9476.2,0,907611,26460.24,10974350.2,7629.68,9734819.8,3466,4715,0,698689.8,12983.800000000001,10973798.600000001,3823,10265862.8,11303.599999999999,15991.199999999997,0,1222116.8,43315.799999999996,10974880.4,13392.399999999998,2011-03-03
21,10071115,6655,8221,0,895057,23547,10977411,6382,10031924.88,6851.44,8622.16,0,930074.16,23949.84,10977472.64,6991.4,9715503,3147.3999999999996,4312,0,712791.8,12403,10976886.2,3797.3999999999996,10254195.2,11600,14638.599999999995,0,1244847.2,39572.99999999999,10978047.8,11494.8,2011-03-10
22,10051074,5562,7863,0,912028,21432,10980593,6392,10014321.64,6538.2,8533.44,0,951204.84,23440.4,10980598.12,6649.32,9696303.200000001,3009.8,3752,0,728452.6,11140.4,10979955.2,3235.6000000000004,10239787.8,12513.999999999996,15620,0,1267363,42164.6,10981133.4,11625.599999999999,2011-03-17
23,10030189,5875,8030,0,936035,21970,10983775,5763,9996933.44,6581.16,8369.68,0,971862.16,22946.24,10983746.44,6604.92,9680455.6,2360,3328.8,0,746358,9700.8,10983211.6,2785.4,10224331.2,14748.599999999991,16650.799999999996,0,1288755.6,46721.6,10984292.399999999,13045.8,2011-03-24
24,10011837,5842,7160,0,959559,20770,10986917,5565,9980104.92,6193.32,8198.88,0,992372.48,22847.88,10986869.6,6638.96,9664810.600000001,3016.0000000000005,3376.8,0,765918,9866.8,10986222,2886.4000000000005,10205623.8,10845.799999999996,15316.2,0,1307723,45001.59999999999,10987428,13838.399999999998,2011-03-31
