week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915772,131,2,0,11,6,10916355,21,10912994.28,2050.24,1119.36,0,174.88,1288.32,10916338.76,88.08,10902308.6,0,0,0,8.6,5.6,10915969,0,10916553.600000001,9158.8,7098.799999999993,0,1745.1999999999998,8093.599999999995,10916565.600000001,685.9999999999989,2010-10-21
2,10916451,36,406,0,3415,2628,10920826,17,10915437.2,109.44,761.84,0,4547.12,4020.72,10920855.6,3867.92,10903597.600000001,0,0,0,12,0,10920516.4,0,10921146.6,703.3999999999996,2371.399999999999,0,15278.599999999993,13040.599999999995,10921158.6,30027.79999999999,2010-10-28
3,10920845,0,16,0,4449,36,10925480,0,10919823.88,299,32.24,0,5372.48,108.84,10925527.6,308.68,10908353.8,0,0,0,12,0,10925225.2,0,10925934.600000001,3207.399999999993,134.59999999999997,0,16994.999999999993,700.3999999999996,10925946.6,2872.599999999994,2010-11-04
4,10922978,0,1,0,5423,1,10929952,0,10921743.84,1456,728.96,0,6085.56,1425.04,10930014.36,6261.8,10904439.8,0,0,0,11.6,0,10929598.8,0,10930471,10205.999999999987,4593.5999999999995,0,17002.599999999995,7010.199999999998,10930482.6,64400.799999999814,2010-11-11
5,10927230,6,174,0,6911,852,10934542,1,10925623.16,27.6,315.08,0,8611.72,2131.36,10934577.56,306.4,10908935.600000001,0,0,0,11.6,0,10934095.4,0,10935243.8,129.39999999999998,1210.999999999999,0,24268.599999999977,10743.799999999988,10935283,2209.7999999999965,2010-11-18
6,10931943,0,5,0,7351,6,10939231,0,10930128.88,177.72,13,0,8917.8,27.44,10939237.4,2,10913692.2,0,0,0,11.6,0,10938665.4,0,10939884.8,1987.9999999999968,50.4,0,25197.399999999972,128.99999999999997,10940017.8,16.99999999999997,2010-11-25
7,10936152,13,3,0,7444,1,10943660,0,10933413.84,413.28,454.24,0,9480.44,1027,10943761.8,1369.64,10916402.600000001,0,0,0,11.6,0,10943053.4,0,10944635,3569.7999999999925,3804.1999999999953,0,25164.399999999972,7410.999999999991,10944675.4,13635.599999999953,2010-12-02
8,10938796,0,14,0,7903,25,10948256,0,10937655.84,19.36,159.44,0,10558.04,809.52,10948392.68,2083.44,10921079.4,0,0,0,11.6,0,10947763,0,10949256,167.1999999999996,1114.9999999999982,0,26926.19999999998,5628.7999999999975,10949305.399999999,24100.199999999975,2010-12-09
9,10942991,0,1,0,9433,1,10953011,0,10941799.24,263.08,222.16,0,10733.8,264.72,10953018.28,391.4,10925608.399999999,0,0,0,11.6,0,10952058.8,0,10954002.8,1762.1999999999994,1745.399999999999,0,27034.199999999983,1754.399999999999,10954070.8,3752.1999999999935,2010-12-16
10,10946305,7,157,0,10586,434,10957524,0,10945518.4,72.56,342.28,0,11640.72,1054.56,10957573.96,872.04,10928130,0,0,0,11.6,0,10956762.8,0,10958655.8,456.99999999999943,1853.9999999999973,0,27526.199999999983,4272.399999999996,10958690.8,8132.999999999996,2010-12-23
11,10950771,0,3,0,10902,11,10962182,0,10950106.92,47.96,63,0,12021.88,132.84,10962239.76,139.84,10932872.6,0,0,0,11.6,0,10961334.2,0,10963291.6,582.3999999999999,554.7999999999987,0,28954.599999999984,1023.3999999999987,10963386,1288.3999999999996,2010-12-30
12,10954793,0,1,0,11380,0,10966784,0,10954327.24,314.96,86.88,0,12140.84,173.68,10966869.92,179.44,10937679.8,0,0,0,11.6,0,10965977.2,0,10968043.4,2728.9999999999977,685.9999999999992,0,28983.199999999983,1130.5999999999983,10968055,1782.1999999999973,2011-01-06
13,10958530,0,0,0,12230,1,10971289,0,10958763.4,7.96,81.76,0,12634.12,519.36,10971487.24,347.32,10941136.2,0,0,0,11.6,0,10970510,0,10972724,57.8,410.79999999999995,0,29754.999999999985,3416.599999999999,10972735.6,3033.5999999999967,2011-01-13
14,10962791,0,0,0,12437,0,10975885,0,10963355.48,39.2,59.64,0,12703.92,78.8,10976158.24,8,10945872.600000001,0,0,0,11.6,0,10975014.4,0,10977469.2,421.39999999999907,579.5999999999984,0,29976.79999999999,683.7999999999981,10977499.399999999,85.19999999999985,2011-01-20
15,10967182,0,0,0,12752,0,10980473,0,10967731.56,82.84,93.12,0,12834.84,198.44,10980742.36,81.32,10949495.6,0,0,0,11.6,0,10979618.8,0,10982102.399999999,744.9999999999986,644.9999999999995,0,30089.19999999999,933.7999999999995,10982158.4,739.3999999999999,2011-01-27
16,10971759,0,0,0,13179,0,10985229,0,10972421.52,1.28,15.6,0,12991.44,112.92,10985429.84,10.12,10954299.8,0,0,0,11.6,0,10984202,0,10986850,11.79999999999999,118.6,0,30684.19999999999,963.3999999999992,10986861.6,100.19999999999993,2011-02-03
