model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,396,0.6367895514136466,228.26273539729522,4.758241464578211,1.886300426330839,3.4067164106985715,2.1957956600649586,4.159392255720015,1.3584184468806184,1,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07765044776540335,0.9992764846756101,5.313956983741557e-7,7.22983928691432e-4,0,0,10911819,-1613.389238134778,0.7747717359926848,2337.1686682548084,2352.1661190493123
