week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915912,168,2,0,13,1,10916280,0,10915884.28,226.76,133.84,0,43.28,165.12,10916288.16,68.04,10914842.2,0,0,0,10.600000000000001,0.6000000000000001,10915999.399999999,0,10916534.6,901.9999999999998,465.8,0,214.9999999999998,601.4,10916547.6,500.9999999999992,2010-10-21
2,10920347,1,25,0,398,190,10920925,1,10920440.16,4.96,48.44,0,432.24,304,10920925.8,153.36,10919538.2,0,0,0,13,0,10920628,0,10921248,35.39999999999991,224.7999999999996,0,1176.1999999999998,969.8,10921261,1320.999999999999,2010-10-28
3,10924707,0,1,0,508,3,10925504,0,10924859.36,103,67.68,0,488.96,77.52,10925519,18,10923119.2,0,0,0,13,0,10924998.2,0,10925946.600000001,794.3999999999999,632.9999999999993,0,1282.4,700.5999999999991,10925959.600000001,177.3999999999996,2010-11-04
4,10929006,1,27,0,777,246,10930020,0,10929062,62.8,98.36,0,799.08,342.28,10930022.24,453.48,10927253.4,0,0,0,13,0,10929468.600000001,0,10930703.4,578.399999999999,369.3999999999997,0,2030.7999999999997,1038.3999999999999,10930716.399999999,4363.399999999991,2010-11-11
5,10933734,0,1,0,896,1,10934734,0,10933732.28,0.32,9.88,0,947.88,62.48,10934690.36,267.4,10931895.2,0,0,0,13,0,10934059.399999999,0,10935281,3.5999999999999943,71.39999999999989,0,2314,574.799999999999,10935294,2710.7999999999947,2010-11-18
6,10938224,0,0,0,895,0,10939228,0,10938093.28,80.84,62.12,0,1050.56,157.28,10939286.8,113.56,10935465.6,0,0,0,12.6,0,10938509.4,0,10939986.2,735.1999999999985,350.9999999999998,0,2453.2,1068.999999999999,10939998.6,1171.7999999999993,2010-11-25
7,10942902,0,0,0,892,0,10943942,0,10942674.68,27.88,50.76,0,1199,140,10943952.32,23.48,10939584.8,0,0,0,12.6,0,10943143.2,0,10944644,276.9999999999991,463.1999999999989,0,2966.7999999999997,1199.7999999999995,10944656.6,253.9999999999997,2010-12-02
8,10947589,0,0,0,890,0,10948689,0,10947309,13.44,25.32,0,1277.84,56.6,10948625.6,3.16,10944270.399999999,0,0,0,12.6,0,10947772.600000001,0,10949348.8,137.59999999999997,187.19999999999993,0,3507.3999999999987,507.7999999999996,10949361.8,29.59999999999993,2010-12-09
9,10952300,0,0,0,887,0,10953355,0,10951976.2,2.28,14.2,0,1327.36,41.92,10953320.04,13.52,10948312.8,0,0,0,12.6,0,10952312,0,10954078.4,23.199999999999925,133.9999999999996,0,3787.5999999999995,382.19999999999925,10954090.8,136.59999999999954,2010-12-16
10,10956988,0,0,0,885,0,10958104,0,10956578.08,29.32,40.48,0,1352.64,55.36,10958000.52,1.52,10952897,0,0,0,12.6,0,10956843.600000001,0,10958815,354.1999999999998,426.399999999999,0,3979.8,560.7999999999986,10958827.4,18.39999999999999,2010-12-23
11,10961595,0,0,0,883,0,10962780,0,10961225.2,4.52,8.68,0,1434.76,54.36,10962673.16,114.76,10957423.2,0,0,0,12.6,0,10961395.2,0,10963576.2,45.19999999999986,78.99999999999991,0,3978.4,505.39999999999975,10963589.2,1148.999999999996,2010-12-30
12,10966322,0,0,0,877,0,10967488,0,10965894.6,0.04,0.48,0,1442.96,4.48,10967338.08,0,10962098.6,0,0,0,12.6,0,10966056.6,0,10968241.6,0.3999999999999986,4.3999999999999915,0,4003,44.79999999999986,10968254,0,2011-01-06
13,10970999,0,0,0,875,0,10972175,0,10970475.36,7.16,24.48,0,1466.44,51.32,10971973.44,96.4,10966009.6,0,0,0,12.6,0,10970332,0,10972957.4,77.59999999999988,242.7999999999996,0,4125.5999999999995,401.59999999999957,10972970.399999999,972.5999999999967,2011-01-13
14,10975659,0,0,0,871,0,10976885,0,10975169.8,0.04,1.08,0,1493.2,7.12,10976664.12,2.6,10970684.2,0,0,0,12.6,0,10974994.2,0,10977697.600000001,0.3999999999999986,9.799999999999976,0,4337.399999999999,76.99999999999989,10977710.600000001,26.399999999999913,2011-01-20
15,10980457,0,0,0,867,0,10981477,0,10979705.36,33.04,29.68,0,1536.24,75.04,10981304.32,115.12,10974379.600000001,0,0,0,12.2,0,10979211.399999999,0,10982462.4,321.9999999999993,234.79999999999978,0,4778.4,796.7999999999997,10982475.4,1154.799999999996,2011-01-27
16,10985046,0,0,0,865,0,10986188,0,10984404.12,0.44,3.88,0,1589.84,32.6,10985998.28,7.4,10979038.2,0,0,0,12.2,0,10983878.399999999,0,10987232.2,4.79999999999999,33.79999999999994,0,4980.2,317.19999999999936,10987245.2,78.9999999999999,2011-02-03
