model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,241,0.8500093507470543,196.08893788224313,4.549332335144408,2.344172005244271,3.3733495135556453,2.5906083688478705,4.061777534065476,2.1319172952325904,0.9860256891735372,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08616778517993816,0.9995448135747382,5.594034078344789e-6,4.4959239118345316e-4,0,0,10911819,-1612.309426916118,1.049212153872112,2403.089689735613,2414.3457918440604
