week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10843307,14437,16188,0,41388,36136,10914915,8651,10842040.88,15083.12,16867.68,0,40921.72,37242.72,10914913.4,9033.04,10821165,10047.8,11056.400000000001,0,34003,25029,10914800.4,5558.6,10858864,22503.999999999993,23955.399999999994,0,49337.59999999999,52747.399999999994,10915033.8,12718.199999999997,2010-10-21
2,10778018,20494,24023,0,92514,59903,10917990,14981,10774993.6,22407,24745.84,0,95863.76,62980.68,10918010.2,15673.28,10719730.6,12754,16830.6,0,72478,43839.6,10917873.6,10202.2,10815904,33632.2,36951.6,0,127979.19999999997,91846.4,10918205.6,23294.799999999996,2010-10-28
3,10687367,25032,34116,0,172890,89645,10921108,21506,10686309.16,26973.4,32855.8,0,174999.24,87578,10921137.6,21521.52,10600489.6,16378.400000000001,19889.600000000002,0,120132.79999999999,52661,10920943.2,13019,10760130,37995.8,43363.2,0,244309,119411.99999999997,10921354,29941.199999999997,2010-11-04
4,10567726,30716,40085,0,276096,104499,10924241,23821,10580675.24,31029.76,39486.32,0,273046.8,105236.56,10924238.12,25618.96,10480485.4,19016.4,22747.6,0,187207.59999999998,63410.6,10924020.600000001,14473.4,10686434.8,47499.199999999975,60602.59999999998,0,363304.8,156588.59999999995,10924433.600000001,38296.79999999999,2010-11-11
5,10467731,36261,44490,0,393299,118703,10927392,26927,10460675.08,36986.52,44214.24,0,385496.52,117996.32,10927372.36,28296.36,10338474.2,19789.4,24951.800000000003,0,263007.6,69374,10927065,16517,10611986.2,52900,60182,0,488999,163004,10927617.4,40129.399999999994,2010-11-18
6,10356486,36883,49773,0,493832,134306,10930486,31721,10327532.28,39224.12,48777.64,0,514957.08,135145.68,10930491.12,32715.4,10168830.2,21799,26355.800000000003,0,341441.2,71654.2,10930182.2,16934.2,10537310.6,63238.799999999974,75142.39999999997,0,650800.6,204620.39999999994,10930810.2,52127.59999999999,2010-11-25
7,10195223,37996,46077,0,633288,131131,10933615,32380,10189525.04,40200.76,51968.92,0,651923.28,141619.8,10933618,34964.56,9952627.4,19533.8,24436.4,0,420156.6,71557,10933223.2,17654.8,10465770.8,68759.39999999997,85293.19999999995,0,835413,222741.1999999999,10933972.8,57125.799999999974,2010-12-02
8,10045866,34904,47524,0,791510,137776,10936726,34207,10046141.44,39922.04,53650.76,0,797004.92,148579.64,10936719.16,35606.64,9726100.600000001,21919.6,26436,0,495557.8,74836,10936277.2,16705.4,10390232.4,70380.39999999998,87937.59999999998,0,1065574.4,242501.79999999993,10937093.399999999,60639.59999999999,2010-12-09
9,9894069,40816,50961,0,952817,136791,10939866,33923,9893509.04,45783.04,56105.6,0,944450.96,152090.2,10939848.64,37089.64,9485795.2,25649,29135.200000000004,0,573397,80570.4,10939411.8,19345,10308092,85987.39999999997,102968.99999999997,0,1292612.9999999998,263619.3999999999,10940282.6,58270.999999999985,2010-12-16
10,9764354,41331,55364,0,1076271,154169,10942951,36731,9743611.24,42711.36,57387,0,1099256,158661.76,10942965.6,39525.64,9267714.6,25735.199999999997,31388.199999999997,0,667758.6,89064,10942515.4,23323.8,10204473,62883.19999999999,90151.59999999998,0,1524976.1999999997,262128.99999999994,10943554.6,68709.79999999997,2010-12-23
