model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,305,0.1501828075624302,317.8621312142316,6.391689390721381,3.3908087656369585,4.87848650093416,3.402020019926755,5.98979420789362,2.795824217941209,0.9789530217297343,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09414646739179572,0.9980931775938806,0.0019063691477370298,4.532583822524485e-7,0,0,10911819,-1624.2732738053624,0.8752438810982618,2012.3544795073392,2025.342928566115
