model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,179,0.999953054793524,190.22435632764478,5.078931655894843,1.757036285053685,3.7387276935391696,1.932988131830634,4.735915090113041,1.0240116541002384,0.9917392010102003,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08446252083299687,0.9994676236868463,2.160536992155226e-7,5.321602594545206e-4,0,0,10911819,-1611.9929946704247,0.6347298991865521,2411.941391470083,2422.774532132635
