week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904305,1966,2724,0,5742,8521,10914956,7784,10904522.12,2033.08,2655.12,0,5736.72,8388.76,10914947.04,7697.52,10903401.2,1530.6,2231.6,0,5245,7473.2,10914811.4,6763,10905689.2,2679.2,2993,0,6352.200000000001,9211.8,10915066.6,8472.4,2010-10-21
2,10899767,2324,2926,0,13404,7731,10918084,6810,10899131.56,2443.36,3079.72,0,13431.88,8142.08,10918086.52,7370,10894802.8,1540.3999999999999,2238.8,0,11871.8,6271.200000000001,10917852.6,5695,10902277,3606,4276,0,15665,11297.4,10918244.399999999,10642.199999999999,2010-10-28
3,10894179,2663,3088,0,21385,8303,10921198,7789,10892952.2,2723.56,3352,0,22166.84,9052.08,10921194.6,8335.24,10884824.600000001,1474.1999999999998,2105.2,0,18127.8,5990.4,10920860.2,5721.6,10899423.8,4050.9999999999986,4822.4,0,27675.8,12651.599999999999,10921413.8,11657,2010-11-04
4,10888025,2589,3460,0,30404,9386,10924328,8826,10885908.72,2895.88,3735.04,0,31788.96,10069.88,10924328.6,9319.76,10872450.2,1548,1919,0,23577.6,5317.4,10924073.4,4942,10897267.8,5123.5999999999985,5920.799999999999,0,41891.6,15362.2,10924567.2,14307.4,2010-11-11
5,10880442,2946,3726,0,40296,10170,10927406,9611,10878099.8,3123.36,3990.56,0,42235.8,10792.52,10927449.52,9842.36,10856742.8,1406.4,1704.4,0,28594.199999999997,4827.200000000001,10927157.6,4441.200000000001,10895800,5354.999999999998,7283.7999999999965,0,58163.799999999996,19373.399999999994,10927772.2,17455.399999999994,2010-11-18
6,10873035,3026,3945,0,50719,11084,10930573,9497,10869886.28,3171.2,4138.48,0,53375.68,11406.64,10930571.64,10404.76,10837730.2,1127.8,1630,0,33146.4,4713.6,10930232.2,4356.8,10894752.2,6273,8151.999999999999,0,78357.2,21309.6,10930821.2,20394.199999999997,2010-11-25
7,10865367,2968,4283,0,60639,11346,10933710,11126,10862156.88,3024.52,4068.76,0,64451.88,11152.96,10933702.04,10126.96,10822427.2,951,1358,0,37042.4,3817.6,10933413.600000001,3426.3999999999996,10894295.6,5527.199999999999,7017.999999999997,0,99283.4,19869.799999999996,10933960.8,17856.599999999995,2010-12-02
8,10858794,2914,3784,0,72797,10496,10936832,9701,10854672.16,2965.52,3884.44,0,75299,10838.44,10936821.12,9847.88,10806904.6,938.4000000000001,1336.6,0,40679.4,3748.2,10936509.8,3354.2,10893840.4,5233.599999999997,6702.199999999998,0,118214.99999999999,18905.59999999999,10937169.8,17392.399999999994,2010-12-09
9,10852576,2766,3669,0,81507,10082,10939922,9046,10847340.84,3042.56,3880.44,0,85688.52,10591.92,10939952.36,9708.2,10788681.8,1042.2,1286.8000000000002,0,43963,3365.6,10939574.8,3006.4,10893708.6,6798.399999999998,7993.599999999997,0,137269.19999999995,20767.799999999992,10940361.8,19365.999999999993,2010-12-16
10,10844435,2892,3384,0,91627,9125,10943090,8527,10840220.16,3054.92,3759.32,0,96044.8,10465.44,10943079.2,9542.84,10769904.4,1041.8,1474,0,47412.4,4074.2000000000003,10942670.2,3677.6,10893109.8,6747.799999999996,8194.999999999993,0,158906.79999999996,23003.199999999983,10943461.8,20670.999999999993,2010-12-23
