model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,5,0.204775046612405,240.90897616950014,6.162445690695547,14.491346913837274,0.477298758039288,12.351407863046518,6.144217625232809,8.791271483443289,0.8846635247814512,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.13493203378664576,0.9999503354293292,1.444381697097456e-6,4.8220188973845126e-5,0,0,10911819,-3006.4870782652433,527.1203446245489,1587.7007260563844,1605.1477817972986
