model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,240,0.8430179493037935,351.6873624564807,3.9767583647305678,2.9531178055070635,2.8379222391764602,3.0370130451289765,3.7181877166884334,2.247534187408112,0.9882816586684876,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08376108283531727,0.9993823282920539,1.4465801148212402e-7,6.175270499346535e-4,0,0,10911819,-1610.3108556371612,2.1015074023788127,2039.973640373117,2055.3400109138893
