week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10879595,6529,7610,0,21123,17762,10914907,6945,10879292.52,6643.68,7848.28,0,21131.24,17949.4,10914915.72,7047.96,10873466.8,4716.4,6349.200000000001,0,19526.2,14873.2,10914789.6,5513,10884322.8,9448.399999999998,9525,0,23261.799999999996,21481.199999999997,10915040.4,8575.6,2010-10-21
2,10856801,7210,9555,0,43978,25225,10918067,9820,10856292.84,7689.32,9395.12,0,44669.52,25165.6,10918046.8,9846.48,10843068,5305.8,6728.8,0,38602.8,19815.2,10917889.600000001,7353.4,10866050,10923.799999999996,12218.199999999997,0,52878.2,32961.399999999994,10918173.4,12890.199999999999,2010-10-28
3,10831298,8002,9870,0,71435,27689,10921160,10508,10830318.56,8463.4,10562.12,0,71812.84,28452.92,10921156.92,11178.08,10805425.4,4755,6696.6,0,59493.200000000004,18816,10920983.6,7352,10849984,13473.599999999999,15059.8,0,88340.6,38612.799999999996,10921304.8,15545.599999999999,2010-11-04
4,10804499,9585,10719,0,100026,30418,10924292,11905,10799333.2,10103.28,12060.6,0,102792,32696.64,10924289.08,12844.44,10758705.2,5482.6,7032.200000000001,0,78245.6,18953,10924147.6,7477.800000000001,10833610,17083,18258.6,0,134203.8,48897.399999999994,10924453.2,19549,2010-11-11
5,10770822,10072,12688,0,133761,32932,10927401,12843,10765595.48,10618.96,13533.84,0,137675.04,36655.08,10927423.32,14322.84,10711935,7302.6,8599.8,0,99139,22994.4,10927232,8780.6,10812063.6,15741.6,19573.8,0,184050,53850.399999999994,10927731,22613.399999999998,2010-11-18
6,10742549,10332,13333,0,168010,36596,10930544,14771,10729542.16,11365.24,14312.08,0,175337.56,38828.28,10930557.04,15274,10653721.2,6272.4,8728.2,0,124990.20000000001,25361,10930310.4,9305,10787173.4,19708.6,23324.799999999996,0,235651,61073.999999999985,10930878.8,24496.199999999997,2010-11-25
7,10710310,11452,13182,0,199602,35488,10933671,14229,10691976.36,11762.64,14903.04,0,215023.24,40765.12,10933665.28,16204.44,10589005.6,7310.6,8671.8,0,153194.6,24973.4,10933281.8,9876.2,10760490,19434.399999999994,25158.599999999984,0,300743.79999999993,69137.79999999996,10934005.4,28292.599999999984,2010-12-02
8,10675685,10622,13590,0,235282,37373,10936812,15017,10654550.28,11447.36,14919.32,0,255858.72,41443.6,10936775.68,16368.44,10526833.6,7999.4,9900.6,0,185355.8,27123.6,10936372,10276.2,10731609.8,17725,23817.4,0,369595.9999999999,68492,10937138,28285.199999999993,2010-12-09
9,10639913,11810,14629,0,275606,39755,10939907,15361,10617214.16,11172.4,15032.12,0,296467.76,41417.12,10939886.44,16263.24,10464369,6723,9216,0,216799.39999999997,25942.4,10939519,9747.2,10707862.2,15586.6,23956.199999999997,0,436043.99999999994,66898.79999999999,10940322.8,26170.199999999997,2010-12-16
10,10598930,12078,15560,0,314126,42106,10942967,16356,10579026.2,11738.44,15340.4,0,336917.56,41555.6,10943022.6,16294.16,10405799.6,6706.200000000001,9598.4,0,242275.8,26666.4,10942640.4,10169,10683434,17471.199999999997,23412.199999999997,0,497571.79999999993,61710.19999999998,10943457,24157.199999999993,2010-12-23
11,10556651,10336,15299,0,359856,41692,10946129,15880,10542418.4,11219.4,14821.2,0,377671.2,41125.6,10946130.2,15787.6,10362386.8,6119.8,8474.4,0,269999.8,23956,10945723,9139.2,10656528,16288.199999999999,21024.8,0,553460.5999999999,60051.99999999999,10946507.600000001,24444.999999999993,2010-12-30
12,10512948,10284,13003,0,403598,35774,10949224,14011,10509059.56,10277.76,13672.84,0,416244.4,38431.48,10949254.56,15053.84,10329218,4723.6,7290.799999999999,0,298560.8,20723.4,10948837.2,7731.8,10634594.600000001,14708.599999999999,19793.199999999997,0,596036.3999999999,54699.8,10949705.399999999,21989.2,2011-01-06
13,10485333,9874,13634,0,452092,36855,10952319,14100,10477522.68,9847.72,12959.96,0,452059.08,36203.84,10952389.44,14241.12,10303777,4753.8,6517.4,0,324264.2,17830.6,10951866.4,6960.4,10609141.2,16490.8,19864.4,0,629572.7999999998,53489.8,10952844.600000001,21959.399999999998,2011-01-13
14,10465156,8683,12704,0,472307,35840,10955476,14624,10447944.24,8936,12469.92,0,486183.64,34815.4,10955533.8,13668.64,10272382.6,4036,6387.4000000000005,0,348891.6,16984.800000000003,10954971.2,6432.4,10594702.4,12943,19281.399999999998,0,658616.9999999999,54206.399999999994,10956005.2,20570.599999999995,2011-01-20
15,10431240,9221,12605,0,503887,31700,10958618,13318,10419189.08,9470.32,11957.04,0,518062.56,32633.64,10958679,12869.56,10238121.4,3882.2000000000003,5305.8,0,366514.4,14860.2,10958145.4,6146.6,10580161.399999999,14862.399999999998,16542.2,0,695062.7999999998,44803.799999999996,10959186,17730.399999999998,2011-01-27
16,10398343,8923,12013,0,540242,31922,10961743,11987,10391691.4,8886.64,11546.64,0,549686.36,32575.16,10961811.04,12686.88,10202738,3723.2000000000003,4954.4,0,382115.2,14490.2,10961259.399999999,5501.6,10569693.399999999,13602.8,16779.4,0,734227.7999999999,47510.2,10962410.4,19738.4,2011-02-03
17,10375941,7862,10681,0,571020,29987,10964928,11927,10367497.76,7915.64,10548.68,0,579008.12,29754.16,10964970.2,11790.08,10176857.4,3266.2000000000003,4439.200000000001,0,396489.8,12907.4,10964453.2,4960,10557733,12103.999999999998,15841,0,768576.3999999999,43507.8,10965614.2,17520.2,2011-02-10
18,10358410,7391,9455,0,596363,28960,10967997,11142,10344959.4,7376.2,9842.88,0,605910.88,27702.68,10968089.36,10894.08,10152999,3156,4459.4000000000005,0,411521.8,12205.6,10967519,4661.4000000000005,10544238.600000001,12056.599999999999,15322.399999999998,0,797702.3999999999,43385.59999999999,10968724.6,17078.799999999996,2011-02-17
19,10339998,6514,8511,0,616668,23318,10971198,9252,10324468.24,6867.64,9103.24,0,630785.12,25704.04,10971224.24,9918.76,10133436.8,3257,4499,0,427515.6,12592.599999999999,10970580.2,4718.200000000001,10533433.8,11016.799999999997,14728.599999999999,0,823256.2,40927.6,10971872.399999999,15582.8,2011-02-24
20,10322189,5698,8523,0,638463,23841,10974303,9270,10305994.88,6330.88,8643.04,0,653380.52,23752.56,10974349.32,9315.68,10117151.4,2832.6,4195,0,441356.6,11473.8,10973682,4470.8,10523475.2,11176.399999999998,15822.799999999997,0,843663,39950.79999999999,10975154.2,15588.599999999999,2011-03-03
21,10299932,5547,7639,0,658941,21420,10977380,7900,10288207.32,6318.72,8121.08,0,674820.8,22617.12,10977467.92,8827.24,10103203,3050.2,3843.8,0,454485.80000000005,10690.2,10976794.4,4002.4,10513587.8,11589.599999999995,15111.799999999996,0,862543.3999999999,42858.79999999999,10978226.4,16695,2011-03-10
22,10268376,5323,7422,0,690931,20298,10980559,7713,10272077.04,5946.4,7613.2,0,694948.68,21361.52,10980585.32,8242.64,10088595.2,2776.6000000000004,3592,0,467128.6,10077.800000000001,10979788,3852.4000000000005,10505468.8,10089.2,12860.399999999998,0,879029.2,37999.2,10981421.8,15186.799999999996,2011-03-17
23,10239930,5354,7986,0,722407,20512,10983651,7909,10255262.48,6203.92,7959.96,0,714300.44,21482.32,10983726.8,8533.72,10074349,2657.8,3760.4,0,479112.6,9573.8,10982933.399999999,3624.2,10496010.8,11735.399999999994,13185.599999999999,0,897069.3999999999,34661.799999999996,10984573.4,14663.999999999998,2011-03-24
24,10221246,6169,7415,0,754498,20567,10986859,8012,10237711.56,6349.28,8099.28,0,734664.64,22337,10986824.76,8831.84,10059321.2,2733.6,3677.8,0,491301.4,10090.400000000001,10985917,4130.8,10487167.8,12032.199999999995,14478.799999999996,0,914695.7999999998,39590.999999999985,10987631.6,17665.399999999994,2011-03-31
25,10206077,6393,8486,0,770730,23942,10989936,8869,10218837.72,6823.4,8726.48,0,755584.76,23424.24,10989972.36,9401.88,10033722.2,2983.2,3917.3999999999996,0,503001.6,11019.2,10989036.4,4177.6,10478568.8,13335.399999999992,16139.599999999997,0,936877.2,41744.79999999999,10990840,17829.199999999997,2011-04-07
26,10182630,6474,8268,0,795510,23592,10993126,8690,10199552.36,6976.2,8823.52,0,777786.32,24250.8,10993138.4,9497.28,10008246.2,2918.2,3650.2000000000003,0,515506.6,10062.800000000001,10992210.399999999,3889.6,10468721.799999999,11987.799999999997,14755.2,0,963625.7999999998,42054.399999999994,10994052.4,16096.8,2011-04-14
27,10169278,6675,8175,0,815101,22975,10996275,8963,10179739.08,7324.32,9075.8,0,800126.92,24603.12,10996266.12,9725.8,9971836.8,2898.8,3680.6,0,528125.8,9574.400000000001,10995285.2,3455.3999999999996,10459666.6,14228.599999999997,16068.399999999994,0,995310.7999999999,43111.39999999999,10997210.2,17336.999999999993,2011-04-21
28,10145008,6912,8471,0,835229,22718,10999463,8605,10157051.24,8136.6,10030.04,0,824178.68,27062.24,10999396.56,10578.52,9930434.8,3311.4,4224.4,0,542483.2000000001,11357.6,10998388.8,4504,10445041,14747.599999999995,18077.799999999996,0,1036864.6,47827.79999999999,11000396.399999999,18791.6,2011-04-28
29,10114342,7367,8943,0,867090,25036,11002602,9655,10132847.16,8172.44,10687,0,850846.8,29429.12,11002553.4,11505.04,9898496.4,4025,4716.2,0,560868,12653.6,11001531.2,5022,10428721,14842,18812.6,0,1078865.2,50583.79999999999,11003546.2,19518.6,2011-05-05
30,10077459,7737,9675,0,895445,25659,11005625,10196,10107299.24,9181.28,11063.16,0,878160.96,29883.04,11005704.64,11490.88,9864099.2,4134.2,5400.6,0,581142.4,14124.4,11004703.2,5608.4,10408338,18038.799999999996,20184.599999999995,0,1113649.4,54856.79999999999,11006651.399999999,19680.999999999996,2011-05-12
31,10038725,8065,10691,0,940988,27832,11008857,10440,10080217.24,8938.32,11889.52,0,907805,32737.96,11008850.08,12620.4,9828608,4191,5631,0,605709.6,15293.8,11007872.2,5810,10385677.2,16865.199999999983,22156.399999999987,0,1152290.4,61491.79999999997,11009684.600000001,23846.199999999983,2011-05-19
32,10006494,8362,11563,0,984951,30250,11011873,12576,10053013.24,8929.92,11790.48,0,938250.32,32683.68,11011983.96,12527,9795221.6,3662,4908.2,0,633065.6,15041,11010959.8,5788.4,10360587,17303.399999999987,22871.399999999987,0,1191756.4,62011.19999999997,11012818.6,25884.999999999985,2011-05-26
33,9996940,9170,11846,0,1007623,33920,11015033,12960,10026590.6,8894,11420.96,0,968215,32003.24,11015120.56,12604.4,9765606,3509.4,5279.799999999999,0,659689.2,13990.599999999999,11014028.6,5288.4,10339091,16782.19999999999,21841.999999999993,0,1225770.4,63546.99999999997,11015982.2,25444.199999999986,2011-06-02
34,9976403,8571,10607,0,1024137,30705,11018166,12320,10001891.72,8421.72,11094,0,996859.76,30813.48,11018267.2,12329.04,9741754.2,3554.4,5451.8,0,684875.6,14038.6,11017127,5366,10320544.2,14429.399999999994,19817.399999999987,0,1257192.6,54437.59999999996,11019272.6,23232.39999999998,2011-06-09
35,9956591,7694,10080,0,1048698,27635,11021396,10653,9979403.68,7802,10212.04,0,1024007,28811.48,11021424.72,11416.04,9723460,3692.6,4972.8,0,700888.2,14014.600000000002,11020306.2,5506.8,10311795.399999999,13051.599999999999,18662.799999999992,0,1281562,50941.19999999998,11022488.8,21343.599999999988,2011-06-16
36,9940322,6186,9292,0,1069435,26339,11024504,10068,9959093.92,6976.52,9631.44,0,1048873.8,26903.68,11024575.68,10230.52,9708258.8,3854.6000000000004,4690.8,0,711138.6000000001,12489.400000000001,11023457.6,4755.4,10305501,13417.999999999993,17980.399999999994,0,1302177.2,50675.19999999998,11025627.399999999,18539.79999999999,2011-06-23
37,9926287,5727,8175,0,1088571,22272,11027683,9175,9940743.2,6605.2,8888.96,0,1071482.6,24570.16,11027719.96,9629.44,9688544.2,3393.6,4459,0,721160.2000000001,12948.400000000001,11026582.8,4605.4000000000005,10298932.2,13879.799999999992,18980.199999999997,0,1319829.8,51076.2,11028739.2,20091.999999999996,2011-06-30
38,9910057,5468,7358,0,1106705,20614,11030912,8312,9923757.16,6196.56,8459.36,0,1092470.08,23303.56,11030883.16,9153.76,9661824.2,2689.4,3893,0,730446.6,10710,11029761.4,4474.8,10292588.2,13337,18780.799999999996,0,1347473.2000000002,50651.19999999998,11031855.2,19460.999999999993,2011-07-07
39,9898472,4816,6726,0,1124142,19356,11034073,7526,9909106.64,5489.04,7531.36,0,1111916.52,21326.4,11034043.56,8471.36,9640198.2,2409.6000000000004,3220.8,0,740635.2,9044,11032892.600000001,3592.6,10285799.6,11473.799999999996,15687.2,0,1374983.6,44242.2,11034973.2,18865,2011-07-14
40,9892444,4470,6225,0,1136871,17615,11037211,6815,9897033.32,4710.4,6695.32,0,1128742.08,18826.64,11037181.12,7290.64,9620991,2480,3055.6000000000004,0,749981.4,8583.8,11036057,3573,10279685.2,9585.799999999994,13821.599999999995,0,1398531.2,39598.399999999994,11038119.8,15701.399999999998,2011-07-21
