week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916119,38,1,0,11,5,10916299,0,10916156.72,107.36,48.56,0,19.36,62,10916332,10.4,10915572.2,0,0,0,10,5,10916041.8,0,10916583.8,470.99999999999983,198.19999999999996,0,80.19999999999996,249.39999999999995,10916594.8,92.39999999999975,2010-10-21
2,10920585,1,19,0,233,187,10920853,1,10920632,2.68,26.72,0,234.44,193.48,10920895.84,35.96,10920107.2,0,0,0,10.600000000000001,0,10920637.600000001,0,10921204,10,90.79999999999998,0,524.1999999999999,512.5999999999999,10921215,255.99999999999955,2010-10-28
3,10925004,0,1,0,311,4,10925427,0,10925100.4,49.96,35.68,0,291.04,66.16,10925477.08,48.04,10924498,0,0,0,10.600000000000001,0,10925161,0,10925920.4,355.19999999999993,272.7999999999999,0,565.8,406.39999999999986,10925931.4,549.9999999999995,2010-11-04
4,10929517,0,12,0,451,71,10929976,0,10929537.56,5.08,44.72,0,483.56,202.28,10930070.92,917.76,10928474,0,0,0,10,0,10929619.8,0,10930690.600000001,31.599999999999987,225.79999999999995,0,1052.9999999999995,972.7999999999995,10930701,8932.599999999991,2010-11-11
5,10933933,0,1,0,542,1,10934623,0,10934045.24,64.76,22.04,0,553.48,48.8,10934685.52,3.28,10932815.6,0,0,0,10,0,10934052.399999999,0,10935352.6,592.1999999999998,188.19999999999996,0,1245.9999999999995,432.39999999999924,10935363,33.7999999999999,2010-11-18
6,10938655,0,0,0,745,0,10939245,0,10938527.04,13.96,55.24,0,688.88,170.28,10939285.12,97.28,10936782.399999999,0,0,0,10,0,10938600.4,0,10940129,116.39999999999984,335.5999999999999,0,1440.7999999999993,728.3999999999997,10940140,904.9999999999997,2010-11-25
7,10943327,0,0,0,745,0,10943914,0,10943126.88,61.08,11.8,0,752.96,22.68,10943952.72,11.76,10941057.6,0,0,0,10,0,10943145.2,0,10944856.6,752.9999999999998,104.99999999999972,0,1899.1999999999994,198.79999999999995,10944867.6,120.19999999999962,2010-12-02
8,10948056,0,0,0,744,0,10948555,0,10947489.32,63.72,96.96,0,890.36,224.64,10948540.36,89.28,10944555.4,0,0,0,10,0,10947570.399999999,0,10949481,604.9999999999993,836.7999999999995,0,2265.5999999999995,1321.1999999999998,10949491.4,813.3999999999999,2010-12-09
9,10952754,0,0,0,744,0,10953235,0,10952164.92,0.88,11.28,0,1040.6,67.2,10953217.68,30.2,10949283.8,0,0,0,10,0,10952300.8,0,10954212.4,7.199999999999996,84.99999999999993,0,3136.599999999998,597.7999999999993,10954223.399999999,363.79999999999984,2010-12-16
10,10957448,0,0,0,742,0,10957904,0,10956653,34.92,64.12,0,1087.44,102.24,10957839.48,34.32,10953693.8,0,0,0,10,0,10956626.2,0,10958929.8,275.5999999999995,405.19999999999993,0,3179.5999999999985,723.5999999999997,10958940.8,354.59999999999894,2010-12-23
11,10962115,0,0,0,737,0,10962649,0,10961204.88,2.88,30.12,0,1262.6,144.44,10962500.48,3.92,10957253,0,0,0,10,0,10961220,0,10963636.399999999,33.399999999999984,293.79999999999995,0,4034.9999999999973,1338.9999999999995,10963684,39.399999999999864,2010-12-30
12,10966867,0,0,0,736,0,10967373,0,10965788.72,62.12,32.64,0,1295.68,38.4,10967179.16,5.24,10961152,0,0,0,10,0,10965781,0,10968411.4,690.1999999999988,364.9999999999996,0,4342.199999999997,405.59999999999945,10968422.399999999,51.9999999999999,2011-01-06
13,10971516,0,0,0,733,0,10972021,0,10970299.6,66.28,57.8,0,1406.68,139.84,10971830.36,2,10964811.600000001,0,0,0,9.6,0,10970304,0,10973085,617.7999999999995,545.9999999999987,0,4647.7999999999975,1207.6,10973202.8,21.799999999999955,2011-01-13
14,10976274,0,0,0,730,0,10976679,0,10974897.56,1.6,22.92,0,1590.24,152.24,10976512.32,266.56,10969053.8,0,0,0,9.6,0,10974830.2,0,10977793.8,16.999999999999986,193.3999999999998,0,6011.7999999999975,1404.599999999999,10977911.6,2880.7999999999993,2011-01-20
15,10980994,0,0,0,728,0,10981396,0,10979462.88,38.92,25.28,0,1652.24,68.56,10981179.32,1.16,10973421.399999999,0,0,0,9.6,0,10979434,0,10982569.4,391.199999999999,288.39999999999975,0,6216.399999999997,730.5999999999984,10982686.8,11.199999999999989,2011-01-27
