week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894617,4259,5220,0,11070,16209,10914956,7314,10894271.92,4323.56,5258.96,0,11098.12,16283.6,10914952.56,7329.08,10889127,2796.4,4178.2,0,9809.6,14056.800000000001,10914774,6048.6,10897945.4,7215.999999999998,6606.799999999999,0,12609.399999999998,19146.8,10915067.2,8772.4,2010-10-21
2,10878858,5290,6557,0,27054,17175,10918094,7813,10879099.96,5511.32,6488.4,0,26999.36,17176.76,10918099.04,7951.08,10868435.600000001,3441.8,4491.6,0,21649,11885.8,10917945.2,4958.4,10888241.4,7656.799999999999,9246.4,0,33292,23775.6,10918297.4,11527.799999999996,2010-10-28
3,10860695,6258,7504,0,46625,20861,10921235,9169,10861038.48,6262.48,7682.44,0,46243.28,20525.72,10921226.68,9292.4,10839084,3355,4668.2,0,34194.6,12679.400000000001,10921014.6,5913.4,10878018.399999999,9718,12033.199999999997,0,60278.399999999994,30658.59999999999,10921474.399999999,13910.8,2010-11-04
4,10843336,5991,7634,0,67368,21007,10924338,9228,10840998.12,6785.68,8421.56,0,68135.6,22769.24,10924340.96,10282.36,10807678.8,3986,5253.799999999999,0,48135,13577.8,10924105.8,6423.4000000000005,10866201.8,11011.2,14392.8,0,94150.59999999998,36443.399999999994,10924555.399999999,15897.799999999997,2010-11-11
5,10823969,7272,8704,0,87955,22584,10927387,10458,10817930.36,7618.8,9446.96,0,92424.4,25518.88,10927420.52,11893.88,10769818.8,4378.2,5358.6,0,64356.399999999994,14688.400000000001,10927084.8,7038.4,10852037,12863.399999999998,15781.599999999999,0,131621.19999999998,43025.59999999999,10927678.6,20642.999999999993,2010-11-18
6,10799282,7533,9750,0,115574,25520,10930539,11917,10793898.12,7719.72,10052.24,0,118869.96,27317.68,10930540.04,12418.96,10733733.2,4412.6,5218.4,0,80270,15064.6,10930182.8,6708,10840378,11275,15203,0,171047.39999999997,41536,10930823,18979.6,2010-11-25
7,10778253,7577,10617,0,138528,29823,10933690,11984,10768941.8,7753.68,10216.12,0,146769.48,28397.6,10933681.08,12946.72,10698190.2,4239.4,5855,0,96594,16881.8,10933386.600000001,6919.8,10825503,11557.8,14422.2,0,210603.59999999998,39474.99999999999,10933959.2,18231.399999999998,2010-12-02
8,10758979,7530,9889,0,165129,26852,10936823,12355,10744760.88,7831.96,9926.24,0,174282.84,27624.76,10936801.92,12429,10658162.8,3681,4615.6,0,113482,13750.800000000001,10936513.2,6101.6,10813161.6,13039.999999999993,15818.199999999997,0,248999.99999999994,42492.2,10937135.2,19819,2010-12-09
9,10736912,7200,9724,0,185472,25739,10939900,12165,10722371.84,7114.96,9535.72,0,200862.56,26661.48,10939885.08,12183.44,10620020.600000001,3012.8,4141.8,0,127778.4,11707.2,10939557.6,5236.8,10804699.2,12633.199999999999,16109.399999999994,0,293145.19999999995,45002.799999999974,10940189.2,19753.999999999993,2010-12-16
10,10712986,7104,8893,0,211822,24827,10943026,11259,10700202.96,7233.12,9305.2,0,226264.44,25712.64,10943005.72,11468.24,10581858.8,3294.8,4380.2,0,138433.6,11414.400000000001,10942644.399999999,5129,10796567.2,15499.799999999994,18011.79999999999,0,333869.6,48594.59999999998,10943411.4,20385.79999999999,2010-12-23
11,10686518,6734,9185,0,241005,25724,10946103,11115,10678540.72,7153.48,9172.8,0,251291.16,25501.96,10946158.16,11589.96,10546388.4,3369.8,4072,0,150090.40000000002,11563.6,10945793.6,5077.2,10788522.6,16065.199999999997,17529.39999999999,0,373990.3999999999,49044.39999999997,10946615.4,23828.999999999985,2010-12-30
12,10665354,7119,9124,0,267405,24883,10949235,10794,10656731.92,7213.84,9216.4,0,276137.08,25550.96,10949299.24,11599.44,10509370.8,3012.8,3383.4,0,160163,9905.8,10948929.2,4195.4,10782667,15949.999999999989,18146.999999999985,0,413349.3999999999,52993.59999999998,10949762,25711.399999999994,2011-01-06
13,10636119,6240,8876,0,294871,24465,10952346,10589,10636875.28,6610.04,8753.12,0,300205.24,24341.2,10952443.68,11086.36,10479051.600000001,2415,3431.6,0,169524.2,9830.4,10952095.6,4693.4000000000005,10777093.2,12702,16133.99999999999,0,451044.39999999985,45690.199999999975,10952900.399999999,21825.79999999999,2011-01-13
