week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916224,1,23,0,215,226,10916464,1,10916219.32,1.56,23.2,0,214.92,225.44,10916459,163.08,10916093.6,0,14.6,0,206,221.6,10916333.6,0,10916333.8,5.399999999999999,29.799999999999997,0,222.6,227,10916573.4,1442.599999999997,2010-10-21
2,10920552,157,1,0,238,2,10920964,0,10920539.44,153.96,37.88,0,240.92,41.64,10920972.2,186.96,10919950.600000001,0,0,0,235,0,10920685.6,0,10921010.6,378.1999999999998,230.19999999999976,0,269.19999999999993,260.79999999999967,10921249.6,1882.199999999994,2010-10-28
3,10924841,4,48,0,526,304,10925543,0,10924873.64,7.48,63.08,0,563.92,348.88,10925508.12,467.52,10924316.6,0,0,0,238.60000000000002,0,10925155.399999999,0,10925695,32.59999999999997,189.59999999999997,0,805.2,612.8,10925934,4579.399999999992,2010-11-04
4,10929479,0,2,0,551,4,10930147,0,10929511.4,24.28,2.64,0,630.2,7.48,10930168.52,3.6,10928918.4,0,0,0,238,0,10929752.2,0,10930335.6,298.19999999999993,8.399999999999999,0,855,32.59999999999997,10930574.2,38.19999999999999,2010-11-11
5,10933739,5,39,0,819,285,10934615,0,10933735.96,17.68,88.96,0,817.24,275.08,10934659.84,553.12,10932671.600000001,0,0,0,236,0,10934130.399999999,0,10935037.8,79.99999999999991,288.5999999999999,0,1263.4,591.8,10935273.8,6125.199999999995,2010-11-18
6,10938298,0,2,0,846,6,10939242,0,10938372.84,45.52,11.68,0,917.6,24.88,10939347.64,30.56,10937148.6,0,0,0,234.60000000000002,0,10938751.8,0,10939794.399999999,390.19999999999976,83.99999999999976,0,1453.6,141.9999999999999,10940029.2,183.4,2010-11-25
7,10942671,1,22,0,1095,168,10943848,0,10942776.32,41.72,78.92,0,1025.56,177.72,10943922.52,372.2,10941515.4,0,0,0,233.60000000000002,0,10943356.8,0,10944539,204.59999999999988,265.9999999999997,0,1688.3999999999999,632.5999999999999,10944773.2,3857.599999999995,2010-12-02
8,10947322,0,2,0,1181,5,10948479,0,10947437.24,10.4,22.64,0,1140.08,60.84,10948610.36,12.4,10946078.6,0,0,0,233.60000000000002,0,10947953,0,10949277,103.39999999999964,177.3999999999995,0,1912.7999999999995,346.99999999999966,10949510.4,119.79999999999993,2010-12-09
9,10951571,0,0,0,1347,0,10953106,0,10951933.2,44.64,41,0,1203.44,85.2,10953222.28,46.08,10949925.6,0,0,0,232.6,0,10952407.8,0,10953973.8,440.99999999999983,225.19999999999996,0,2185,483.79999999999944,10954208.600000001,460.9999999999984,2010-12-16
10,10956271,0,0,0,1447,0,10957771,0,10956507.24,1.4,15.92,0,1331.28,105.68,10957855.84,17.4,10954614.8,0,0,0,231.6,0,10957059.2,0,10958612.600000001,8.799999999999997,93.59999999999998,0,2478.3999999999996,608.7999999999996,10958846.6,216.6,2010-12-23
11,10960980,0,0,0,1442,0,10962389,0,10961043.28,55.76,14.68,0,1369.32,40.48,10962483.04,3.68,10958601.2,0,0,0,231.6,0,10961379.2,0,10963264.2,471.59999999999974,169.7999999999999,0,2511.8,432.9999999999992,10963496.8,42.79999999999999,2010-12-30
12,10965854,0,0,0,1439,0,10967131,0,10965603.2,10.64,39.84,0,1473.48,132.48,10967127.16,117.36,10962782.6,0,0,0,231.2,0,10965941,0,10967956.2,117.79999999999991,385.1999999999999,0,3013.9999999999995,798.1999999999999,10968189,1198.5999999999963,2011-01-06
13,10970629,0,0,0,1435,0,10971922,0,10970296.2,2.44,9.6,0,1525.04,24.8,10971833.28,0,10967376.2,0,0,0,230.60000000000002,0,10970548.8,0,10972718,24.199999999999918,89.39999999999978,0,3187.5999999999995,235.1999999999997,10972949.6,0,2011-01-13
14,10975274,0,0,0,1431,0,10976523,0,10974838.64,15.36,35.64,0,1583.92,88.6,10976473.56,0.24,10971384.2,0,0,0,230.60000000000002,0,10975111.8,0,10977436.4,148.9999999999996,311.99999999999966,0,3524.4,640.3999999999996,10977668,2.5999999999999943,2011-01-20
