model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,84,0.8141910823718664,276.77425734022694,4.3123846792648415,3.260790406661666,3.1570669366196165,2.7317637994158934,4.1714531650820446,2.291079988860561,0.9779991416192116,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08699019583484614,0.999622915057183,3.7651348286281286e-4,5.714599541267976e-7,0,0,10911819,-1621.3885133425495,1.874490909715841,2142.9198230347974,2151.912144125764
