model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,264,0.9492611869813594,219.8380425212099,4.565399179994442,2.298355505323968,3.0908925274646353,2.607862443441738,4.063227022406787,1.539207018562324,0.9945877430150224,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08759678356089061,0.9994712474071783,3.727230554251483e-6,5.250253622673364e-4,0,0,10911819,-1613.5336973373946,0.4318984744711884,2257.8012988565133,2262.925913251968
