week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896046,3472,4133,0,11673,9774,10914927,6333,10895442.32,3469.92,4241.64,0,11785.32,9920,10914939.2,6306.24,10891474.8,2350.6000000000004,2873.6000000000004,0,10033.6,6899.8,10914830.4,4462.200000000001,10899473.6,4682.5999999999995,5340.799999999999,0,13684.199999999999,12767.8,10915095.399999999,8585.199999999999,2010-10-21
2,10885511,3971,4858,0,24137,12851,10918017,8632,10884567.44,4100.76,5012.08,0,24362.64,13394.16,10918042.92,8571.24,10874066.2,2566.8,3118.6,0,19098.4,8957.4,10917898.6,6172,10893127.8,6146.8,7637.199999999999,0,30557.6,19371.6,10918207.4,12608.599999999999,2010-10-28
3,10875498,3896,5159,0,36895,13889,10921145,9104,10873046.96,4281.64,5408.28,0,38429.8,14542.84,10921166.68,9270.28,10855252.8,2376.6,3461.3999999999996,0,28480.8,9647.2,10920982.8,5954.4,10886871.6,8074.5999999999995,8483.399999999998,0,50748,21991.399999999994,10921419.600000001,14028.599999999999,2010-11-04
4,10865360,4115,4996,0,50868,15038,10924290,8732,10860335.64,4497.96,5764.76,0,53716.56,15760.64,10924314.92,10345.84,10835393.399999999,2761.2,3501.3999999999996,0,37361,9041.6,10924134,5600.8,10880453.8,7019,9380.4,0,73714.4,25034.6,10924561,16614.6,2010-11-11
5,10854408,4676,5626,0,63275,15272,10927414,9261,10847050.12,4780.52,5960.64,0,69636.44,16265.08,10927427.72,10575.6,10813030.2,2664.4,3533.2,0,47624.6,10262.8,10927159,6516.6,10872998,8970.199999999997,9926.399999999998,0,97965.2,26392.59999999999,10927758,17446.799999999996,2010-11-18
6,10843579,4165,5585,0,77401,14896,10930517,9636,10832253.04,5095.36,6570.08,0,86614.32,17785.68,10930532.8,11283.8,10785224.6,2583.2,3486,0,57962.8,9676.400000000001,10930121.2,6157.2,10865778.8,9906.999999999993,12378.999999999998,0,124842.99999999999,32863.39999999999,10930898,20629.59999999999,2010-11-25
7,10831186,4338,6003,0,91163,16374,10933636,10943,10817380.76,5156.6,6478.48,0,104633.48,18166.44,10933649.32,11534.4,10749022.8,2534.6,3372,0,67850.4,9411.2,10933320.8,6123.6,10859503,12072.999999999989,13243.999999999989,0,159150.99999999994,37077.799999999974,10933978.2,23486.999999999985,2010-12-02
8,10813641,4626,6251,0,109180,17589,10936757,11209,10802380.48,4911,6727.16,0,122731.28,18634.96,10936749.92,12199.52,10710066,2046,3113.6000000000004,0,77396.40000000001,8694.6,10936412,5512.8,10854125.2,11270.799999999996,16146.399999999987,0,199768.3999999999,44451.79999999996,10937097.2,30856.799999999967,2010-12-09
9,10790417,4165,5734,0,132354,15927,10939888,9638,10788573.44,4681.04,6323,0,140304.24,17499.08,10939881.72,11091.84,10673367.8,1772.8000000000002,2510.6000000000004,0,85767,7133.2,10939567.8,4414.4,10849309.8,10738.799999999996,14895.599999999995,0,240698.5999999999,40886.19999999998,10940211,25901.599999999984,2010-12-16
10,10778553,4356,5701,0,156803,15870,10942997,10277,10775158.72,4701.32,6089.32,0,157048.32,16882.24,10942997.68,10918.28,10642285.399999999,1734.2,2276.2000000000003,0,93026.6,6832.6,10942677.4,4214.2,10845791.6,9969.399999999998,13168.4,0,278066.59999999986,36314.59999999999,10943332.600000001,24221.999999999993,2010-12-23
