week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916105,2,36,0,342,357,10916486,1,10916105.28,2.32,36.76,0,341.52,356.68,10916485.88,409.92,10915995.2,0,28.2,0,327,353.6,10916375.6,0,10916237.600000001,5.399999999999999,50.8,0,350.8,359,10916618.6,3908.199999999989,2010-10-21
2,10920703,0,2,0,378,3,10921082,0,10920527.04,108.04,42.6,0,384.2,49.48,10921061.88,82.84,10919657.8,0,0,0,376,0,10920744.4,0,10920911,667,359.5999999999997,0,451.19999999999993,432.5999999999996,10921290.6,818.3999999999972,2010-10-28
3,10924589,8,72,0,631,330,10925541,0,10924705.68,26.48,105.36,0,735,415.16,10925572.52,358.24,10923610.2,0,0,0,375.6,0,10925285.399999999,0,10925611.6,165.59999999999974,344.3999999999999,0,1449.3999999999992,1352.1999999999994,10925989.6,3555.19999999999,2010-11-04
4,10929333,0,2,0,851,8,10930265,0,10929367.84,13.16,13.04,0,859.84,34.12,10930253.88,14,10928297,0,0,0,374.79999999999995,0,10929901.2,0,10930280.2,155.59999999999988,97.59999999999978,0,1750.9999999999995,225.79999999999987,10930656.2,101.59999999999994,2010-11-11
5,10933659,0,1,0,998,0,10934732,0,10933675.8,58,99.8,0,960.96,190.04,10934794.56,22.88,10931936.399999999,0,0,0,374.2,0,10934357.4,0,10935028.6,306.7999999999999,475.39999999999975,0,1890.3999999999992,863.9999999999995,10935404.6,246.99999999999955,2010-11-18
6,10938098,0,11,0,1241,43,10939427,0,10938173.16,34.2,34.48,0,1148.64,125.28,10939390.48,224.56,10936602.2,0,0,0,372,0,10938709.2,0,10939708.2,357.4,181.5999999999999,0,2381.5999999999995,518.8,10940083.8,2208.1999999999925,2010-11-25
7,10942801,0,0,0,1259,0,10944101,0,10942834.64,20.72,8,0,1213,40.96,10944076.36,33.52,10940981.2,0,0,0,371.20000000000005,0,10943303.8,0,10944487.2,209.59999999999934,62.19999999999993,0,2422.1999999999994,355.59999999999997,10944860.8,381.19999999999953,2010-12-02
8,10946972,0,0,0,1333,0,10948689,0,10947294.32,13.04,29.72,0,1297.4,109.64,10948634.48,199.28,10945260.6,0,0,0,369.4,0,10947814.8,0,10949150.2,109.99999999999991,138.19999999999985,0,2782.999999999999,458.79999999999995,10949522.8,1947.9999999999936,2010-12-09
9,10951419,0,0,0,1430,0,10953072,0,10951904.88,6,16.24,0,1343.8,36,10953270.92,23.48,10950027.399999999,0,0,0,369.4,0,10952376.8,0,10953760.6,68.99999999999997,161.1999999999999,0,2841.999999999999,264.59999999999985,10954132.8,222.99999999999937,2010-12-16
10,10955999,0,0,0,1482,0,10957851,0,10956400.36,18.8,30.16,0,1392.08,65.32,10957841.4,68.6,10953964.600000001,0,0,0,369,0,10956908,0,10958371.600000001,168.7999999999996,166.39999999999998,0,2893.999999999999,301.79999999999984,10958743.8,678.7999999999977,2010-12-23
