model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,463,0.9976215025215186,0.16300637467077492,8.707226199318063,0.41113675150091533,15083.315658389696,0.35361408511514153,0.7524629887832498,7154.8814471707055,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.31423660288201993,0.9999681697554827,3.0947182623978786e-5,8.830618932537834e-7,0,0,10911819,-2855.6679959191742,58.64932589777931,1438.909887161011,1688.4968847992368
