week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915810,47,39,0,9,157,10916249,1,10915619.96,355.48,201.96,0,67.88,266.84,10916245.28,50.6,10913783.8,0,0,0,6,4,10915942,0,10916545.8,1854.3999999999992,688.7999999999998,0,331.7999999999996,805.1999999999998,10916552.8,260.19999999999993,2010-10-21
2,10920123,2,35,0,741,194,10920852,7,10919935.12,25.64,131.72,0,767.16,630.24,10920859.64,556.8,10917328,0,0,0,7,0,10920619.8,0,10921129,191.79999999999953,884.7999999999984,0,2316.199999999999,3059.5999999999995,10921136,5069.799999999998,2010-10-28
3,10924439,0,4,0,780,6,10925444,1,10924187.4,156.84,132.4,0,956.92,193.08,10925433.56,232.72,10921343,0,0,0,7,0,10925043.2,0,10925763.8,1494.3999999999983,1100.9999999999984,0,3255.3999999999996,1384.799999999999,10925770.8,2344.199999999994,2010-11-04
4,10928550,8,71,0,1303,248,10929957,6,10928365.68,30.16,139.6,0,1442.32,496.2,10929977.76,409.84,10925929.4,0,0,0,7,0,10929577.4,0,10930468.8,161.79999999999976,428.9999999999999,0,3559.999999999999,1968.9999999999995,10930475.8,3034.1999999999944,2010-11-11
5,10933020,0,8,0,1423,21,10934497,0,10932747.32,17.68,91.08,0,1730.28,243.92,10934586.36,16.28,10929507.8,0,0,0,7,0,10934120.2,0,10935180.4,167.99999999999983,788.1999999999995,0,4185.4,1849.1999999999998,10935187.4,101.39999999999998,2010-11-18
6,10936591,0,1,0,1424,0,10939064,0,10936935.64,177.48,142.48,0,1905.56,231.24,10939161.16,329.56,10933084.4,0,0,0,6.6000000000000005,0,10938526.8,0,10939924.2,1313.5999999999997,840.3999999999996,0,4663.799999999998,1250.399999999999,10939930.8,3726.7999999999984,2010-11-25
7,10940940,0,2,0,2422,2,10943612,0,10941186.32,83.8,104.32,0,2400.28,462.48,10943774.72,336.2,10937521,0,0,0,6.6000000000000005,0,10943226.399999999,0,10944635.6,820.1999999999982,814.7999999999988,0,5481.4,3016.799999999999,10944642.2,3125.9999999999973,2010-12-02
8,10945348,0,1,0,2621,1,10948357,0,10945534.44,148.68,58.24,0,2643.8,203.08,10948385.16,191.88,10942149,0,0,0,6.6000000000000005,0,10947649.8,0,10949327,1244.3999999999999,414.39999999999964,0,5732,1706.3999999999996,10949333.6,1732.3999999999965,2010-12-09
9,10949136,0,1,0,2877,0,10952877,0,10949985.64,116.44,48.64,0,2886.28,239.72,10953037,116.4,10946120.2,0,0,0,6.6000000000000005,0,10952240.2,0,10954042.2,1149.7999999999968,333.5999999999994,0,5799.6,1315.1999999999998,10954048.8,1104.7999999999975,2010-12-16
10,10953770,0,0,0,3174,0,10957494,0,10954216,52.76,162.64,0,3222.16,457.12,10957653.56,450.72,10948101.399999999,0,0,0,6.6000000000000005,0,10956755.4,0,10958793.4,486.99999999999875,1283.3999999999978,0,7149.199999999999,3129.2,10958800,4440.199999999991,2010-12-23
11,10958321,0,0,0,3200,0,10962123,0,10958432.28,140.4,212.96,0,3506.84,342.64,10962292.48,95.4,10950837.600000001,0,0,0,6.6000000000000005,0,10961311.2,0,10963496.600000001,1444.9999999999968,1896.3999999999944,0,8741.599999999997,2662.399999999994,10963503.2,868.1999999999989,2010-12-30
12,10962956,0,0,0,3497,0,10966853,0,10963024,21.8,43.28,0,3870.24,204.16,10966959.32,519.36,10955508.8,0,0,0,6,0,10965830.2,0,10968191.8,223.39999999999955,382.1999999999998,0,10566.399999999998,2070.7999999999984,10968197.8,6264.399999999997,2011-01-06
13,10967806,0,0,0,4015,0,10971605,0,10967442.4,86.8,62.24,0,4035.44,193.12,10971626.88,71.68,10959485,0,0,0,6,0,10970521.399999999,0,10972918.399999999,987.8,475.9999999999999,0,10960.599999999999,1608.799999999999,10972924.4,534.5999999999992,2011-01-13
14,10972570,0,0,0,4069,0,10976288,0,10971654.72,317.24,63,0,4234.04,209.72,10976269,32.8,10962695.399999999,0,0,0,6,0,10975000.4,0,10977589.6,3351.2,400.9999999999998,0,11263,1577.599999999999,10977595.600000001,315.3999999999991,2011-01-20
15,10977324,0,0,0,4062,0,10980963,0,10976272.72,65.04,36.88,0,4566.76,317.16,10980941.4,44.44,10966367.8,0,0,0,6,0,10979531.2,0,10982230.2,637.1999999999978,358.4,0,12540.399999999994,3330,10982236.2,474.5999999999992,2011-01-27
