week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899105,3159,3995,0,8449,12625,10914914,7540,10898988.96,3221.6,4089.44,0,8621.4,12706.32,10914921.4,7589.92,10896937.8,2316,3234.6000000000004,0,8045.5999999999995,11382.4,10914809.4,6185.6,10900931,4122.2,4996,0,9504.599999999999,14418.399999999998,10915030,8928.4,2010-10-21
2,10889072,3839,4846,0,20029,12518,10918024,7819,10888531.76,3920.44,4899.76,0,20663,12886.52,10918014.96,7912.6,10883145,2542.2000000000003,3517.8,0,17884.399999999998,9536.6,10917853.600000001,5556.8,10893548.4,5136,6223,0,23910.4,16438.399999999998,10918185.2,10369.399999999998,2010-10-28
3,10876001,4401,5614,0,34301,14944,10921128,8963,10876061.32,4456.12,5641.64,0,34958.72,15103.2,10921117.8,9315.04,10864032.399999999,2828.2000000000003,4027.3999999999996,0,28829.8,11115.2,10920884.6,6628.4,10884830.8,6472.4,8284.4,0,42585,21212,10921345.4,13074.799999999997,2010-11-04
4,10860975,5193,6551,0,51491,17734,10924295,10163,10861368.04,5194.48,6481.56,0,51210.88,17194.68,10924254.96,10783.36,10840548,2490.8,3544.2,0,40186.2,10246,10923947.8,6567.2,10877905.4,8386.999999999996,9409.799999999997,0,66520.2,24829.599999999995,10924539.8,16245.599999999999,2010-11-11
5,10847098,5188,6481,0,69399,18461,10927416,11213,10846262.88,5107.08,6758.88,0,69252.08,18468.4,10927380.92,11215.08,10813606.2,2415.2,3495.3999999999996,0,49580.6,9474.4,10926984.600000001,5330.4,10871797.8,9023.399999999992,11307.599999999995,0,93758.79999999999,30021.599999999984,10927719.8,19747.999999999993,2010-11-18
6,10832673,4552,6243,0,86600,17644,10930504,11029,10832198.92,4646.28,6319.64,0,87335.68,17841.28,10930500.52,10817.28,10790108.600000001,2298.6,3125.2,0,58637,8972.6,10930162.2,6018.799999999999,10866326.4,7282.399999999998,9833.399999999998,0,123525.99999999997,28941.199999999986,10930850.399999999,17471.39999999999,2010-11-25
7,10818005,4404,5809,0,102894,16053,10933635,10288,10817908.2,4960.56,6396.76,0,104348.84,17332.56,10933614.36,10506.4,10768491,2411.6,3232,0,66950,8548.2,10933320.399999999,5048.2,10861014.6,8363,9479.999999999998,0,149098.39999999997,25470.799999999996,10933956,16303.8,2010-12-02
8,10804242,4238,5419,0,120889,15414,10936716,9191,10804140.72,4769.52,6253.28,0,121577.68,17372.12,10936741.2,10485.8,10744913,2279.6,3190.6,0,75417.6,8846.800000000001,10936438,5571.6,10855788.6,8285.799999999997,9956.8,0,174695.19999999995,28310.199999999997,10937128.8,18846.2,2010-12-09
9,10786549,4857,6247,0,140782,16977,10939842,10381,10790138.96,4867.72,6327.16,0,138538.04,17360.64,10939871.88,10820.08,10721891,2523.8,3123.2,0,83525.6,8347.4,10939529.2,4636.2,10850568.4,7809.5999999999985,9811.399999999998,0,201142.39999999994,26694.399999999994,10940352.4,16682.799999999996,2010-12-16
10,10768073,4474,5952,0,160684,17650,10942965,10019,10776893.68,4705.96,6047.8,0,155342.84,16890.56,10942990.28,10463.24,10703339.2,1975.6000000000001,2679.4,0,91276.4,7718,10942575.8,4901.4,10846951.600000001,7279.799999999999,9253,0,224937.99999999994,26007.399999999998,10943493.8,16373.4,2010-12-23
11,10756432,4577,5453,0,179917,15194,10946134,8666,10764143.16,4639.28,5842.64,0,171516.12,16381.56,10946141.2,9735.6,10686181.4,2312.8,2616.2000000000003,0,98010.79999999999,7207.2,10945780.399999999,4698,10843161.8,7398.999999999998,9584.799999999997,0,246566.79999999993,26209.19999999999,10946598.600000001,16056.599999999999,2010-12-30
12,10744813,4349,5745,0,193984,15998,10949281,9508,10751237.2,4797.96,5985.8,0,187264.12,16349.84,10949285.08,10018.8,10667940.8,2165,2647.2000000000003,0,104754,7268.2,10948872.6,4570.8,10839440.4,8873.799999999996,9754.399999999996,0,266522.6,26121.19999999999,10949779.6,17380.59999999999,2011-01-06
13,10731144,4740,6087,0,209646,16611,10952354,10373,10738875.44,4581.6,5839.08,0,203107.48,16182.36,10952403.6,9654.72,10641953.2,1980.6000000000001,2644.4,0,111950.4,7479.8,10951966.4,4199.8,10835553.8,8713.999999999993,9994.799999999994,0,289846.5999999999,27575.19999999999,10952818.8,16910.59999999999,2011-01-13
