week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10891795,4869,5977,0,12170,18173,10914901,7198,10891788.24,4942.6,5937.48,0,12256.16,18198.08,10914924.48,7152.16,10888895.6,3769.6000000000004,4654.6,0,10994.599999999999,15651.8,10914800.6,5837,10895052.399999999,6140.799999999999,7128.4,0,13523.4,20438,10915094.2,8503,2010-10-21
2,10875637,5663,7006,0,29899,18451,10918056,7327,10874887.44,5944.28,7344.32,0,29872.16,19072.68,10918048.2,7411.12,10864745,4129.4,5513.8,0,25421.6,15316.2,10917840.2,5390.2,10882090.8,8769.599999999999,9769.599999999999,0,35570.4,24557,10918285.6,9982.599999999999,2010-10-28
3,10854302,6503,8376,0,50322,22434,10921167,8577,10853404.84,7258.4,8798.16,0,51727.96,23413.24,10921189.36,9058.12,10832130.8,4237.2,5803.4,0,42244.4,16198.6,10920947.2,6003.200000000001,10868197.399999999,11431.599999999999,14327.599999999999,0,65638.79999999999,36497.59999999999,10921455.8,14066.599999999999,2010-11-04
4,10834503,7985,9714,0,74295,25975,10924306,9574,10828557.08,8267.28,10089.44,0,77401.36,27126.12,10924315.16,10519.04,10791356.600000001,5343.6,6347.6,0,60287.40000000001,17528.4,10924047,6623,10851245,12981.599999999995,16630.399999999998,0,104348.99999999999,43065.2,10924618.8,16231.8,2010-11-11
5,10804253,9140,11348,0,99911,30629,10927387,11711,10800568.04,9266.76,11268.08,0,106317.52,30327.28,10927420.4,11719.4,10748265.399999999,5388.2,7284,0,80006.2,19430.6,10927174,7685.2,10833289.8,13374.199999999997,16557.799999999996,0,149446.59999999998,45358.79999999999,10927737.8,18596.599999999995,2010-11-18
6,10775961,9789,12655,0,133749,34477,10930534,13168,10769810.8,9973,12259.36,0,138485.12,33464.32,10930528.28,12836.4,10709367.4,6196.8,6699.4,0,100863,19602.2,10930241.2,7181.6,10816565.2,14863.2,17082.399999999998,0,193050.39999999997,46374.6,10930878,17267.199999999997,2010-11-25
7,10740299,9952,12728,0,166625,34014,10933573,14017,10737236.68,10111.16,13088.84,0,173193.52,35931.4,10933630.2,13814.04,10666195.2,5418.2,7176.799999999999,0,120722,20559.2,10933298.4,8079.6,10800483.2,15423.2,19348.8,0,236966.59999999992,53256.8,10934041,21194.599999999995,2010-12-02
8,10703808,10352,12352,0,204901,35695,10936709,13917,10703442.84,10657.92,13489.48,0,209159.92,36848.28,10936750.16,14154.16,10618400.2,5029.2,6057.2,0,138733.8,17393.6,10936455.6,6941.4000000000005,10786735.8,18493.6,22164.999999999996,0,283480.6,58571.399999999994,10937165.8,23107.6,2010-12-09
9,10677059,9735,12816,0,242950,35304,10939812,13958,10668616.68,10843.2,13937.52,0,246494.28,38361.16,10939891.68,14946.24,10549338.399999999,4736.6,6521.800000000001,0,155224,17344.8,10939533.8,6374.200000000001,10773242.600000001,21150.8,25765.199999999997,0,343199.19999999995,67994.59999999999,10940346.6,25331,2010-12-16
10,10651052,10488,13845,0,272140,36598,10942921,14453,10631489.04,11448.84,14824.96,0,285230.88,40302.24,10942993.72,15715.96,10462083.2,5041.4,6499.2,0,172908.8,18085.2,10942590.6,7293.8,10758347.6,24621.399999999994,31838.399999999983,0,421005.6,83031.39999999997,10943498,31473.599999999984,2010-12-23
