model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,487,0.997043610886301,0.16613625905057747,6.091989539275097,2.17123807050357,10869.704940215255,2.8426040559761083,2.377520263668126,5679.966161956342,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.23081228001771742,0.9999627836242274,3.666319640458922e-5,5.53179367980179e-7,0,0,10911819,-2824.3759664323015,8.763551133194502,1788.2836715991812,1857.2888180563978
