week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901462,2760,3366,0,7244,10546,10914931,7252,10901329.88,2884.52,3429.56,0,7277.8,10595,10914921.76,7253.52,10899541.8,2345.8,2728.8,0,6797.799999999999,9505.400000000001,10914764.6,6261.799999999999,10902729.600000001,3713.7999999999993,4123.799999999999,0,7938.4,11874.4,10915105.8,8259.2,2010-10-21
2,10893625,3126,4120,0,17396,10828,10918018,7410,10893107.84,3183.88,4140.48,0,17590.4,11053.28,10918022.6,7492.16,10886796.8,1877.2,2677.6000000000004,0,14923.4,7781.6,10917764.8,4944.4,10898430.4,4808.399999999999,5566.199999999999,0,20730.6,14692.799999999997,10918205.8,10080.399999999998,2010-10-28
3,10884843,3345,4345,0,28543,11672,10921157,8150,10884281.24,3413.96,4298.36,0,29141.4,11766.88,10921134.96,8185.8,10871776.4,2016.2,2473,0,21930.2,6850.4000000000005,10920746.600000001,4726.8,10894553.2,5131.799999999999,6514.5999999999995,0,37634.399999999994,17582.199999999997,10921366.600000001,11803.799999999996,2010-11-04
4,10873516,3744,4842,0,41863,12789,10924272,8847,10874391.52,3661.72,4660.92,0,41530.72,12842.16,10924244.88,8818.68,10854293.6,2177.6000000000004,2599.8,0,29223.800000000003,7431,10923897.600000001,5016.6,10889963,5790.2,7408.799999999999,0,56619,19986,10924593,13707.199999999999,2010-11-11
5,10865125,3713,4982,0,55024,13844,10927441,9339,10864608.76,3655.08,4726.92,0,54404.36,13060.72,10927395.12,8977.28,10839882.2,1852.6000000000001,2557.4,0,36762.4,7170,10926935.4,4969,10886024.600000001,5093.2,6517.999999999999,0,76022.2,18510.4,10927782.6,12588.199999999999,2010-11-18
6,10853774,3985,4650,0,67172,13600,10930559,8860,10854545.72,3696.72,4850.16,0,67439.52,13308.36,10930532.12,9251.12,10826061,1421.2,2404.6000000000004,0,44084.2,6812.800000000001,10929958,4439.4,10882908.2,5449.5999999999995,7072.5999999999995,0,93844,18137.399999999998,10931011.2,13886.599999999999,2010-11-25
7,10845482,3418,4370,0,80963,12896,10933692,8950,10845523.28,3384.4,4521.96,0,80210.36,12629.84,10933640,8745.44,10815353.6,1786.4,2210.6000000000004,0,50308.8,6080.6,10933009,4089.2,10879203.4,4999.6,6767,0,109096.2,18902.4,10934117,13123.199999999997,2010-12-02
8,10837381,3098,4134,0,91841,11607,10936798,7926,10836844.8,3390.28,4331.52,0,92188.08,12003.52,10936754.68,8329.04,10804981.8,1884.4,2371.8,0,57415.600000000006,6535,10936137.6,4544.8,10874983.4,5844.5999999999985,6462.4,0,123144.4,17262.6,10937274,12577.399999999998,2010-12-09
9,10825958,2874,4031,0,103610,11977,10939878,7927,10828830.16,3063.96,4169.72,0,103808.68,11701.6,10939872.52,8105.2,10795546.600000001,1489.4,2026,0,64199,6096.8,10939267,4035.8,10871767.8,5308.5999999999985,6625.4,0,135719.6,19069.6,10940439.6,12927.599999999999,2010-12-16
10,10817906,2828,3821,0,117529,10486,10942986,7095,10821761.72,2861.84,3867.44,0,114488.52,10651.28,10942979.52,7241.48,10786215.2,1334.8,1853.6,0,69426,5137,10942457.399999999,3380.4,10870057.8,4672.5999999999995,6053.199999999999,0,148028.2,17522.6,10943598,12053.799999999997,2010-12-23
11,10813075,2664,3596,0,127743,9546,10946137,6643,10814669.96,2930.68,3839.72,0,124681.36,10466.6,10946121.72,7146.24,10772111,1219.8000000000002,1684.8,0,74774.6,4646,10945572.600000001,3271.8,10868132.2,5527.799999999999,6682.5999999999995,0,162693.2,17457,10946818.2,12010.399999999998,2010-12-30
12,10809676,2362,3194,0,135284,8956,10949179,6726,10808300.12,2707.08,3601.72,0,134618.12,10023.2,10949227.04,6866.2,10759773.8,1122.8,1480,0,80011.2,4278.4000000000005,10948583.8,2961.6000000000004,10866463.4,5065.399999999999,6406.799999999998,0,179424.2,18346.2,10949919.8,12308.199999999999,2011-01-06
13,10805506,2303,2785,0,142315,8285,10952389,5298,10802288.12,2490.64,3431.68,0,144112.24,9674.28,10952322.68,6606.2,10748862.8,1122.8,1627.4,0,84601.8,4574.4000000000005,10951691.6,3196.8,10865410.2,4464.999999999999,6543.799999999996,0,194300.8,18025.59999999999,10952985.8,12435.799999999996,2011-01-13
14,10800604,2195,2938,0,149016,8514,10955467,5684,10796966.64,2408.8,3197.32,0,152847.44,8871.6,10955420.2,6176.32,10736422,1152.8,1593.2000000000003,0,88788.6,4366.2,10954756,3092.4,10864182,4427.4,5534.199999999997,0,209004,15344.999999999995,10956100.399999999,10939.599999999995,2011-01-20
15,10795720,2233,2913,0,157601,7836,10958629,5766,10791799.92,2340.56,3157.28,0,161250.6,8760,10958548.36,6048.96,10725595,1119.4,1482,0,92882.6,4203.2,10957815.2,3066,10863462.8,3964.2,5645.199999999999,0,223791,15458.8,10959180.8,10513.399999999998,2011-01-27
16,10793461,2127,2883,0,163726,8248,10961737,5769,10786834.36,2381.92,3098.16,0,169365.16,8472.36,10961679.6,6041.48,10716275.399999999,1079.8000000000002,1461.2,0,96710.8,4037.8,10960912,2841.8,10862647.2,3998.999999999999,5211.4,0,237354,13665.2,10962282.4,10218.4,2011-02-03
17,10791622,1983,2468,0,168975,6948,10964765,5278,10782260.92,2249.68,2985.88,0,177311.88,8268.08,10964808.36,5798.84,10708618.2,1048.2,1443.4,0,100441.40000000001,3946.6000000000004,10964112.2,2724.6,10862028.4,4215.999999999998,4972.4,0,249241,13358.6,10965347.4,9269,2011-02-10
18,10788911,1829,2411,0,174324,6572,10968037,4870,10777820.12,2250.8,2932.4,0,184927.28,8018.48,10967930.6,5606.04,10700480.4,936.4000000000001,1347.6,0,104298,3764.4,10967236,2487,10861368.2,4176.5999999999985,5430.4,0,259926.8,14991.399999999998,10968486.6,10461.799999999997,2011-02-17
19,10784359,1878,2503,0,181030,7364,10971113,4983,10773468.24,2233.12,2880.08,0,192479.88,7974.96,10971061.32,5570.52,10692944,955.2,1295.6000000000001,0,107925.4,3592.4000000000005,10970448.2,2446.2,10861195,4249.5999999999995,5471.799999999999,0,271583.8,14645.199999999999,10971571,9913.199999999997,2011-02-24
20,10780002,1661,2297,0,189306,6279,10974211,4592,10769248.64,2140.56,2930.92,0,199896.88,7964.6,10974217,5549.76,10686296.6,937.4,1227.2,0,111264.40000000001,3356.4000000000005,10973570,2375.2,10860987.8,4333.999999999998,5723.5999999999985,0,281621.6,15372.599999999995,10974843.2,10661.999999999996,2011-03-03
21,10777608,1777,2256,0,196300,6100,10977397,3954,10765137.2,2192.72,2811.48,0,207208.6,7716.28,10977350,5322.04,10681595,818.6,1014,0,114464.20000000001,3142.8,10976689.2,2125,10861488.8,4952.7999999999975,6309.599999999997,0,290599.8,17051.59999999999,10977957.6,12102.999999999996,2011-03-10
22,10774602,1735,2348,0,202328,6408,10980520,4324,10761328.72,2028.72,2713.56,0,214409.48,7646.68,10980480.48,5296.92,10678175,792.2,1014.2,0,116972,2807.6000000000004,10979755,1814.6000000000001,10862220,4266.5999999999995,5633.999999999997,0,298255.4,16016.799999999996,10981092.6,11708.999999999993,2011-03-17
23,10772210,1842,2332,0,208016,6420,10983721,4747,10757749.8,2059,2609.16,0,221204.28,7245.28,10983622.24,5087.28,10671039.2,698,951.8,0,119418,2734.8,10982839.4,1882.4,10862995.2,4058.2,5040.999999999999,0,305067.6,14276.599999999999,10984233.2,10232.8,2011-03-24
24,10767437,2001,2297,0,213422,6498,10986850,4434,10754062.4,2131.2,2680.4,0,227877.4,7310.36,10986751.4,5044.12,10665307.6,735.8,974.4,0,121848,2741.6,10986000.4,1745.8000000000002,10863716,4321.199999999999,5224.399999999998,0,315335.6,14261.599999999995,10987372.2,9832.799999999996,2011-03-31
25,10761171,1798,2432,0,221805,7250,10989995,4972,10750216.68,2052.72,2794,0,234804.04,7632.92,10989867.44,5356.52,10659038.399999999,605.2,903,0,124039.8,2532,10989083.2,1773.8,10864672.2,4423.799999999996,5809.999999999996,0,324603.8,15663.599999999991,10990512,11494.799999999994,2011-04-07
26,10751995,2247,2670,0,232186,7286,10993062,5037,10745709.2,2307.2,2989.24,0,242001.68,7995.44,10993007.32,5435.8,10650516,582.8000000000001,763.8,0,126093.8,2073.8,10992187,1553,10865405.6,4971.999999999996,6512.999999999996,0,334589,17308.399999999987,10993600.2,10979.399999999994,2011-04-14
27,10744843,2470,3386,0,243406,8237,10996270,5847,10739880.68,2876.96,3458.72,0,249946.96,9037.96,10996163.32,6180.6,10633311.2,811.2,998,0,128979.4,2549.8,10995230.6,1788,10864912.4,6635.999999999996,8128.399999999999,0,348721,20658.59999999999,10996811,13908.599999999995,2011-04-21
28,10737629,2888,3753,0,253828,10600,10999456,6999,10732480.04,3258.32,4022.04,0,259525.36,10799.2,10999285.76,7318.72,10613056.6,889.6,1229,0,132878.8,3142,10998391.4,2032.4,10863499.8,7745.7999999999975,9220.399999999994,0,371053.8,24154.399999999987,11000026.8,16972.799999999992,2011-04-28
29,10725533,2806,3354,0,265721,9708,11002589,6731,10723322.68,3794.16,4658.8,0,270662.88,12447.08,11002438.52,8451.36,10590814.2,1114.6,1487,0,137678.8,3783,11001507.6,2660.8,10861121,9510.599999999999,11028.199999999995,0,395779.39999999997,30292.599999999984,11003246.4,19586.39999999999,2011-05-05
30,10714660,3247,3887,0,280476,10506,11005736,7058,10713347.84,3915.12,4998.6,0,283294.68,13673.84,11005556.24,9464,10571045.8,1410.6,1731.8000000000002,0,143802.6,4487,11004660.8,3305.6000000000004,10856957.8,9665.799999999996,11166,0,419469.19999999995,31504.8,11006370.6,21346.399999999998,2011-05-12
31,10706405,3560,4359,0,295341,11808,11008843,7847,10702786.56,4141.96,5231.56,0,296547.4,14218.32,11008707.48,9903.92,10549291.8,1460.2,1894.6,0,151214.6,5189.8,11007787.2,3605.8,10852828,9451.399999999998,12529.4,0,443472.5999999999,33204.399999999994,11009553.6,23709.6,2011-05-19
32,10697731,4487,4801,0,306888,13355,11012075,9210,10690116,4668.16,5919.88,0,311162.4,16072.48,11011866.44,11050.56,10521249.4,1555.6,2163.6,0,158613.2,5848,11010904.4,3993.2,10847338.4,10794.599999999999,14593.399999999998,0,470962.59999999986,39820.59999999999,11012722.4,29727.399999999998,2011-05-26
33,10689874,4183,5512,0,318469,15338,11015175,10090,10677131.16,4875.4,6145.76,0,326848.16,16723.4,11015000.48,11509.96,10486583.2,1665.2,2350.4,0,167643.6,6013,11013941.4,4095.4,10841258.2,11809.399999999998,14150.399999999996,0,502166.3999999999,37935.99999999999,11015842.2,26029.799999999996,2011-06-02
