week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915787,146,1,0,9,7,10916324,2,10915908.08,255.68,110.52,0,36.16,144.68,10916310.44,435.68,10914799,0,0,0,7,6,10915972.600000001,0,10916590.4,751.5999999999997,553.7999999999997,0,246.6,744.3999999999999,10916599.4,4484.999999999994,2010-10-21
2,10919799,5,80,0,710,586,10920810,1,10920075.16,18.28,122.64,0,643.4,620.04,10920859.48,71.16,10919203.399999999,0,0,0,9,0,10920567.399999999,0,10921219.2,140.19999999999985,494.39999999999964,0,1239.6,1458.6,10921257.6,398.39999999999975,2010-10-28
3,10924420,0,4,0,865,5,10925517,0,10924662.8,48.32,6,0,776.12,17.96,10925493.24,6.56,10923826.8,0,0,0,9,0,10925171.2,0,10925875.600000001,597.1999999999999,31.599999999999973,0,1470.4,137.39999999999984,10925910.399999999,66.99999999999993,2010-11-04
4,10928524,9,124,0,1232,331,10930049,0,10928770.36,61.84,166.2,0,1024.16,410.88,10930022.56,199.12,10927146,0,0,0,9,0,10929463,0,10930511.8,323.7999999999998,579.1999999999999,0,1861.3999999999996,1184.9999999999998,10930578.600000001,2089.199999999996,2010-11-11
5,10933204,0,7,0,1520,10,10934675,0,10933400.68,1.52,21.92,0,1272.68,106.56,10934696.8,31.64,10931809.6,0,0,0,9,0,10934122.4,0,10935195,12.599999999999973,141.19999999999976,0,2346.7999999999997,695.1999999999989,10935307.6,241.19999999999993,2010-11-18
6,10937067,0,0,0,1523,0,10939146,0,10937693.08,135.84,99.16,0,1328.56,136.28,10939256.64,6,10935855.6,0,0,0,9,0,10938671.2,0,10939958.4,775.3999999999994,573.5999999999996,0,2480.7999999999997,683.5999999999995,10940017.8,49.79999999999997,2010-11-25
7,10941695,0,0,0,1956,0,10943800,0,10942175.12,29.16,70.68,0,1596.32,243.24,10943871.28,971.56,10939982.2,0,0,0,9,0,10943106.2,0,10944655.4,251.7999999999998,440.19999999999993,0,2855.3999999999996,1209.9999999999993,10944716,9605.199999999979,2010-12-02
8,10946290,0,0,0,1954,0,10948446,0,10946802.6,18.68,19.72,0,1704.08,60.56,10948545.08,9.88,10944431.6,0,0,0,9,0,10947710.399999999,0,10949382.8,199.39999999999952,178.39999999999958,0,3107.7999999999997,512.7999999999993,10949399,98.19999999999968,2010-12-09
9,10951002,0,0,0,1951,0,10953168,0,10951197.64,63.6,68.88,0,1819.2,168.12,10953149.32,35.88,10948755.8,0,0,0,9,0,10952415.2,0,10954015.2,578.9999999999993,450.79999999999995,0,3253.8,1072.6,10954141.2,367.19999999999885,2010-12-16
10,10955758,0,0,0,1946,0,10957894,0,10955837.64,4.92,26.08,0,1980.32,123.08,10957848.96,11.2,10953075.399999999,0,0,0,9,0,10956891.6,0,10958773.4,43.599999999999895,188.5999999999999,0,3798.5999999999995,805.5999999999999,10958814.2,115.39999999999986,2010-12-23
11,10960439,0,0,0,1939,0,10962650,0,10960456.36,27.76,24.04,0,2021.84,44.56,10962530,22.84,10957508,0,0,0,9,0,10961570,0,10963557.8,292.5999999999997,210.1999999999997,0,3872.9999999999995,413.6,10963584.8,226.9999999999993,2010-12-30
12,10965020,0,0,0,1932,0,10967308,0,10965009.68,14.84,42.36,0,2111.84,113.6,10967178.72,40.56,10961450.8,0,0,0,9,0,10966038.8,0,10968177.8,133.79999999999995,370,0,4303,758.2,10968230.6,330.19999999999976,2011-01-06
13,10969816,0,0,0,1927,0,10971867,0,10969639.44,4.68,22.8,0,2175.52,48.92,10971842.44,0.56,10966135.4,0,0,0,9,0,10970626.2,0,10972953,53.19999999999993,240.59999999999985,0,4592.799999999999,410.19999999999976,10972962,6.3999999999999915,2011-01-13
14,10974488,0,0,0,1924,0,10976502,0,10974213.8,9.4,25.36,0,2221.84,55.32,10976470.4,36,10970049.4,0,0,0,9,0,10975096,0,10977671.8,96.59999999999991,196.59999999999994,0,4830.6,386.1999999999996,10977680.8,376.5999999999994,2011-01-20
