week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898525,2701,3608,0,9874,8266,10914945,7887,10898736.2,2812.92,3498.6,0,9901.52,8036.36,10914949.24,7714.12,10896301.2,2117.2,2742,0,8979.6,6357.4,10914848.2,5862.2,10900884.6,3815.8,4242.2,0,10809,9581.599999999999,10915085.6,9359.8,2010-10-21
2,10890222,3351,4047,0,20284,10764,10918079,10523,10890525.08,3321,4047.84,0,20174.36,10857.68,10918068.28,10552.08,10884108.8,2315.2,2910.2,0,17601.8,8112,10917881.2,7411.200000000001,10895179.4,4946.799999999999,5416.799999999999,0,23778.6,14291.999999999998,10918239.2,14488,2010-10-28
3,10881725,3452,4264,0,32090,11448,10921196,11307,10881210.88,3660.72,4480.16,0,31840.32,12163.04,10921192.08,11862.72,10868811.4,2573.8,3249.8,0,25824.8,8557.400000000001,10920927.2,8050,10889487.8,5812.199999999997,6709.999999999998,0,39997.99999999999,17597.599999999995,10921513.8,16497.6,2010-11-04
4,10872827,3661,4435,0,42880,12190,10924338,11459,10870653,3946.12,4934.44,0,44786.28,13494.88,10924319.84,12923.72,10848397,2503.4,3609.3999999999996,0,35289.2,9563.6,10924047.8,9350.6,10882378.2,6720.799999999999,8319.399999999998,0,60744.19999999999,22477.399999999994,10924605.399999999,22344.79999999999,2010-11-11
5,10865427,3366,4419,0,55629,12562,10927448,12173,10860166.32,3803.12,5021.48,0,58434.6,13864.56,10927425.52,13286.44,10828390.4,2545.6,3264.2,0,45517.2,8948,10927113,8684,10875433.2,6406.799999999999,8042.999999999999,0,84297.59999999998,23591,10927780.8,21907.799999999996,2010-11-18
6,10853288,3673,4496,0,67949,12507,10930537,11873,10849904.84,3758.28,4956.96,0,71914.84,13573.28,10930534.92,13496,10812504.8,2259.4,3193.6000000000004,0,54708.2,8682.599999999999,10930138.600000001,8617.599999999999,10870310.600000001,5559,7089.6,0,105985.19999999998,20390.799999999996,10930952,20489.6,2010-11-25
7,10842906,3641,4877,0,81460,12865,10933656,12355,10840013.88,3763.4,4789.36,0,85075.04,13189.12,10933641.68,12851.44,10798046,2579.6,2877.8,0,63068.8,8201.8,10933275.8,8286.2,10864703.2,5778.199999999998,7133,0,123840.4,18697.6,10934034,18550.199999999997,2010-12-02
8,10832942,3158,4627,0,96012,12570,10936781,11497,10830972.92,3353.72,4546.56,0,97883.04,12797.6,10936756.24,12598.8,10785339.8,2012.1999999999998,2781.4,0,71578.2,8210.6,10936395,7486.4,10860208.2,5125.999999999999,6530.799999999998,0,140868,18663.59999999999,10937165,19192.399999999994,2010-12-09
9,10825027,3258,4279,0,107818,11850,10939892,11225,10822395.88,3352.52,4347.96,0,109772.12,11953.92,10939868.48,11612.96,10772228,1757.1999999999998,2731,0,79526.2,7821.6,10939487.8,7374,10855383.600000001,5313.5999999999985,6734.5999999999985,0,156878.19999999998,18340.799999999996,10940283.6,17898.999999999996,2010-12-16
10,10816311,3281,4363,0,118653,11740,10942975,11830,10813505.24,3426.08,4441.16,0,121633.44,12247.48,10943005.92,12024.88,10757091.6,1733.8,2452,0,87055.2,6866.8,10942660.2,7020.200000000001,10851216.2,6201.199999999998,7506.5999999999985,0,174159.4,20578.199999999997,10943435.4,20189.399999999994,2010-12-23
11,10810362,3028,4016,0,129670,11012,10946161,10696,10805194.68,3311.6,4282.76,0,133362.56,11894.52,10946151.6,11677.12,10743487,1412.4,2305.6,0,94101.79999999999,6396,10945823.6,6413,10847743.600000001,5810.599999999998,7332.399999999996,0,191370,20542.59999999999,10946564,21426.59999999999,2010-12-30
12,10804218,3140,4026,0,138861,10978,10949264,10059,10797272.76,3165.32,4145.64,0,144691.4,11544.44,10949275.12,11346.84,10727081.2,1337.6,1821.6,0,99933.4,5258.200000000001,10948875.2,5136.4,10846197.6,5450.7999999999975,7314.199999999995,0,209652.2,20170.999999999985,10949700.8,21505.599999999984,2011-01-06
13,10796248,2752,3919,0,148230,11231,10952390,11155,10789955.76,2945.2,3954.2,0,155523.48,11016.16,10952378.64,11061.96,10711103.2,1058.4,1469.4,0,104297.8,4256,10951955.8,4417.6,10845546.2,5683.199999999995,7275.599999999993,0,228609.4,19677.199999999983,10952826,20247.399999999983,2011-01-13
14,10788120,2764,3911,0,160789,10575,10955548,10833,10783069.84,2932.88,3795.64,0,165719.24,10443.76,10955517.6,10252.64,10695106.6,878.6000000000001,1300.6,0,107808.4,3621,10955090.6,3639,10845470,6310.999999999994,7051.199999999995,0,247004.19999999995,19433.999999999985,10956001.2,18133.799999999985,2011-01-20
15,10783978,2568,3555,0,170455,9840,10958665,9423,10776458.56,2803.88,3699.56,0,175687.76,10304.04,10958649.76,9816.44,10678531,1085.4,1325,0,110992.8,3562.2,10958200.2,3463.2,10845202.600000001,5759.999999999995,7512.999999999993,0,267166.79999999993,21162.799999999977,10959107.8,19850.199999999983,2011-01-27
16,10778843,2485,3168,0,176093,8984,10961801,7957,10770750.6,2587.28,3399.36,0,185016.56,9495.44,10961753.8,9174.08,10662970,873.5999999999999,1171.2,0,114312.6,3497.6000000000004,10961208.600000001,2915,10844970.600000001,5427.599999999997,7275.399999999994,0,286230.5999999999,19906.79999999998,10962251.2,19454.999999999985,2011-02-03
17,10770045,2165,2985,0,187013,8432,10964856,8453,10765411.48,2491.4,3252.44,0,193700,9017.32,10964855.32,9030.4,10646715.2,994.2,1153,0,117805.4,3079,10964268.2,2892.2,10844752.600000001,5757.799999999993,7529.599999999989,0,304859.9999999999,20236.399999999976,10965415.4,20852.199999999975,2011-02-10
18,10762693,1946,2450,0,198938,6760,10967974,6746,10760377.32,2395.28,3152.56,0,202060.24,8756.4,10967985.4,8513.68,10633654.2,762.4000000000001,1073.8000000000002,0,121335.8,3165.8,10967440.6,2919,10844156.2,5165.799999999996,7080.399999999992,0,323229.19999999984,19723.999999999978,10968633.2,20164.999999999975,2011-02-17
19,10760657,2224,2755,0,207035,7099,10971108,7465,10755690.24,2336.36,3074.48,0,210009.36,8392.24,10971110.44,8250.36,10622480.2,686.2,1019.2,0,125092,2766.2,10970478.6,2824.6,10843191,4959.199999999995,6603.399999999994,0,338524.7999999998,17961.399999999983,10971840.4,16783.199999999986,2011-02-24
20,10758546,2118,2958,0,212104,8333,10974261,7829,10750768.2,2361.8,3129.12,0,217986.56,8573.76,10974245.68,8405.28,10610852.2,739,920.8,0,129060.20000000001,2431.6,10973547,2385.2,10842457,5783.999999999996,7304.399999999994,0,352872.3999999998,19147.199999999983,10974940.8,20736.599999999988,2011-03-03
21,10756535,1965,2511,0,217073,7226,10977378,7377,10746445.24,2142.64,2967.12,0,225858.48,8268.24,10977413.48,8103.84,10599644.600000001,659.2,895.2,0,132868.4,2515.2,10976646.4,2386,10841841.8,4611.399999999998,7358.9999999999945,0,368116.19999999984,20853.399999999987,10978120.8,19968.79999999999,2011-03-10
22,10754120,1836,2625,0,222290,7182,10980533,6704,10742484.24,2152.76,2781.6,0,233136.72,7673.04,10980555.32,7695.6,10589648.4,630.8,885.2,0,136813.6,2364.8,10979797.399999999,2456.8,10842006.8,4702.7999999999975,6161.999999999996,0,382114.7999999998,17011.99999999999,10981274.2,17217.59999999999,2011-03-17
23,10750167,2119,2823,0,228380,7212,10983717,7326,10738331.6,2250.32,2869.32,0,240258.72,7824.2,10983709.96,7764.16,10581097.8,704,836.6,0,139065.8,2312.6,10982933.6,2253.4,10843174.4,4710.2,6047.7999999999975,0,394538.3999999998,16599.79999999999,10984560.8,16608.19999999999,2011-03-24
24,10745726,2028,2805,0,235322,7627,10986806,7888,10733948.48,2300.68,2965.88,0,247647.4,8105,10986862.44,7956.04,10572677.399999999,646.2,1000.5999999999999,0,141271.6,2695.8,10986128.8,2638,10843981.399999999,4877.2,6572.2,0,406121.79999999976,17164.6,10987665.8,16325.2,2011-03-31
25,10742006,2228,2877,0,242811,7844,10989941,7998,10728856.12,2552.72,3235.04,0,255366.28,8632.28,10990010.16,8565.56,10563832.8,805.8,1141.6000000000001,0,143675.8,2907,10989180,2776.4,10844367.8,5436.2,6764.6,0,417692.59999999974,18093.6,10990786,17560.199999999997,2011-04-07
26,10737046,2630,3472,0,250671,8960,10993129,8434,10722847.04,2764.56,3548.68,0,263970.52,9571.68,10993130.8,9318.64,10552529.600000001,741.2,1026,0,146226,2806.4,10992280.2,2595.6,10845084.8,5424.199999999998,7138.399999999997,0,430732.1999999997,18521.999999999993,10993876.8,19651.59999999999,2011-04-14
27,10732045,2824,3360,0,259032,9083,10996263,9103,10715977.08,3081.08,3891.12,0,273331.64,10387.76,10996280.92,9787.88,10539379.6,980.4,1182.6000000000001,0,148770.4,3089,10995460.8,3263,10845370,6515.7999999999965,8390.599999999997,0,445892.59999999974,21173.79999999999,10997108,19396.39999999999,2011-04-21
28,10725141,3101,4135,0,267950,10751,10999282,9548,10707614.8,3560.72,4376.24,0,283815.44,11672.56,10999367.2,11341.16,10527122.2,1067,1346.6,0,151680.6,3483.8,10998578.600000001,3581.8,10845450,7147.4,8765.8,0,461649.7999999997,24175.4,11000189.6,25538.799999999996,2011-04-28
29,10715578,3560,4488,0,278869,12592,11002411,11607,10697785.44,3903.88,4962.84,0,295841.08,13349.2,11002493.24,12963.84,10513022.8,1421.1999999999998,1775.8000000000002,0,155154.40000000002,4466.200000000001,11001705.2,4375.8,10844285.399999999,8119.5999999999995,9429.2,0,477752.99999999965,25812.6,11003380.8,25357.6,2011-05-05
30,10704227,4442,5200,0,291418,13761,11005646,13365,10686383.6,4527.52,5502.6,0,309243.28,14714.8,11005657,14365.68,10492997,1664.8000000000002,2070.2,0,159865.4,5503,11004774.600000001,5439.4,10842242.8,7450.2,9432.999999999998,0,496283.5999999996,26131,11006533.4,26568.199999999997,2011-05-12
31,10693345,4800,5884,0,305385,15937,11008737,16280,10672587.64,5216.52,6355,0,324626.52,17045.8,11008785.68,16500.88,10465344.2,1922.6,2267,0,165232.4,6044.2,11007933.6,5809.8,10839542.8,9890.799999999997,11303.8,0,522887.19999999966,29789.8,11009677.8,29240.199999999997,2011-05-19
32,10677664,5293,6925,0,321475,18923,11011930,17912,10656037.4,5911,7404.36,0,342560.4,19836.64,11011913.16,19075,10432186.399999999,1910,2708,0,171611,7312.800000000001,11011134.399999999,7195.8,10835867.6,10989.599999999997,13439.999999999998,0,555312.9999999997,36107.2,11012762.2,35142.99999999999,2011-05-26
33,10657469,5759,7873,0,342462,20303,11015046,21030,10636813.12,6679.52,8328.12,0,363223.92,22470.76,11015044.68,21690.64,10395702.4,2474,3186.8,0,179101.6,8400.4,11014201.6,8239.6,10830476.6,11651.999999999996,15215.8,0,593261.7999999997,40760.8,11015883.8,37624.6,2011-06-02
34,10637661,6416,7735,0,365618,21768,11018198,20626,10616473.48,6860.52,8865.28,0,385983.4,24248.88,11018182.68,23466.08,10358698,2245,2791.6,0,187061.4,8047,11017367.399999999,8278.6,10826346.6,12399.199999999997,15533.399999999998,0,633607.3999999997,42801.79999999999,11019013,40990.59999999999,2011-06-09
35,10611243,6739,8938,0,391294,23307,11021243,23220,10594813.36,7369.52,9429.28,0,409710.32,25292.2,11021322.48,24447.32,10319293,2633,3173.4,0,194631.40000000002,8431.2,11020484.4,7991.4,10821114.8,12238.199999999997,16230.199999999993,0,674559.5999999996,43866.19999999998,11022230.4,47053.59999999998,2011-06-16
36,10584297,7472,8956,0,422123,26030,11024419,25828,10572058.04,7552.68,9834.68,0,435044.08,26809.56,11024489.48,25966.32,10284422.399999999,2870.6,3486.4,0,203022.40000000002,9278,11023588.8,9042.400000000001,10815090.8,11661,16517.6,0,714854.3999999997,44898.399999999994,11025306.2,42569.799999999996,2011-06-23
37,10552678,7043,9265,0,452492,25199,11027517,26172,10549956.36,7327.76,9608.48,0,460739.72,26613.36,11027632.32,25267.72,10249724,2564.2,3616.8,0,212487.80000000002,10065.6,11026733.8,9930.6,10809188.6,11600.8,15424.8,0,753592.3999999997,42277.8,11028446.8,42386.799999999996,2011-06-30
38,10523594,7818,10100,0,487046,25519,11030696,25391,10528322.6,7264.12,9511.08,0,485691.08,26030.12,11030788.88,25267.92,10216633.4,2830.4,3691.6,0,221787,9912.6,11030011.2,10139.6,10802653.4,11588.599999999999,14319.199999999999,0,789752.3999999997,38802.6,11031635.8,36802.6,2011-07-07
39,10498862,7148,9205,0,517544,25731,11033863,25039,10506872.68,7270.84,9267.36,0,510522.52,25835.64,11033933.4,24840.16,10179570.6,2408.6,3116.6000000000004,0,230736.40000000002,8962.8,11033114,9075.8,10797788.4,13402.399999999998,15982.399999999994,0,827961.1999999996,44443.59999999999,11034799.2,42130.59999999999,2011-07-14
40,10481303,6928,8373,0,542978,24053,11037055,23684,10486984.88,7013.12,8808.76,0,534278.8,24626.44,11037085.56,24160.4,10144870.8,2575.2000000000003,3306.8,0,238778.60000000003,8902.8,11036265,8537.8,10792497,14226.199999999999,16471.8,0,866396.1999999997,46068.2,11038024.8,46384.39999999998,2011-07-21
41,10470645,6318,8612,0,558665,24205,11040222,23675,10467171.04,6795.44,8927.88,0,557336.64,24562.56,11040231,23762.8,10105841.8,2715.2,3257,0,247400.59999999998,9171,11039374.8,9966.2,10787023.6,14393,19139.199999999997,0,906209.7999999996,52198.799999999996,11041210.2,47856.999999999985,2011-07-28
42,10447948,6455,8569,0,577620,23980,11043328,22485,10447698.24,6688.88,8649.44,0,580317,24131.24,11043353.56,23257.12,10066902.4,2650.6,3610.6000000000004,0,256218.2,9796.4,11042561.4,10063.2,10780907.600000001,12525.199999999995,17915,0,949878.5999999996,50571.19999999999,11044351.2,51147.79999999998,2011-08-04
43,10424030,6990,8611,0,602662,23012,11046482,23198,10427890.44,6892.76,8927.28,0,602800.64,24266.96,11046511.12,24377.24,10031400.600000001,2544.8,3655.2,0,265585.8,10075.400000000001,11045715.2,9842.8,10774730.399999999,12618.8,16578.999999999996,0,989648.7999999997,44427.599999999984,11047439.6,46588.79999999999,2011-08-11
44,10400855,6603,9086,0,630287,24676,11049626,25298,10407413.8,6975.72,9191.52,0,626079.64,25102.8,11049660.68,24950.04,10002530.4,2843.4,3661.2,0,274478,9615.4,11048840.2,8808.800000000001,10768470.8,12495.4,15408.2,0,1025856.7999999998,41521.8,11050668.4,40609.2,2011-08-18
45,10377650,6835,8847,0,656639,24199,11052775,25512,10385782.92,7458.76,9575.56,0,650029.56,25962.24,11052846.8,25396.92,9974239.8,3231.8,4258.200000000001,0,284612.2,11358,11052018,11698,10760101.2,12951.599999999999,17387,0,1057455.4,45328.6,11053816.2,46147.79999999999,2011-08-25
46,10355991,7622,9066,0,684769,25107,11055948,26114,10362728.08,7917.2,10053.48,0,675310.76,27439.44,11056009.52,26967.12,9945692.2,3031.6,4674.8,0,297497,12523.400000000001,11055212.600000001,11787.400000000001,10748480.8,12344.8,16431.799999999996,0,1088789.9999999998,44688.2,11056985.399999999,45309.2,2011-09-01
47,10338760,7828,10575,0,706693,28334,11059108,27309,10337156.76,8945.8,10949.92,0,702136.32,29479.08,11059188.8,27701.48,9915118.2,4008,5676.8,0,312216.6,15413.600000000002,11058398,14624.2,10736447.4,16349.399999999998,17566.6,0,1121285.5999999999,47023.59999999999,11060183.6,44474.2,2011-09-08
48,10311115,9463,12878,0,726976,34749,11062335,32348,10307817.64,9825.56,12441.8,0,732284.52,33441.96,11062369.52,33191.64,9880271.6,4723.6,6183.4,0,327342.6,16223.2,11061550.8,15612,10723948,16766.59999999999,22173.199999999997,0,1155802.5999999999,60760.99999999999,11063305,56046.99999999999,2011-09-15
