week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10882056,6103,7237,0,19345,17144,10914900,8087,10882781.4,5773.16,7273.56,0,19085.6,16632.16,10914913.72,8045,10879301.2,3632.4,5413,0,15900,11678.400000000001,10914767.6,5328,10889283.8,7032.8,8596.8,0,21279.6,19900.6,10915030.2,9816,2010-10-21
2,10861567,6849,8864,0,41341,23419,10918039,11198,10862139.08,7034.4,8500.6,0,40371.84,22584.28,10918045.92,11178.04,10852214.399999999,3301.8,4720.200000000001,0,30893.6,13262.4,10917896.600000001,6732,10879092.399999999,11048.799999999997,11119.8,0,46249.59999999999,29375.599999999995,10918232,15329.399999999998,2010-10-28
3,10838243,7631,9338,0,65845,25933,10921163,12669,10838599.72,7728.12,9631.12,0,65189.48,26075.88,10921148.44,12969.16,10816444.600000001,4007,4832.200000000001,0,43629,12938.400000000001,10920884.600000001,6183,10868695.8,11253.999999999996,15368.999999999996,0,79087.4,40787,10921398.2,21593.6,2010-11-04
4,10814455,7441,10124,0,94357,28151,10924290,13541,10813396.08,8033.88,10351.56,0,92492.24,28221.48,10924273.76,13688.8,10778105.6,4221.6,5839.4,0,58077.4,15590,10923956.6,7098.2,10856186.2,12659.599999999995,16156.199999999995,0,119126.79999999999,44035.79999999999,10924579.2,22165.999999999993,2010-11-11
5,10784526,8756,10740,0,123091,29027,10927364,14113,10786693.28,8663.84,10761.36,0,121256.44,29441.08,10927374.92,14714.76,10734170,4297.6,5631,0,74478.4,15381.800000000001,10927120.8,7687.8,10841984,13950.399999999998,17954.79999999999,0,163059,46544.59999999998,10927707.600000001,23243.199999999997,2010-11-18
6,10760193,6857,9707,0,152294,27217,10930519,13206,10761750.72,8092.84,10304.92,0,150338.52,28966.92,10930487,14133.56,10688927.8,4109.4,5582.2,0,90584.4,15581.2,10930177.2,7668.6,10829461.6,15484.999999999995,17933.199999999993,0,209329.99999999997,50830.599999999984,10930809.8,24894.399999999987,2010-11-25
7,10738616,6752,10064,0,179381,27704,10933648,13689,10736440.4,7927.56,10493.92,0,178745.64,29012.52,10933607.52,14112.84,10638789.2,4454.4,5009.200000000001,0,106046.4,13737,10933304.8,6934.799999999999,10817453.2,16361.999999999996,21621.399999999994,0,258890.99999999994,61211.59999999999,10934014.600000001,29102.799999999996,2010-12-02
8,10716414,6885,8988,0,204668,25132,10936709,13016,10712644.64,7610.16,10009,0,206438.68,27692.36,10936702.48,13655.84,10595839.2,4648,5845.6,0,121748.20000000001,16310,10936386,7773.2,10804369.2,12194.799999999997,17681.6,0,310812.99999999994,50108.399999999994,10937054,24347.6,2010-12-09
9,10693006,6998,9247,0,227902,24750,10939833,11710,10689586.76,7581.64,9782.16,0,232876.76,26765.96,10939827.32,12906.76,10556424.4,4385,5792.8,0,138294.6,16325.2,10939477.6,8039,10789945.4,12422.599999999997,15765,0,355040.19999999995,42691.8,10940205.600000001,20596.8,2010-12-16
10,10675526,7701,8516,0,254261,24366,10942938,11537,10665862.32,7802.48,9925.44,0,259356.64,27239.32,10942946.88,13437.44,10516878.2,3983.8,5603.2,0,154996,15898.4,10942556.600000001,7337.6,10777611.6,13835.999999999998,15361,0,397708.5999999999,42845.8,10943395,21524.6,2010-12-23
11,10648195,7353,9159,0,277831,25158,10946071,11009,10642757.96,7632.32,9713,0,285979.4,27096,10946082.68,13166.68,10479686,3293.3999999999996,4420.4,0,170651.4,13070.4,10945722.6,6768,10764429,13662.599999999999,16319.399999999998,0,439802.99999999994,45427.2,10946553.399999999,21865,2010-12-30
