week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886049,5395,6399,0,16719,14856,10914943,6408,10886382.2,5576.2,6305.44,0,16685.76,14451.4,10914949.6,6396.96,10881904.4,3873.2,4841.6,0,14512.6,10833.2,10914793.8,4449.4,10891705.4,7508.5999999999985,7917.199999999999,0,18615,17542.8,10915122.399999999,7827.4,2010-10-21
2,10866331,6850,8415,0,37082,21119,10918062,9415,10867030.32,6608.64,8218.8,0,36219.56,21511.28,10918077.32,9655.36,10854782.8,3599.8,5034,0,28338.4,13567.6,10917888,6105,10880436.399999999,9089.599999999999,11523.2,0,43331,29420.199999999997,10918267.2,13116.4,2010-10-28
3,10843194,7160,9025,0,61525,24629,10921249,11160,10844632.16,7348.36,9324.64,0,59934.6,24941.68,10921239.76,11079.72,10826752.2,3986.6,5410.8,0,43768,15053.400000000001,10921035.6,6559,10867501.8,12433.399999999998,13225.4,0,73813,34771.2,10921519.4,15033.8,2010-11-04
4,10820960,9295,10113,0,88359,28113,10924329,12152,10815564.92,9341.04,11610.6,0,87822.48,30361.32,10924339.04,13424.92,10775447,5039.2,6187.6,0,59665.8,16126.2,10924081.399999999,7458.2,10852697.8,17748.19999999999,20324.799999999996,0,111505.4,50522.999999999985,10924628.2,22329.59999999999,2010-11-11
5,10792086,10786,11444,0,115308,34593,10927460,15206,10780945.12,10947.36,13641.76,0,121909.48,36380.44,10927443.72,16144.08,10707522.4,6129.4,6840.6,0,79581,19773.6,10927146.600000001,8689.2,10832366,22171.999999999985,28275.199999999986,0,174757.59999999995,71895.19999999995,10927710.6,32235.39999999998,2010-11-18
6,10763764,10320,12588,0,145967,32816,10930597,14739,10744875.36,11019.88,14368.2,0,160320.68,39492.16,10930584.12,17383.64,10630149.8,5873.8,8286.599999999999,0,103967.79999999999,22296.8,10930273.8,10145.6,10808427.399999999,23041.999999999985,29939.599999999984,0,249148.1999999999,84248.19999999995,10930833.8,37246.19999999998,2010-11-25
7,10729252,9750,13580,0,181040,36448,10933684,16525,10710457.36,10320.16,13898.16,0,198998.56,38660.44,10933674.24,17375.92,10552636.6,5445.799999999999,7089,0,129330.6,19563.2,10933333,8437.2,10791699.6,22234.59999999998,29561.99999999997,0,329455.7999999998,82149.39999999994,10933964.2,38872.99999999996,2010-12-02
8,10698953,9898,12031,0,215944,34286,10936804,15473,10675377.28,11354.68,13863.32,0,236177.04,37686.84,10936772.32,17032.2,10484263.2,4267.200000000001,6580.2,0,148592.8,18832.4,10936442.8,8349.2,10777985.4,22478.999999999985,27363.399999999983,0,405471.59999999974,74405.99999999994,10937073,33141.99999999996,2010-12-09
9,10663614,10315,13214,0,247437,37266,10939936,17396,10640484.28,10998.96,14143.4,0,274275.32,39027.6,10939901.96,17518.12,10427525.4,4750.4000000000005,6210.6,0,164101.2,15950,10939480.2,7102.6,10764875.4,21042.399999999998,26047.79999999999,0,471920.9999999997,72501.39999999997,10940213.2,33763.79999999999,2010-12-16
10,10633777,9204,12765,0,288236,36189,10943068,15059,10606584.4,10335.04,13773.6,0,312338.24,38432.76,10943031.28,17020.56,10366430,4783,5642.2,0,180443.6,16232.400000000001,10942566,7122.4000000000005,10752460.2,18003.59999999999,26131.399999999994,0,535622.9999999997,75886.2,10943360,33953.399999999994,2010-12-23
11,10612335,10694,12249,0,318666,34474,10946238,15456,10572994.4,10337.88,13526.12,0,349302.12,37551.04,10946160.52,16721.68,10308515.4,4333.6,5784.6,0,195859,16038,10945696,6924.4,10740776.8,19072.199999999993,25676.399999999994,0,599709.9999999997,69706.59999999998,10946570.399999999,30797.999999999993,2010-12-30
12,10587013,9482,12351,0,341344,33805,10949240,15871,10540480.2,10030.36,13207.44,0,385539.4,36854.8,10949257.4,16300.88,10259706.8,4664.4,6887.8,0,211921,18467.2,10948861,8421.6,10725336.2,17205.6,23643.199999999997,0,654961.1999999996,67163.4,10949621.2,29073.6,2011-01-06
13,10551069,10040,12647,0,374179,35038,10952338,16005,10507006.64,10432.8,13544.04,0,421383.04,37193.68,10952366.52,16595,10210075,5232.6,6681,0,230713.6,17841.4,10952000.600000001,7743.4,10707048.8,18265.799999999996,22532.799999999996,0,707879.1999999996,63647.79999999999,10952733,27909.399999999994,2011-01-13
