week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916217,2,26,0,246,263,10916491,8,10916207.8,2,26.4,0,245.28,263,10916481.48,314.36,10916070,0,19.6,0,238.20000000000002,261.2,10916344,0,10916338,3.799999999999997,34,0,251.8,265,10916612,2250.3999999999983,2010-10-21
2,10920561,53,1,0,272,3,10921019,0,10920326.44,343.92,49,0,273.84,51.84,10920993.2,112.12,10918740.2,0,0,0,270,0,10920576,0,10921002.399999999,1395.599999999999,320.79999999999984,0,288.3999999999999,322.79999999999984,10921275.8,1310,2010-10-28
3,10924547,4,75,0,798,598,10925519,4,10924487.56,12.4,115.24,0,916.28,709.92,10925531.48,884.12,10922574.6,0,0,0,270.6,0,10925248.8,0,10925631.2,64.39999999999999,469.5999999999997,0,2331.399999999999,2305.999999999998,10925904.399999999,7505.999999999996,2010-11-04
4,10929060,0,4,0,871,5,10930138,0,10929010.68,107.52,13.56,0,1050.08,34.68,10930181.84,18.64,10927313.2,0,0,0,270.2,0,10929905.8,0,10930383.8,957.5999999999991,100.99999999999972,0,2705.799999999999,264.1999999999993,10930655.2,157.7999999999996,2010-11-11
5,10932226,50,328,0,1223,707,10934686,2,10932408.08,212.2,415.4,0,1633.92,988.6,10934669.6,947.32,10929667.600000001,0,0,0,268.20000000000005,0,10934208.399999999,0,10935041.8,1192.3999999999987,1451.1999999999994,0,3971,3463.399999999999,10935311.600000001,9069.799999999996,2010-11-18
6,10936849,0,20,0,2200,67,10939331,0,10936962.84,3.68,55.92,0,2309.4,320.88,10939331.84,1205.52,10934325.4,0,0,0,267.6,0,10938868.4,0,10939720.4,25.799999999999976,255.7999999999998,0,4569.4,1743,10939990.2,10197.799999999992,2010-11-25
7,10940494,0,3,0,2933,3,10943765,0,10940674.68,432.16,307.24,0,2512.04,460.36,10943926.12,1490.12,10935822.4,0,0,0,267,0,10943474,0,10944414,2787.399999999997,2149.5999999999995,0,4620,3201.1999999999957,10944682.8,14881.399999999952,2010-12-02
8,10944367,0,31,0,3372,237,10948444,0,10944925.36,75.6,230.28,0,3335.76,754.28,10948567,210.2,10939278.4,0,0,0,265,0,10947986.2,0,10949167.6,543.9999999999993,1278.1999999999994,0,7624.999999999996,3641.3999999999987,10949434.2,1852.599999999998,2010-12-09
9,10948963,0,3,0,3862,3,10953164,0,10949415.24,77.08,123.24,0,3640.16,206.08,10953255.72,9.72,10943986.6,0,0,0,264.6,0,10952623.600000001,0,10953919.600000001,768.1999999999972,1153.9999999999964,0,8762.399999999998,1783.1999999999964,10954186.8,94.59999999999991,2010-12-16
10,10952999,0,2,0,4317,1,10957738,0,10953000.12,401.28,375.52,0,4056.24,679.08,10957833.16,3191.72,10945924.2,0,0,0,263.20000000000005,0,10957068,0,10958693.600000001,2989.999999999998,2188.2,0,8791.399999999998,3673.9999999999973,10958959.6,32013.599999999893,2010-12-23
11,10956587,0,0,0,4458,0,10962376,0,10957390.16,89.52,135.68,0,4864.32,579.04,10962479.68,101.04,10949869.8,0,0,0,262.2,0,10961598.2,0,10963449.6,874.3999999999972,913.5999999999992,0,11853.599999999995,3656.399999999995,10963714.6,976.3999999999976,2010-12-30
12,10961218,0,0,0,5808,0,10967031,0,10961613.6,129.12,234.52,0,5167.4,414.04,10967144.64,260.92,10952318.399999999,0,0,0,262.2,0,10966278.4,0,10968171.4,1451.599999999999,2033.5999999999972,0,12192.399999999992,3315.999999999998,10968435.600000001,2419.7999999999965,2011-01-06
13,10965576,0,0,0,5910,0,10971533,0,10965693.48,49.4,233.16,0,5758.64,603,10971734.68,388.76,10957056.8,0,0,0,261.2,0,10970893,0,10972864,395.19999999999993,1750.9999999999995,0,14058.8,3952.399999999998,10973129,3892.7999999999865,2011-01-13
14,10970246,0,0,0,5885,0,10976178,0,10970087.36,27.72,114.72,0,6182.2,320.16,10976412,153.52,10960791,0,0,0,259.6,0,10975339.4,0,10977519.8,318.5999999999999,1035.3999999999992,0,15034.799999999994,2716.599999999999,10977784,1652.999999999998,2011-01-20
15,10975017,0,0,0,5869,0,10980926,0,10974260.32,257.32,115.12,0,6450.68,286.36,10981083.44,5.4,10963813.6,0,0,0,259,0,10979979.8,0,10982265,2781.399999999996,1267.5999999999985,0,15154.399999999994,2755.199999999993,10982528.2,55.99999999999991,2011-01-27
16,10979661,0,0,0,5857,0,10985543,0,10978483.52,17.4,143.6,0,7094.28,689.4,10985738.8,47.48,10967944.600000001,0,0,0,259,0,10984723.2,0,10986911.4,144.9999999999997,1034.3999999999985,0,16488.8,4653.799999999999,10987172.2,467.9999999999984,2011-02-03
17,10984393,0,0,0,5842,0,10990235,0,10982937.56,92.64,139.96,0,7256.96,177.64,10990427.12,110.28,10972597,0,0,0,256.6,0,10989303,0,10991637,1082.9999999999989,1665,0,17367,1928.599999999999,10991898.2,1216.9999999999977,2011-02-10
18,10989084,0,0,0,5833,0,10994917,0,10986628.84,204.36,520,0,7716.48,857.44,10995069.68,4.16,10970302.399999999,0,0,0,255.6,0,10993648.6,0,10996360.8,1895.5999999999972,4907.199999999992,0,18721.199999999997,7671.999999999986,10996618,43.999999999999915,2011-02-17
19,10993750,0,0,0,5820,0,10999594,0,10990947.64,75.12,217.4,0,8501.52,502.48,10999741.68,430.36,10970345,0,0,0,254.60000000000002,0,10998219.6,0,11001144.4,742.5999999999975,2054.599999999995,0,24110.199999999983,4230.599999999996,11001402.6,4234.799999999988,2011-02-24
20,10998579,0,0,0,5807,0,11004386,0,10995545.96,1.96,33.56,0,8854.44,191.48,11004435.92,7.52,10975232.2,0,0,0,254.60000000000002,0,11002938.6,0,11005843.4,22.799999999999976,382.59999999999974,0,27745.59999999999,2253.5999999999985,11006101.600000001,75.19999999999973,2011-03-03
