week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905090,1919,2475,0,5469,7901,10914958,7550,10904997.72,1930.64,2528.8,0,5487.08,8005.96,10914944.24,7772.52,10903418.6,1372.8,2117,0,5087.2,7194.6,10914810.8,6707.2,10906356,2604.6,3241,0,6083.999999999999,9316.4,10915083,9177.599999999999,2010-10-21
2,10900185,2242,2597,0,12601,7252,10918064,6846,10900667.4,2147.4,2698.92,0,12547.24,7251.92,10918060.96,6990.48,10897119.8,1202.6,1934,0,10778.4,5237.6,10917865.2,5372.6,10903871.8,2976.2,3699.7999999999997,0,14873.399999999998,9515.4,10918186.8,9209.599999999999,2010-10-28
3,10896105,2208,2852,0,20490,7866,10921181,7363,10896193.88,2200.64,2732.2,0,20038.92,7564.84,10921165.64,7264.8,10889979,1430,1620.2,0,15677.400000000001,4433.8,10920926.8,4241.6,10902486.6,3080.2,3615.2,0,24656,10551.8,10921367.2,10562.199999999999,2010-11-04
4,10891202,2177,2801,0,28133,7666,10924318,7407,10891398.32,2258.52,2907.64,0,27711.56,7906.48,10924276.04,7565.2,10883094.8,1372.2,1850.4,0,20460,5102.2,10923993.6,4695.8,10900425.8,3406.8,4271.2,0,34550.6,10598.8,10924481.8,10395,2010-11-11
5,10885927,2124,2708,0,35992,7666,10927387,7506,10886650.8,2217.16,2886.56,0,35606.72,7952.92,10927361.24,7638.52,10874701,1419.8000000000002,1929.4,0,25867.6,5236.8,10927069.600000001,4840.2,10897493,3632.3999999999987,4491.799999999999,0,45230.799999999996,12172.199999999999,10927619.6,11273.8,2010-11-18
6,10881789,1999,2537,0,44246,7200,10930474,7365,10881737.44,2317.04,2884.64,0,43532,8024.24,10930471.12,7920.8,10863601.6,1219,1540.2,0,31588,4573.8,10930133.4,4409,10895648.4,4671.799999999998,5116.999999999998,0,57298.399999999994,13970.999999999995,10930724.8,13672.199999999997,2010-11-25
7,10879284,1614,2388,0,50514,6458,10933594,6189,10877322.08,2076.08,2796.24,0,51393.64,7894,10933588.04,7736.68,10850839,1086.4,1374.2,0,35977.399999999994,4114.8,10933257.4,4215,10895141,4139.4,5853.799999999998,0,73009.4,16197.199999999997,10933875.6,16463.399999999994,2010-12-02
8,10877689,1683,2163,0,55998,6218,10936697,5899,10873383.4,1971.16,2594.88,0,58757.52,7300.64,10936706.96,7072.52,10838270.2,1060,1331.6,0,39506.8,3609.8,10936440.6,3425.3999999999996,10894814.8,4257.2,5871.199999999999,0,88349,16095.999999999998,10936967.8,15121.599999999999,2010-12-09
9,10875350,1571,2105,0,60876,5758,10939807,5706,10870226.84,1756.04,2350.2,0,65485.44,6640.72,10939818.52,6502.04,10829468.2,816.6,1118.2,0,42978.4,3466,10939579.6,3396.2,10894573,3423.3999999999987,4491.199999999999,0,102751.4,13194.199999999997,10940113.8,13830.199999999995,2010-12-16
10,10874085,1450,1784,0,65993,5257,10942955,5121,10867432.48,1745.04,2169.8,0,71618.04,6123.8,10942965.36,5787.4,10821262.6,794.5999999999999,1038.4,0,46109.8,2849,10942734.2,2678.8,10895017.4,3841.5999999999995,4261.2,0,114353.79999999999,11975.199999999997,10943195.6,10866.399999999996,2010-12-23
