week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905233,1889,2401,0,5315,7629,10914941,6841,10905245.24,1942.72,2396,0,5341.8,7614.64,10914925.76,6993.72,10903617.2,1506.1999999999998,1972.6,0,5015.8,6937.799999999999,10914807.4,6001.4,10906306.8,2564.3999999999996,2875.2,0,5824.6,8548,10915030.4,8375.4,2010-10-21
2,10901188,2161,2577,0,12107,6823,10918052,6527,10900866.32,2167.24,2751.92,0,12252.48,7287.6,10918037.96,6630.56,10896909.600000001,1630.8,2115,0,10730.8,5705.2,10917856.2,4765.8,10903487.4,2849.6,3764.999999999999,0,14643.8,9758.199999999997,10918159,9047.799999999997,2010-10-28
3,10896473,2199,2920,0,19656,7825,10921163,7205,10895882.36,2268.48,2975.84,0,20018.36,8029.36,10921145.04,7273,10888987.6,1569.2,2135.4,0,17152.6,6016.4,10920876.399999999,5316.4,10899937.2,3405,4228.2,0,25270,11197.599999999999,10921370.8,9403.8,2010-11-04
4,10891506,2115,2866,0,28051,7719,10924243,7106,10890879.8,2276.44,2959.2,0,28129.76,8155.88,10924245.2,7371.52,10880916,1541,2057.4,0,23906.8,6057,10923960,5072,10896824.2,3751.999999999998,4156,0,36259,11618.199999999999,10924490.8,10410,2010-11-11
5,10887813,2190,2871,0,35178,7723,10927348,7070,10886024.12,2219.6,2923.68,0,36199.28,8114.48,10927366.68,7328.76,10873694.2,1431,2061.6,0,29763.800000000003,5839.200000000001,10927094.6,5221.8,10894065.4,3187.6,4244,0,47028.8,11782.599999999997,10927691,11166.8,2010-11-18
6,10883279,2165,2707,0,42465,7709,10930497,6987,10881445.68,2128.36,2793.6,0,44114.04,7883.92,10930481.68,7101,10867104.6,1260.8,1753.3999999999999,0,35407,4955.4,10930130.2,4440.6,10891984.8,3189,3940.8,0,57102.399999999994,11266.399999999998,10930830.6,10152.599999999999,2010-11-25
7,10878198,2126,2733,0,50379,7289,10933610,7004,10877457.32,1986.88,2611,0,51543.08,7367.88,10933598.28,6804.36,10862112.6,995.2,1371.8,0,39956.8,3950.4,10933266.4,3465.8,10891109.600000001,2830.6,3729.999999999999,0,65927.4,10744.999999999996,10933951,10335.4,2010-12-02
8,10875093,1754,2511,0,58184,7126,10936771,6360,10874131.76,1798.6,2449.56,0,58343.44,6780.52,10936723.36,6101.6,10857135.8,952,1246.2,0,44076.399999999994,3407,10936372.4,2748.8,10890163.6,2782.8,3453.3999999999996,0,74104.4,9222.6,10937096.4,8610.8,2010-12-09
9,10871163,1615,2396,0,63999,6255,10939904,5435,10871192.16,1683.4,2294,0,64677.68,6333.52,10939847.24,5562.96,10852720,906.4,1088.8,0,48203.8,3128.2,10939453.8,2724.8,10889215,2384.2,3277.7999999999993,0,82146,8846.599999999997,10940283.2,7765.5999999999985,2010-12-16
10,10868522,1512,2152,0,70993,5882,10943032,5445,10868556.08,1643.8,2192.92,0,70603.2,5995.72,10942996,5623,10849480.6,849.5999999999999,1197,0,52268.2,3256.8,10942624.6,3194.2,10888719.8,2595.6,3575,0,89396.59999999999,9428.8,10943384.4,8796.999999999998,2010-12-23
