model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,222,0.6250580562611884,151.26480502147302,5.397383719663418,2.2206293919759093,3.8549231966584703,2.438534646190692,4.687612666288086,1.634690999346997,0.9801078392490186,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08642875506176907,0.9992566874384801,1.0410191772888364e-6,7.422715423426476e-4,0,0,10911819,-1611.5009289112031,0.7621466520617253,2622.633241181414,2631.783392241628
