week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10885901,5744,6594,0,17312,14693,10914950,8226,10885323.96,5510.28,6537.12,0,17554.68,14809.28,10914926.04,7995.36,10878339.2,3449,4875.6,0,14996.2,10899.6,10914779.6,5804.4,10890728.2,7785.7999999999975,8621.2,0,20224,19564,10915058.600000001,10025.4,2010-10-21
2,10868439,6304,7391,0,36362,20572,10918069,11662,10866893.4,6327.56,7788.16,0,37038.68,20799.36,10918047.8,11443.96,10852696.8,3516,4775.200000000001,0,28707.800000000003,12870.400000000001,10917867,7250.8,10880829.600000001,8959.400000000001,11093.399999999998,0,46690.8,29067.399999999998,10918213.2,16207.6,2010-10-28
3,10845089,6444,8308,0,58541,23612,10921179,13206,10845875.56,6997.2,8718.56,0,59575.64,23585.2,10921166.96,12906.56,10820893,4127.6,5120,0,42608,14287.8,10920922.399999999,7452.6,10868004,11468.6,13217.4,0,77227.2,34356.59999999999,10921357.8,18986.999999999996,2010-11-04
4,10828169,7193,9648,0,84212,25323,10924278,14107,10823081.08,7364.44,9485.2,0,84337.12,25705.52,10924267.84,14349.96,10790345.2,3893.6000000000004,5139,0,59054.2,15252.2,10923962.4,8054,10855319,12156.999999999996,14541,0,112196,38729.399999999994,10924549.600000001,22801.399999999994,2010-11-11
5,10801872,6953,8906,0,107292,24644,10927411,13584,10799489.12,7766.84,9558.64,0,110570.48,26554.04,10927385.08,14625.68,10755058.8,4185.200000000001,4746.8,0,73211.40000000001,13518.599999999999,10927061,7571,10844922.8,12357.199999999999,14740.399999999998,0,146180.8,40986.8,10927700,23373.199999999997,2010-11-18
6,10780223,7154,9537,0,134697,25693,10930506,13748,10775556.44,7822.96,9993.48,0,137142.6,27314.64,10930515.48,15133.52,10720207.600000001,3896.6000000000004,5473.4000000000005,0,88328.6,15998.2,10930117,8511.4,10831046.8,14630.399999999996,16315,0,184807,43719.399999999994,10930873.2,24387.6,2010-11-25
7,10757407,6915,10141,0,159693,26739,10933673,14697,10750961,7868.48,10129.92,0,164691.16,28059.52,10933650.56,15098.28,10682103.2,4258.4,5935.799999999999,0,105802.4,15714.2,10933266.8,8439.6,10815573,13372.199999999992,17319.399999999998,0,224086.40000000002,47339.99999999999,10934021.8,23874.6,2010-12-02
8,10729116,8441,10448,0,186711,29529,10936720,15228,10724693.04,8318.8,10765.28,0,192971.72,29372.32,10936748.84,16323.64,10626500.4,4039,5619.6,0,126366.2,16182.2,10936403.2,8355.6,10797076,18572.79999999999,26001.999999999993,0,267499.19999999995,63154.79999999999,10937126.2,37212.19999999999,2010-12-09
9,10703709,6449,9070,0,217773,26240,10939830,14652,10699605.32,7943.6,10294.12,0,222036.96,29119.44,10939880,15874.52,10569140,3504.2,5497,0,146626.4,15664.4,10939482.2,8285,10781457.600000001,17238.99999999999,21763.999999999985,0,331431.6,62491.59999999996,10940308.399999999,33558.79999999998,2010-12-16
10,10679560,6501,8983,0,245458,26575,10943064,13982,10675907.44,7515.6,9973.32,0,249637.68,27876.08,10943034.04,14969.04,10513307,3232.2,4830,0,164638.4,14052.4,10942573.2,7865.200000000001,10766257.600000001,16995.79999999998,20989.79999999998,0,392514.3999999999,61232.39999999995,10943468.399999999,33291.19999999998,2010-12-23
