week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10887395,4979,6200,0,16842,13644,10914962,8738,10886666.44,5076.96,6230.36,0,16978.76,13980.96,10914952.52,8584.28,10881311.399999999,3392.6,4571.8,0,15187.2,10525,10914821.2,6676.8,10891804,6965.799999999999,7874.199999999999,0,19181.399999999998,17734.999999999996,10915105.8,10876.999999999998,2010-10-21
2,10870538,5601,7173,0,34615,18253,10918089,12147,10869716.28,5792.68,7206.24,0,35357.48,19416.56,10918072.68,12222.2,10858265.600000001,3546.2,4909.4,0,28612.6,13595.6,10917944.8,8480,10880164,8500.599999999999,9879.199999999997,0,42516.59999999999,25497.999999999996,10918188.6,16168,2010-10-28
3,10853253,6260,7639,0,54612,20003,10921227,12652,10850998.68,6494.72,8022.64,0,55691.2,21263.08,10921207.24,13473.36,10826822,3314.8,4398.2,0,41787.4,12383.2,10921006.399999999,7546.4,10871754.2,10948.599999999999,13165.999999999998,0,70266.59999999999,33136.2,10921374.600000001,21655.59999999999,2010-11-04
4,10832512,6806,8516,0,75490,23402,10924332,14223,10830012.84,6895.8,8856.64,0,78540.96,23851.28,10924306.24,15009.04,10788037.600000001,3230.6,4054.2,0,52985.6,11365.8,10924057,7008.000000000001,10864117.4,12268.599999999991,15586.999999999993,0,108419.99999999999,40996.399999999994,10924517,25380.6,2010-11-11
5,10810447,7132,9322,0,99128,25310,10927464,15936,10806988.36,7305.6,9552.44,0,103593.04,25979.12,10927439.44,15607.56,10734398.8,3608,4356.6,0,63933.2,11467,10927197,6918,10855398,15937.799999999992,20175.39999999999,0,156894.99999999994,53381.59999999998,10927677.4,28765.59999999999,2010-11-18
6,10789557,6926,8819,0,124254,25029,10930589,16435,10784100.84,7567.76,9472.8,0,129413,26037.36,10930554.4,16727.6,10679845.8,3417.6,4119.8,0,76242.8,12220.2,10930262,7176,10845899.8,16121.99999999999,21488.79999999998,0,213133.59999999992,58029.599999999955,10930762,38583.99999999997,2010-11-25
7,10767512,6979,8828,0,150052,24779,10933678,15191,10761459.08,7417.6,9287.88,0,155497.16,26264.44,10933661.72,16263.44,10627448,2590.2000000000003,3630.6,0,89006.2,10375.4,10933365.6,6403,10836054.8,15332.799999999992,19203.199999999997,0,270729.9999999999,55927.79999999998,10933953.8,33527.39999999999,2010-12-02
8,10743849,6477,8984,0,175823,25506,10936803,15900,10739497.76,6973.08,9283.92,0,181021.04,25949.72,10936775.8,15886.16,10580092,2560.4,3476.4,0,102039.6,9568.4,10936488.4,5985.799999999999,10827132.600000001,13792.599999999999,18208.999999999993,0,323436.79999999993,50906.999999999985,10937094.6,31310.59999999999,2010-12-09
9,10723117,6707,8719,0,201828,24418,10939893,14597,10717155.16,7094.8,9346,0,206296.96,25825.28,10939892.92,15957.88,10532360.6,2897.3999999999996,3726.8,0,114653,10047,10939534.399999999,6287.6,10815699.8,13123.399999999998,18570.399999999998,0,375403.79999999993,52156.6,10940301.8,33133.799999999996,2010-12-16
10,10695759,6177,8669,0,226598,23486,10942984,15175,10695517.96,6937.72,9301.4,0,231230.16,25444.84,10942987.24,15492.56,10486111,2023.3999999999999,3251,0,130414,9286,10942587.4,5332,10803318,13037.599999999999,18964.399999999994,0,425635.9999999999,51632.399999999994,10943466.2,30156.799999999996,2010-12-23
