week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10834818,17762,18372,0,43620,42019,10914903,6590,10834731.08,17768.08,19142.76,0,43281.64,41796.4,10914923.56,6738.88,10816846.8,11422.4,13628.2,0,37042.4,30417.4,10914799.4,4744.200000000001,10851926.600000001,24614.6,25630.6,0,50759.6,54798.8,10915053.8,8785.8,2010-10-21
2,10748798,27776,32056,0,108786,79162,10918080,12366,10749740.6,27055.88,31208.56,0,110058.44,79019.48,10918063.48,12607.96,10716151.8,14807.8,19239.4,0,84128.8,52867.200000000004,10917881.6,7375.800000000001,10797812.2,36085,39149.59999999999,0,133066.40000000002,97349,10918198.6,16696.399999999998,2010-10-28
3,10619586,37405,46725,0,219065,120310,10921156,17945,10628045.84,37398.36,44400.52,0,211318.32,114832.12,10921163.04,18588.12,10570724.2,21001.8,24547.2,0,145876.80000000002,65245.600000000006,10920947.8,10184.2,10728534.8,52277.59999999999,56198.2,0,252899.59999999998,144023,10921344.2,25610,2010-11-04
4,10442749,55923,63351,0,363129,164452,10924296,25808,10456479.92,53702.24,61660.36,0,352429.4,159060.08,10924271.92,26036.2,10345785.2,30600.4,37729.200000000004,0,230040.4,94570.6,10924014.4,14297.4,10619781.8,76511.79999999999,85744,0,429321,211495.59999999998,10924423.6,36380.6,2010-11-11
5,10200150,66315,85501,0,567895,223228,10927400,35201,10227305.68,68471.84,83473.4,0,548133.04,218626.48,10927383.96,35674.24,9994976.8,33038.4,46315.8,0,360147.2,129087.2,10927058,20692.800000000003,10476845,107919.59999999996,137086.99999999994,0,703530.7999999999,338481.9999999999,10927642.4,54940.39999999998,2010-11-18
6,9898351,75310,95349,0,824195,274408,10930502,40688,9959805.28,77437.96,97744.8,0,795513.4,263319,10930501.44,42006.04,9578059.4,44745.2,56401.200000000004,0,503305.4,146060.2,10930127,23141,10313788.600000001,118653.8,165438.59999999998,0,1073096.5999999996,431261.7999999998,10930831.6,67912.59999999998,2010-11-25
7,9572928,95765,108945,0,1130782,276884,10933605,50358,9658475.56,88633.6,111383.56,0,1075126.52,295595.8,10933619.24,49991.56,9130493.6,45507.2,64466,0,682020.4,177742.8,10933228.4,31940,10138591.399999999,127277.79999999996,166152.19999999995,0,1500336.5999999996,436416.6,10933970,77475.4,2010-12-02
8,9318288,86955,115216,0,1466910,325407,10936747,48925,9351761.36,87234.48,113130.12,0,1384618.24,314323.36,10936744.2,49229.4,8755376,40961.6,63033.8,0,852871.6,171049.2,10936276.8,27294.8,9969441,132706.4,150258.8,0,1938786.3999999997,409280.39999999997,10937129.2,69692.4,2010-12-09
9,9047241,83880,117612,0,1695581,319413,10939889,49877,9047584.52,83566.68,115179.6,0,1693540.64,314828.68,10939871.44,50440.48,8409700.4,49884,70123.2,0,1044031,186270.2,10939346.399999999,29484.6,9755460.2,122238.4,158129,0,2305821,426447.79999999993,10940296.2,78777.19999999997,2010-12-16
10,8774634,97153,115098,0,1995412,301049,10943068,52479,8732727.6,91080.04,116355.44,0,2002853.88,315133.76,10943016.96,51512.76,8101624.399999999,52498.2,71963.8,0,1277950.2,206105.40000000002,10942482.2,33514.6,9489925.2,147128.59999999998,164826.59999999992,0,2630630.8,447960.19999999984,10943332.2,72923.59999999998,2010-12-23
11,8523580,88120,109020,0,2245121,321397,10946184,51897,8423427.56,87375.12,114813.96,0,2320531.24,321582.8,10946147.88,53620.8,7758574,39279,60378.6,0,1546805.2000000002,178040.8,10945646.600000001,28783,9226393.8,147359,183054.19999999998,0,2953879.8,499245.79999999993,10946567.2,84442.4,2010-12-30
12,8196347,72618,101170,0,2536183,282379,10949304,43656,8150690.6,73125.44,104537.56,0,2620911.92,296360.16,10949265.52,46893.56,7337734.800000001,38038,52994.8,0,1815335.4,143916.2,10948746.4,23904.6,8942111,116543.19999999998,178902.19999999995,0,3308366,501051.7999999999,10949639.8,77666.59999999998,2011-01-06
13,7906419,58001,85453,0,2834432,248323,10952422,38829,7923864.88,61029.36,86922.56,0,2880587.4,248994.76,10952404.2,40274.56,7001864.6,33807.4,48760.2,0,2112938.4,148094.6,10951869.6,23081.4,8659168.4,88332.4,132150,0,3743019.4000000004,377436.79999999993,10952779.4,63949.2,2011-01-13
14,7715792,50570,73800,0,3112349,203530,10955596,32701,7736911.76,53929.24,71777.8,0,3092924.24,204766.6,10955543.04,33550.16,6812185.4,25595.600000000002,40875.4,0,2383204,115796.2,10955003.8,20054.8,8398582.8,97470.39999999998,111156,0,4026692.3999999994,300981.6,10955913.2,53084.399999999994,2011-01-20
