week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901096,2824,3592,0,7540,11085,10914969,8118,10900868.68,2907.84,3557.96,0,7615.96,11121.92,10914950.44,8035.84,10898906.8,2273,2890.4,0,7035.4,9976,10914801.2,7026.4,10902579.8,3897.7999999999993,4163.6,0,8295,12354,10915089.4,9394.599999999999,2010-10-21
2,10893214,3055,3964,0,17490,10247,10918039,7444,10893063.56,3091.8,4010.32,0,17888.72,10757.44,10918054.4,7754.96,10887980.2,2177.2,3008.3999999999996,0,15826.8,8380,10917863,5756.4,10896908.6,4557.4,5268.799999999999,0,20603.4,13472.399999999998,10918315,9735.2,2010-10-28
3,10884177,3657,4476,0,29295,11941,10921207,8482,10883698.28,3630.72,4450.84,0,29425.4,12032.84,10921205.24,8725.28,10874299.6,2280.4,2762.2,0,24123.6,7891,10920975.8,5683,10891710.6,5135.5999999999985,6294.2,0,35924.2,16863.999999999996,10921457.2,11964.399999999998,2010-11-04
4,10873065,3983,5184,0,42137,13826,10924346,10533,10872813.24,3954.12,5079.44,0,42476.24,13767.08,10924323.04,10163.48,10856909.6,2351.4,3106.8,0,33025.4,8998.8,10924072,6264,10885433.4,5855.5999999999995,7033.999999999998,0,54230.6,19036.199999999997,10924649.4,14097.599999999999,2010-11-11
5,10860396,4115,5334,0,57186,14633,10927443,11303,10861213.44,4016.4,5459.76,0,56752,14781,10927441.6,10823.16,10837733.8,2154.6000000000004,2760.8,0,41940,8026.200000000001,10927154.8,5231.8,10879944,6448.999999999998,8673.799999999997,0,75205.2,22540.799999999996,10927816.6,16400.6,2010-11-18
6,10846333,4488,6029,0,72620,16862,10930529,11951,10848293.52,4515.88,5853,0,71885.72,15688.12,10930548.12,11432.92,10820883.8,2218.2,3167.4,0,51077.4,8856.4,10930289,6357,10873152.600000001,6370.8,8023.5999999999995,0,96613,22742.999999999993,10930957.8,16768.399999999994,2010-11-25
7,10834092,4598,5914,0,89679,16392,10933687,11669,10835505.64,4640,5778.6,0,87761,15998.04,10933685.24,11669.28,10806906.2,2384.6,2744.6,0,60930,8037.4,10933453.4,5911.200000000001,10866691.8,6771.2,8214.8,0,115098.19999999998,22441.6,10933962.4,16384.2,2010-12-02
8,10820909,4666,6107,0,106422,16322,10936832,12027,10821929.8,4674.32,6249.08,0,103976.92,16925.6,10936830.12,12135.2,10788147.4,1915.4,2696,0,69425.6,7849,10936549,5707.6,10862326.8,7517.799999999999,10251.8,0,133613.8,27706.199999999997,10937115.8,19652,2010-12-09
9,10809380,4367,5608,0,120743,15797,10939960,12012,10808441.56,4726.88,6149.04,0,120633.32,16838.6,10939950.8,12137.08,10766245.6,2013.6,2582.8,0,77565.2,6963.6,10939634.8,4751.6,10856431,7329.799999999999,9736.2,0,157343,26748.799999999996,10940289.399999999,18854.6,2010-12-16
10,10797630,4238,5427,0,135431,15775,10943042,11114,10795976.04,4342.28,5825.72,0,136905.16,16272.44,10943049.2,11323.24,10745070.2,1952.6000000000001,2658,0,86278.2,7231.8,10942764.4,4977,10851864.2,6985.4,8793,0,182013.4,24817,10943359.8,17300.4,2010-12-23
11,10789331,3946,5375,0,148513,14294,10946135,10016,10784574.88,4156.2,5403.84,0,152025.88,15059.44,10946160.8,10618.84,10725955.4,1837.1999999999998,2654.4,0,93500.6,7343.4,10945852.2,5646,10848257,6638.4,7967.6,0,205557.8,22946,10946516.2,15949.4,2010-12-30
12,10779201,3860,4901,0,161521,13288,10949290,9908,10774495.24,3726.28,5073.08,0,165984.68,14031.16,10949279.28,10220.72,10710211.399999999,1493.2,2034.8000000000002,0,99650.2,5777.2,10948985.6,4496.2,10846127.6,5925.799999999998,7988.399999999996,0,226498.59999999998,21485.999999999993,10949575.8,15969.599999999995,2011-01-06
13,10764484,3509,4555,0,176239,12839,10952431,8461,10765137.2,3583,4723.32,0,178986.6,13087.8,10952430.12,9184.04,10696751.399999999,1509.2,1941.6,0,104696.79999999999,5208.4,10952061.8,3652.6,10844329.2,6224.399999999997,7864.7999999999965,0,244039.99999999994,21472.199999999993,10952799,14075.4,2011-01-13
14,10752666,2965,4582,0,192951,12510,10955525,8280,10756673.28,3234.04,4403.72,0,191227.92,12380.92,10955538.96,9018.44,10682669.4,1491.2,1956.1999999999998,0,109653,5232.6,10955125.4,3992,10842486,5522.599999999998,7474.399999999996,0,260635.99999999994,21105.39999999999,10955929,14922.799999999996,2011-01-20
15,10743839,2754,3982,0,206597,11027,10958654,7806,10748962.28,3155.28,4089.92,0,202449.64,11407.36,10958657.12,8249.68,10666164.600000001,1183,1859.4,0,114637.4,5160.8,10958229.8,3706.4000000000005,10841041.2,6530.999999999996,7608.9999999999945,0,279258.19999999995,20328.79999999999,10959132.6,14728.19999999999,2011-01-27
16,10738789,2768,3666,0,217400,10054,10961762,7526,10742006.24,2987.24,3833.56,0,212953.28,10772.96,10961780.32,7778.64,10652914.8,1017.8,1620,0,119267.6,4503,10961318.2,3112.3999999999996,10839759.2,6313.199999999999,7647,0,298013.19999999995,21111.399999999994,10962318.600000001,15191.799999999996,2011-02-03
