week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896586,3629,4726,0,10124,14850,10914921,5379,10896429.52,3697.24,4731.48,0,10077.32,14804.24,10914935.56,5324.72,10893541.399999999,2731.6,3935.3999999999996,0,9180.4,13224.4,10914827.8,4529.4,10898632.600000001,5435.6,5808.5999999999995,0,10911.599999999999,16432.199999999997,10915065,6261.999999999999,2010-10-21
2,10883475,4778,6015,0,24140,15353,10918041,5648,10883260.24,4646.8,5947.12,0,24216.96,15397.8,10918071.12,5624.72,10871341.6,2594.6,3643,0,20396.4,10378.6,10917892.600000001,3865.2,10890895.2,6994.399999999998,9175.399999999994,0,30633.6,23255.59999999999,10918292.6,8482.799999999996,2010-10-28
3,10867114,5633,7008,0,41334,18615,10921175,6860,10866692.2,5700.52,7083.96,0,41688.8,18685.36,10921165.48,6807.92,10842105.399999999,3004.4,4258.6,0,30990,10822.800000000001,10920921,4031.3999999999996,10882832.2,9635.8,11178.999999999996,0,58264.39999999998,29744.79999999999,10921429.8,10933.799999999997,2010-11-04
4,10849438,6416,7691,0,61210,20610,10924294,7651,10847537.16,6645.32,8050.2,0,62037.12,21446.44,10924269.8,7952.96,10806257.2,3248.4,4646.8,0,43141.8,12547.2,10923954.8,4740.6,10873109.600000001,11210.999999999996,14611.2,0,91943.59999999998,37310.4,10924567.2,14300.999999999998,2010-11-11
5,10830860,6854,7892,0,81998,21188,10927365,7792,10826312.76,7223.08,8770.76,0,85066.32,23933.96,10927372.92,8698,10764655,4071.4000000000005,5136.8,0,56968.4,13755.599999999999,10927066.2,4757.2,10859688.8,14267.59999999999,15450.19999999999,0,133270,41495.19999999998,10927676.600000001,15966,2010-11-18
6,10809128,6916,8760,0,104687,24068,10930472,8534,10802453.92,8001,9838.88,0,110187.44,26429.6,10930481.24,9755.72,10713937.2,3569.8,5140.6,0,72100.8,14445.6,10930098,5392.8,10849454.2,18368.999999999978,20318.799999999977,0,180209.99999999997,52599.59999999995,10930802.2,19067.99999999998,2010-11-25
7,10788722,7020,8863,0,128635,23482,10933617,8306,10777535.48,8281.52,10392.4,0,137409.88,28086.28,10933619.28,10177.92,10663484.6,3991,5224.8,0,86870.4,14753.2,10933198.2,5294,10835981,18308.399999999983,22804.799999999974,0,234715.5999999999,61791.79999999993,10933967.4,22559.399999999972,2010-12-02
8,10768247,7668,9760,0,153706,25818,10936746,9476,10750151.56,8738.88,11268.84,0,166571.4,30417.28,10936730.68,11149.48,10598810.2,3838,4768,0,103750,13317.2,10936321.2,4706.8,10823320.600000001,20679.799999999974,26577.59999999997,0,293633.7999999998,68311.99999999993,10937149.6,25270.799999999974,2010-12-09
9,10744566,8304,9848,0,176111,27031,10939891,9856,10721504.84,9270.12,11812,0,197286.08,31717.04,10939873.04,11571.96,10540179.2,3520.8,4494.4,0,119008.4,11855.2,10939429.8,4493.6,10810487.4,18832.19999999999,25988.399999999972,0,359731.3999999997,70048.59999999992,10940329.6,26737.19999999997,2010-12-16
10,10715235,9776,11165,0,207948,30207,10942979,10860,10689359.32,10299.4,12851.48,0,230490.08,34784.52,10943000.28,12417.24,10482540.6,4094.8,5714.4000000000005,0,134839.8,15288.400000000001,10942496.2,5364.6,10797845.4,21539.99999999999,25679.19999999999,0,420396.1999999996,69817.19999999997,10943542.8,24595.799999999992,2010-12-23
11,10693169,10045,13807,0,236334,35129,10946159,13051,10656036.4,10657.84,13536.8,0,265935.4,36746.36,10946166.44,13313.04,10419984,4529.6,5712,0,150130.4,15267.8,10945699.2,5254,10785771.2,18940.799999999996,25633.19999999999,0,483333.5999999996,71047.59999999998,10946602.2,26504.799999999996,2010-12-30
12,10659351,9734,13973,0,266521,38516,10949281,13367,10621712.24,10558.76,14057.4,0,302973.68,38270.84,10949302.08,14014.36,10362771.8,4322.200000000001,6432.4,0,167936.2,18059.800000000003,10948826.8,5845.6,10766949.8,19056.799999999992,22353.59999999999,0,546089.7999999996,62321.399999999994,10949786.600000001,24526.399999999994,2011-01-06
