week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898721,2698,3491,0,9763,7817,10914946,7446,10898879.36,2733.84,3480.68,0,9839.32,7967.24,10914933.2,7450.64,10895772,2020.4,2718,0,8847.8,6183.4,10914735.8,5747.8,10901391.6,3811.3999999999987,4397.5999999999995,0,11126.199999999999,10172.8,10915139.2,9285.599999999999,2010-10-21
2,10892224,2904,3623,0,19412,9882,10918058,9087,10891692.32,3002.4,3711.76,0,19644.72,10071.8,10918051.2,9390.12,10884961.600000001,2265.2,2893.2,0,16906,8015,10917875.2,6632.200000000001,10895547,4362.5999999999995,4859.5999999999995,0,23797.199999999997,13401.199999999999,10918269.4,12878.8,2010-10-28
3,10884507,3279,3994,0,29478,10606,10921154,9906,10883705.56,3219.84,3999.96,0,30223.6,10927.36,10921148.96,10101.8,10874155.2,2033,2744,0,25222,7754.8,10920886.399999999,6712.200000000001,10891198.2,4232.2,5577.999999999999,0,38116,14707.799999999996,10921375.6,14161.599999999999,2010-11-04
4,10876186,3589,4238,0,40966,11113,10924331,10553,10875145.4,3437.48,4273.52,0,41406.76,11544.6,10924263.16,10720.24,10864016,2093.8,2807.4,0,32556.6,7563.2,10923920.8,6656.4,10886674.600000001,5067.4,5999.199999999999,0,51915.2,15013.2,10924521,14509,2010-11-11
5,10866548,3337,4313,0,52769,11588,10927377,10877,10865691.36,3605.48,4587.12,0,53463.64,12488.24,10927347.6,11510.92,10850138.2,2008,2839.2,0,40251.600000000006,7661.6,10926955.2,6935.199999999999,10881778.8,7019.999999999998,7491.799999999999,0,65087,19645.6,10927729.8,18813.199999999997,2010-11-18
6,10856587,3295,4251,0,65074,11962,10930478,11366,10856061.12,3576.44,4662.84,0,66164.48,12928.92,10930464.88,12280.4,10829008,2114.2,2676.6000000000004,0,48511.399999999994,7526,10930061.399999999,7347.6,10876660,6902.399999999998,8838.399999999996,0,86282.4,24793.799999999992,10930892,23022.6,2010-11-25
7,10846213,2722,4082,0,77715,11174,10933564,10016,10847372.92,3292.64,4460.56,0,78466.28,12284.04,10933592.4,11590.64,10810924.2,2004,2511,0,57022.8,7213.4000000000005,10933164.2,6662.4,10871229.8,6358.7999999999975,8766.199999999997,0,109118.59999999998,24344.19999999999,10933994.2,23700.59999999999,2010-12-02
8,10840390,2947,3734,0,91292,9811,10936695,9688,10839422.96,3132.24,4104.88,0,90044.28,11436.16,10936704.36,10720.4,10795331.4,1726,2440.2000000000003,0,64660.6,6785,10936302,6308.2,10867727.8,5416.5999999999985,7105.5999999999985,0,129432.39999999997,19844.59999999999,10937088.8,19120.999999999993,2010-12-09
9,10836639,2603,3382,0,98172,9543,10939829,8965,10832442.6,2845.76,3792.4,0,100738.16,10625,10939818.92,9960.4,10778149,1539.2,2118.4,0,70666.2,5918.6,10939412,5195.6,10865360.399999999,5472.999999999996,7834.999999999995,0,148666.99999999997,20456.399999999987,10940149,19308.59999999999,2010-12-16
10,10833216,2560,3217,0,104835,9789,10942937,8339,10825897.84,2763.92,3561.4,0,110729.96,10026.72,10942953.12,9197.44,10764156.4,1438.6,1971.1999999999998,0,76692.8,5690,10942524.6,4778.2,10861884.2,5019.599999999997,6501.399999999998,0,167914.99999999994,18077.59999999999,10943361.6,16927.99999999999,2010-12-23
11,10829430,2226,2912,0,111956,8294,10946043,7683,10820237.52,2505.08,3312.92,0,120024.6,9337.96,10946080.12,8615.68,10750979.8,1396.6,1910.6,0,83107.4,5427.2,10945661.8,4909,10858834.8,5175.5999999999985,5844.5999999999985,0,184465.79999999996,16537.199999999993,10946618.8,14736.199999999993,2010-12-30
12,10824052,2067,2701,0,119738,7733,10949146,7410,10815605.68,2204.32,2914.64,0,128465.72,8357.56,10949190.36,7804.92,10740164,1188.2,1740.6000000000001,0,89448.79999999999,5044.4,10948801.2,4927.6,10855380.6,3833.199999999998,5301.999999999996,0,200502.39999999997,15971.999999999993,10949757.8,14714.799999999992,2011-01-06
13,10820620,1820,2616,0,127096,7267,10952267,7076,10811531.8,2032.12,2760.36,0,135974.4,7690.84,10952298.68,7196.88,10731414.8,1034.4,1623.1999999999998,0,95368.4,4568.6,10951871.4,4244.2,10853477.8,4257.4,4889.399999999998,0,213344.59999999992,14004.999999999995,10952914.8,13020.799999999996,2011-01-13
14,10817276,1705,2174,0,134056,6135,10955436,6117,10808089.36,1820.68,2469,0,143049.32,7141.92,10955428.36,6701.32,10724575.4,1046.2,1425.8000000000002,0,100489.8,4032.6,10955021.8,3929.2,10851473,3229.7999999999993,4593.999999999998,0,224983.19999999992,13495.199999999993,10956072.4,12258.199999999995,2011-01-20
15,10813169,1646,2138,0,140492,5934,10958548,5597,10805253.72,1789.28,2314.84,0,149200.6,6372.84,10958558.44,5998.6,10718959,966.4,1355,0,105430.79999999999,3831.2000000000003,10958056.2,3191.8,10849733.2,3371.9999999999986,4348.799999999999,0,233654.9999999999,11783.399999999998,10959157.8,11384.4,2011-01-27
16,10810488,1604,2223,0,146631,5884,10961623,5999,10803091.32,1573.12,2099.12,0,154908.16,5885.32,10961671.72,5701.8,10713904,726.8,968.4000000000001,0,110069.79999999999,2961.2,10961187.4,2777.2,10848154,2857.9999999999995,3690.5999999999995,0,242470.99999999988,10483.199999999997,10962365,10540.399999999998,2011-02-03
17,10807374,1471,1759,0,153348,5118,10964766,4943,10801358.64,1443.88,1924,0,160065.88,5380.4,10964792.4,4921.08,10710523.2,664.4,957.4000000000001,0,114921.6,2564.8,10964259.600000001,2347.4,10846708.4,2672.6,3414.2,0,249991.7999999999,9655.8,10965598.8,8753.799999999997,2011-02-10
18,10806771,1194,1706,0,158494,4962,10967888,4422,10800086.84,1345.04,1761.48,0,164712.6,4891.36,10967905.96,4455.76,10708581.2,701.5999999999999,922.4000000000001,0,119068.6,2538.4,10967418.6,2090.6,10846603.4,2461.8,3014.5999999999995,0,256071.3999999999,8276,10968723,7139.5999999999995,2011-02-17
19,10805948,1221,1653,0,162266,4365,10971015,4251,10798840.12,1310.64,1731.04,0,169137.92,4813.32,10971019.72,4436.64,10703736.6,545.2,726.2,0,121797.2,2252.8,10970475.4,2113.3999999999996,10847990.6,2455.999999999999,3394.6,0,261480.99999999988,9020.2,10971809,8515.399999999998,2011-02-24
20,10805951,1088,1524,0,165839,4047,10974192,4110,10797913.88,1270.92,1653.12,0,173327.2,4553.2,10974165.12,4279.08,10697408.8,521.4,735.8,0,123432,1972.2000000000003,10973602.600000001,2001.4,10849431.600000001,2988,3607.999999999999,0,270094.79999999993,9499.599999999999,10974874.8,8278.399999999998,2011-03-03
21,10805496,1138,1481,0,169118,4199,10977309,3779,10796914.6,1270.4,1657.2,0,177463.92,4585.2,10977306.12,4202.64,10690335.6,488.6,701.8,0,125245.2,1945.6,10976703.8,2051.4,10850822.4,3083.2,3784.3999999999996,0,280011.9999999999,10578.8,10978026,9324,2011-03-10
22,10805197,1028,1474,0,172617,3892,10980466,3670,10796199.2,1139.04,1599.28,0,181481.32,4420.2,10980418.84,4043.08,10684727.6,501.4,672.6,0,126935.6,1956.8,10979738.4,1806.2,10852162,2283.5999999999995,3537.3999999999996,0,289765.79999999993,9964.399999999998,10981041.8,8560.799999999997,2011-03-17
23,10804050,1220,1541,0,176119,4188,10983587,3952,10795430.76,1235.76,1576.68,0,185325.4,4293.88,10983568.6,3991.04,10678916,564.4,666,0,128766.2,1961.8000000000002,10982956.6,1788.2,10853459.8,2343.399999999999,3205.5999999999985,0,298653.9999999999,8824.399999999996,10984283.2,7602.599999999997,2011-03-24
24,10803149,1394,1636,0,180219,4476,10986680,3930,10794397.92,1312.68,1705.32,0,189307.28,4586.52,10986723.2,4197.52,10674080,475,654,0,130590.6,1858.6,10986204.2,1506,10854752.8,2197.9999999999995,3157.1999999999985,0,307038.5999999999,8403.199999999995,10987449.4,7816.599999999997,2011-03-31
25,10801805,1300,1743,0,184648,4834,10989806,4524,10792958,1357.68,1809.48,0,193711.12,5001.16,10989836.28,4629.84,10669613.399999999,488.8,754,0,132550.6,2029.4,10989319,1823.8,10855623.4,2342.4,3337.999999999999,0,315110.3999999999,9349.4,10990542,8824.199999999997,2011-04-07
26,10799812,1476,1792,0,189390,4967,10992979,4568,10791308.84,1550.52,1883.24,0,198252.4,5118.96,10992995,4679.36,10665358,534,692.4000000000001,0,134882,1964.6,10992454,1700.8,10856455,3174.7999999999975,3597.9999999999986,0,322429.5999999999,9380.799999999997,10993684.2,8227,2011-04-14
27,10799115,1570,1990,0,194593,5370,10996179,5119,10789060.2,1704.56,2159.96,0,203213.28,5739.8,10996138,5262.76,10661274.2,654.8,788.8,0,136979.6,2090,10995648.2,1876.6,10857445.8,3887.999999999998,4928.399999999996,0,329438.9999999999,12664.39999999999,10996835.2,10706.599999999995,2011-04-21
28,10797087,1602,2148,0,199031,5943,10999304,5568,10786106.64,1875.2,2410.88,0,208898.12,6461.08,10999290.84,5923.72,10656281.8,761,930,0,139129.8,2432,10998798.2,2282.4,10858374.2,4584.399999999999,5378.399999999999,0,337162.5999999999,14260.599999999993,11000063,12069.599999999991,2011-04-28
29,10794630,1612,2194,0,204515,6144,11002454,5542,10782518.68,2051.64,2611.76,0,215215.52,7057.44,11002397.6,6530.12,10649420.6,852.4,1099.6,0,141516.8,2856.8,11001799.600000001,2567.2,10858821,4511.199999999998,5848.199999999998,0,345769.99999999994,16125.599999999991,11003165.600000001,14174.999999999993,2011-05-05
30,10794484,1667,2313,0,208596,6320,11005536,6371,10778780.2,2037.68,2739.4,0,221966.44,7435.16,11005523.72,7096.88,10643602,847.2,1151.6000000000001,0,144631.8,3112.8,11004932.8,2821.6000000000004,10858541.399999999,4667.199999999995,5665.999999999996,0,355604.99999999994,15373.39999999999,11006280,15768.19999999999,2011-05-12
31,10790383,2029,2601,0,211947,6595,11008634,5841,10774489.88,2281.28,2897.72,0,228973.76,7735.4,11008642.64,7147.32,10636660.8,762.2,1194.2,0,147976.2,3292.8,11008034,3021.2,10858403.4,5267.999999999998,6231.7999999999965,0,364522.3999999999,16695.399999999987,11009413.6,15387.199999999992,2011-05-19
32,10784857,2115,2895,0,220834,7594,11011735,6977,10770023.68,2304.88,2987.32,0,236455.44,8156.32,11011771.32,7680.12,10629766.6,818.8000000000001,1027.2,0,151070.6,3003.6000000000004,11011123.4,2596.8,10858774.600000001,4961.5999999999985,6462.199999999999,0,374766.99999999994,17693.799999999996,11012587.600000001,16260.799999999996,2011-05-26
33,10781358,2201,2794,0,229415,7349,11014901,7177,10765098.36,2374.04,3143.84,0,244299,8608.64,11014915.24,7930.48,10623526.8,822.6,1085.2,0,153694,2990.6,11014282.2,2673.6000000000004,10859323.8,4583.399999999998,6615.599999999998,0,384293.6,18657.6,11015712.4,17853.599999999995,2011-06-02
34,10777672,2031,2752,0,235920,7760,11017972,7731,10760768.32,2221.24,2938.64,0,252106.16,8234.8,11018034.36,7837.36,10617183.8,751.8,1052.6,0,156327.4,2943.8,11017364.600000001,2705,10859538.4,4585.799999999999,5490.5999999999985,0,394003.99999999994,15111.199999999995,11018893.2,14576.999999999996,2011-06-09
35,10773852,1905,2761,0,242680,7765,11021092,6878,10756420.28,2218.48,2945.56,0,259597.8,8146.32,11021182.12,7410,10611053.2,794,1045.6,0,159531.6,2972.4,11020461.2,2725.8,10859097.8,4158.4,5405.5999999999985,0,403447.79999999993,15614.599999999999,11022081.4,14947.599999999997,2011-06-16
36,10767540,1745,2555,0,250203,7190,11024189,6354,10752810.32,2027.04,2772.48,0,266725.68,7609.16,11024335.52,7194.92,10606801,769.6,958.6,0,162983.4,2765.4,11023613,2584.4,10859000.8,4031,5189.4,0,412104.6,14086.199999999999,11025202.8,13977,2011-06-23
37,10764601,1729,2177,0,258723,6285,11027361,5769,10749410.92,1997.08,2601.64,0,273458.08,7246.08,11027467.72,6598.88,10602634.2,641.5999999999999,857.2,0,166156.4,2457,11026756.4,2459,10859446,4413.7999999999975,5271.999999999997,0,419360.6,14690.599999999993,11028367.8,13157.599999999995,2011-06-30
38,10763161,1676,2214,0,263667,5954,11030503,5646,10746745.32,1827.6,2409.56,0,279656.04,6708.64,11030638.52,6351.28,10598542,645,936.4000000000001,0,168899.2,2537.2,11029953,2390.2,10859636.8,3704.3999999999983,4968.199999999998,0,426862.4,13694.999999999995,11031504.8,14715.19999999999,2011-07-07
39,10761531,1644,2039,0,268455,5735,11033691,5743,10744428.44,1710.44,2271.92,0,285388.76,6307.24,11033799.56,5931.08,10596556.399999999,674.6,946.8,0,171585.4,2548.8,11033153,2450,10860406.8,3800.399999999997,4865.199999999997,0,433429.4,13294.599999999995,11034772.600000001,12746.399999999998,2011-07-14
40,10761137,1511,1945,0,272732,5383,11036801,5050,10742765.12,1488.56,2045.92,0,290632.6,5741.24,11036932.2,5390,10589928.8,562.2,854.6,0,173989.6,2503.2,11036242.600000001,2184,10861361.2,3529.199999999998,4471.7999999999965,0,438866.4,12699.59999999999,11037849,12146.19999999999,2011-07-21
41,10759665,1230,1832,0,276526,4984,11039957,4429,10741589.24,1412.48,1861.68,0,295224.72,5149,11040088.12,4814.48,10583765.4,570.6,735.4000000000001,0,176207.2,2020.4,11039442,1818.2,10862395.8,3106.599999999999,3836.399999999997,0,450140.2,10819.39999999999,11041028.399999999,10355.799999999992,2011-07-28
42,10758632,1189,1535,0,281112,4386,11043111,4204,10740639.24,1348.76,1775.4,0,299447.28,4896.36,11043210.68,4505.08,10579420.6,602.4000000000001,750,0,178104.2,2106,11042537.2,1696,10863782.2,2983.2,4023.3999999999996,0,458671.60000000003,10994.999999999996,11044153.8,9668.999999999996,2011-08-04
43,10760256,1186,1514,0,284193,4339,11046263,4057,10739763.28,1370.96,1726.2,0,303518.6,4788.36,11046379.04,4588.52,10575728.8,580,716.8,0,179991.59999999998,2092.4,11045673.2,1974.8,10864919.8,2832.7999999999997,3850.3999999999996,0,465810.80000000005,10564.599999999999,11047391.6,11270.199999999997,2011-08-11
44,10760779,1129,1583,0,286096,4128,11049440,3756,10738999.6,1311.64,1711.4,0,307502.2,4746.8,11049524.84,4390.68,10573166,484.8,656.4,0,182104.2,1898,11048922.2,1776.6,10865940,2804.3999999999987,3430.599999999999,0,472172.79999999993,9568.599999999999,11050427.6,9473.6,2011-08-18
