model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,258,0.6627639291004733,302.9717799626632,5.0543114683603605,2.0528993728924463,3.717984629659199,2.29568181258516,4.7169267369905645,1.3704856742326355,0.9864124095253298,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08817260421774013,0.9992378166369373,7.738866818449436e-7,7.614094763808501e-4,0,0,10911819,-1607.9216987433956,2.072898124640243,2139.682434219666,2147.018771867937
