week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10892717,4883,5643,0,11517,17142,10914923,7148,10892955,4903.92,5533.08,0,11546.08,17059.72,10914938.08,7061.32,10889779,3591.2,4371.5999999999995,0,10577,14928.4,10914813.8,6047.2,10896060.2,6670.5999999999995,6416,0,12655.4,18892,10915071,8089.4,2010-10-21
2,10878882,5077,6796,0,28286,17815,10918034,7268,10877932.24,5197.64,6609.48,0,28320.88,17898,10918060.24,7375.36,10869497.8,3628,4839.8,0,23979,13733.599999999999,10917849.600000001,5044.6,10885057,7128.6,8349.8,0,33160.8,22847.999999999996,10918283.8,9999.4,2010-10-28
3,10861473,6025,7248,0,46112,19129,10921176,7924,10859275,6293.04,7842.44,0,47758.64,20765.2,10921169.12,8570.84,10840059,4135.2,5647,0,39360.8,15524.4,10920954.2,6417.4,10870831.8,9679.999999999996,12279.999999999996,0,59605,30518.59999999999,10921353.399999999,13176.8,2010-11-04
4,10841381,6948,8878,0,67892,23496,10924291,9917,10837888.36,6981.16,8944.88,0,70470.32,23958.76,10924284.72,10212.08,10810886,4291.8,5893.200000000001,0,56859.399999999994,16320.400000000001,10924008.8,6734.2,10855960.4,9202.8,12415,0,92433.59999999998,34425.4,10924542,14940.199999999999,2010-11-11
5,10815852,8370,10259,0,93274,26447,10927422,11116,10813338.56,8009.88,10031.88,0,96017.48,26842.68,10927397.8,11358.88,10778537.2,4598.2,5794.6,0,73646.2,16778,10927088.6,7079.6,10842760.399999999,10755,13200.199999999999,0,126039.99999999999,36024.2,10927618.399999999,16027.8,2010-11-18
6,10787029,8208,10835,0,122528,29322,10930550,11741,10786467.2,8685.88,10775.72,0,124583.36,29588.68,10930512.16,12267.8,10742400.6,5092.2,6679.200000000001,0,90641,18006.4,10930159.2,7479.6,10827093,13316.4,14221.4,0,162690.8,39598.799999999996,10930777.6,17974.4,2010-11-25
7,10756718,9248,10775,0,154001,30021,10933596,12894,10757508.64,9454.36,11513.28,0,155150.56,31653.76,10933626.84,12972,10695571.2,5610,7778.6,0,111138.20000000001,21015,10933290.4,8038,10808088.8,14225.199999999997,17167.199999999997,0,207169.8,47306.2,10933873.4,19882.2,2010-12-02
8,10732493,9439,11548,0,190693,33211,10936746,13585,10726326.48,9560,12664.12,0,188202.32,34630.2,10936752.92,14483.64,10649116.600000001,4917.8,7478.4,0,132335.4,20820.4,10936416.8,8176.2,10790256.600000001,16631,20652.199999999997,0,255946.59999999998,55190.2,10937072,23569.800000000003,2010-12-09
9,10697796,9261,12314,0,213680,35304,10939864,13100,10694854.72,9740.4,12679.12,0,222581.56,34908.92,10939855.8,14652.8,10606134.2,5949.2,7472.4,0,152904.8,19657,10939509,8149,10773128.399999999,14909.799999999996,19942.999999999996,0,304190.6,59266.799999999996,10940143.2,25640.799999999996,2010-12-16
10,10657286,9223,12533,0,258190,32712,10942975,13794,10663677.8,9579.28,12677.28,0,257014.48,35033.44,10942948.84,14454.12,10557259.399999999,5640.4,8088.200000000001,0,175535,22896.4,10942547,9241.8,10750238.2,16334.799999999997,18937.599999999995,0,352592.79999999993,53950.999999999985,10943247,22862.799999999992,2010-12-23
