week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10893218,3868,4614,0,13348,10481,10914928,6274,10892529.24,4022,4843.28,0,13553.76,11090.2,10914948.28,6263.76,10884015,2671.6,3704.6,0,12100.8,8499,10914849.399999999,4450,10896528.6,7092.199999999999,7339.799999999999,0,16501.8,16534,10915091.8,9409.199999999999,2010-10-21
2,10880563,4398,5533,0,27133,14369,10918089,8269,10880219.04,4526.24,5562.8,0,27757.32,14973.08,10918065.4,8442.8,10864959.6,2957.4,4063.4,0,23161.6,11025.2,10917881.6,6370,10886996.6,6328.6,8288.599999999999,0,38513,23094.8,10918244.2,12297,2010-10-28
3,10866373,4860,6164,0,43848,16837,10921192,9958,10865596.04,5049.04,6370.2,0,44178.24,17313.2,10921193.52,9871.32,10844871.8,3305.6000000000004,3973.4,0,35260.8,11267.400000000001,10921014.2,6399.200000000001,10878078,7276.4,9076.199999999999,0,61484.2,24393.399999999998,10921430,14072.199999999997,2010-11-04
4,10849949,5473,6983,0,61636,18893,10924332,10933,10849483,5586.52,7010.76,0,62232.56,18825.24,10924312.84,10921.12,10818641.2,3200,4415,0,47234.2,12048.2,10924088.2,6958,10868957,8759.799999999997,10931.2,0,86035.2,27447.399999999998,10924543.2,14784.2,2010-11-11
5,10833547,5615,7138,0,82012,19914,10927447,10901,10832101.04,5714.92,7421.44,0,82181.2,20539.8,10927418.6,11453.88,10789021.8,3529,4599.8,0,60113,12952.400000000001,10927143.4,7106.4000000000005,10857618.2,9271.4,11812.599999999999,0,117307.2,31878.19999999999,10927649,17941.8,2010-11-18
6,10820454,5185,7607,0,100329,19828,10930605,11760,10814974.28,5565.28,7535.12,0,102493.16,20657.04,10930567.84,11783.16,10757659,3057.8,4092.6,0,74137.4,11430.8,10930304.8,6475.2,10847732.2,9682.6,12987.799999999997,0,150080.8,33750.399999999994,10930770.8,18067.799999999996,2010-11-25
7,10801830,5390,6992,0,118676,18870,10933684,10382,10797405.44,5842.64,7632.04,0,122777.8,20671.28,10933657.92,11522.8,10723217,3233.6000000000004,4318.8,0,87690.20000000001,11512.400000000001,10933392.6,5876.8,10836835,11113.8,14117.4,0,185046.4,36448.399999999994,10933936.8,20934.6,2010-12-02
8,10787342,5484,6915,0,139803,19371,10936779,11473,10780411.6,5614.32,7508.12,0,143266.64,20698.04,10936800.68,11749.28,10693569.8,2887.2,4137.4,0,101377.2,11474.8,10936515.2,6289.799999999999,10828139.600000001,9643.999999999993,12237.199999999993,0,221346.2,34938.59999999999,10937143.8,20088.39999999999,2010-12-09
9,10775108,5225,6744,0,154602,18758,10939920,11267,10764235.48,5638.52,7030.32,0,163012.36,19658.48,10939916.68,11246,10665785,3000.3999999999996,3867,0,112712.8,10888,10939543.600000001,6140.6,10820036.6,9668.999999999996,11334.599999999997,0,254688.99999999997,32806.39999999999,10940223.8,19302.399999999994,2010-12-16
10,10756781,4912,6272,0,171321,17372,10943067,9664,10749166.44,5202.16,6835.24,0,181858.56,19087.24,10943062.4,10877.8,10639493.2,2846.2,3864.8,0,123283.8,10530.8,10942637.2,5572,10813287.8,8060.999999999997,11165.199999999997,0,284520.39999999997,31834.999999999985,10943412.8,19256.59999999999,2010-12-23
