week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916190,2,31,0,283,293,10916506,35,10916188.32,1.92,30.56,0,283.04,293.08,10916503.84,171.4,10916039.4,0,22.2,0,274.4,290.2,10916355.399999999,0,10916353.600000001,4.799999999999997,38.8,0,292.59999999999997,295,10916669.6,910.5999999999997,2010-10-21
2,10920780,0,1,0,313,2,10921113,0,10920568.28,150.6,55.88,0,322,65.36,10921096.76,125.32,10919369.8,0,0,0,308,0,10920733.600000001,0,10921011.600000001,721.3999999999999,548.3999999999999,0,395.59999999999997,614.2,10921329.2,1244.7999999999956,2010-10-28
3,10924607,6,88,0,867,645,10925538,137,10924543.52,24.68,145.28,0,853.16,621.8,10925566.64,684.96,10923431.6,0,0,0,313.6,0,10925236.8,0,10925448.2,150.3999999999998,562.5999999999999,0,1422.3999999999996,1436.3999999999992,10925887.8,5108.999999999989,2010-11-04
4,10929223,0,3,0,1020,6,10930222,2,10929217.88,9.68,6.6,0,1013.72,24.6,10930247.88,15.68,10928116.399999999,0,0,0,313,0,10929933.4,0,10930195.8,96.59999999999965,30.19999999999998,0,1769.999999999999,150.3999999999998,10930584.8,102.79999999999993,2010-11-11
5,10933387,26,24,0,1310,196,10934697,0,10933356.56,88.92,110.76,0,1165.56,258.68,10934721.8,301.4,10931906.399999999,0,0,0,312,0,10934282,0,10934856.4,499.5999999999997,370.79999999999995,0,1811.999999999999,885.9999999999995,10935255.4,2879.1999999999966,2010-11-18
6,10937719,0,9,0,1560,32,10939346,0,10937903.52,44.8,29.52,0,1379.6,135.8,10939357.44,54.08,10936478,0,0,0,311.2,0,10938787.2,0,10939481.6,521.7999999999997,190.19999999999996,0,2398.7999999999993,668.8,10939958.8,467.5999999999991,2010-11-25
7,10942307,0,1,0,1691,3,10943906,0,10942308.2,87.88,68.84,0,1465.12,128.56,10943930.04,49.76,10940526,0,0,0,309.6,0,10943153.600000001,0,10944170.2,532.3999999999999,372.3999999999998,0,2443.3999999999996,573.5999999999999,10944598.600000001,460.3999999999994,2010-12-02
8,10946648,0,5,0,1832,21,10948437,0,10946824.68,4.92,37.28,0,1691.24,198.76,10948558.12,377.64,10944898.8,0,0,0,309.2,0,10947773.399999999,0,10948869.4,40.799999999999926,196.99999999999983,0,2918,673.1999999999999,10949267.8,3439.2,2010-12-09
9,10950932,0,0,0,1966,1,10953105,0,10951369.4,33.16,27.08,0,1740.48,42.52,10953170.12,23.2,10949522.8,0,0,0,309.2,0,10952338.4,0,10953603.6,234.59999999999974,208.7999999999999,0,3028.7999999999997,367.4,10953950.2,210.99999999999935,2010-12-16
10,10955653,0,10,0,2189,49,10957779,0,10955892.04,10.84,42.32,0,1834.92,113.64,10957780.12,96.2,10953648.8,0,0,0,307.20000000000005,0,10956807.8,0,10958321.399999999,58.199999999999996,196.79999999999995,0,3190.7999999999997,453.99999999999994,10958629.8,576.5999999999997,2010-12-23
11,10960271,0,0,0,2198,0,10962525,0,10960565.8,30.2,2.6,0,1880.56,10.72,10962479.16,21.84,10958299,0,0,0,307.20000000000005,0,10961491,0,10963093.2,324.9999999999993,13.79999999999999,0,3290.6,57.599999999999994,10963401.8,210.99999999999972,2010-12-30
12,10964904,0,0,0,2355,0,10967155,0,10965072.56,27.72,37.96,0,1953.8,113.12,10967092.04,9,10962338.2,0,0,0,306.2,0,10965892.6,0,10967882.600000001,243.1999999999997,221.79999999999993,0,3355.7999999999997,645.199999999999,10968190.8,91.39999999999988,2011-01-06
13,10969645,0,0,0,2348,0,10971866,0,10969749.52,0.44,5,0,2017.32,35.56,10971772.28,0.56,10967113.8,0,0,0,305.2,0,10970595.8,0,10972624.399999999,4.599999999999987,36.99999999999993,0,3582,321.99999999999943,10972930.8,5.199999999999996,2011-01-13
14,10974316,0,0,0,2343,0,10976602,0,10974280,15.4,35.88,0,2060.72,79.84,10976392,3.16,10971304.8,0,0,0,304.2,0,10975075,0,10977344.2,151.79999999999984,255.79999999999987,0,3684.7999999999993,475.7999999999996,10977649.8,31.39999999999992,2011-01-20
15,10979156,0,0,0,2341,0,10981195,0,10978971.88,0.2,6.4,0,2113.72,29.24,10981092.2,16.92,10975762.399999999,0,0,0,302.8,0,10979703,0,10982098.4,1.999999999999993,56.79999999999989,0,3971.399999999999,269.79999999999984,10982403,176.79999999999993,2011-01-27
16,10983936,0,0,0,2335,0,10985897,0,10983614.76,6.76,12.04,0,2129.44,27.48,10985763,21.36,10980290.399999999,0,0,0,302.4,0,10984207.2,0,10986780.8,67.19999999999982,111.79999999999984,0,4082.2,249.59999999999997,10987082.4,215.9999999999993,2011-02-03
17,10988667,0,0,0,2329,0,10990412,0,10988227,6.12,22.16,0,2159.28,45.24,10990414.56,10.4,10984251,0,0,0,300.8,0,10988617.8,0,10991486.4,63.79999999999982,235.79999999999959,0,4192.799999999999,451.59999999999957,10991791.4,114.9999999999998,2011-02-10
18,10993441,0,0,0,2324,0,10995180,0,10992886.12,13.4,16.64,0,2188.56,29.2,10995104.72,10.28,10988897.6,0,0,0,299.2,0,10993101,0,10996167.4,135.19999999999953,168.19999999999962,0,4526.2,281.5999999999999,10996471,105.39999999999966,2011-02-17
19,10998068,0,0,0,2316,0,10999902,0,10997522.2,26.44,12.44,0,2226.28,39.08,10999787.36,299.16,10992638.6,0,0,0,298,0,10997783.8,0,11000924.2,275.3999999999992,132.3999999999997,0,4684,452.3999999999996,11001225.399999999,3146.7999999999915,2011-02-24
20,11002751,0,0,0,2308,0,11004619,0,11002177.16,1.84,15,0,2283.32,64.56,11004477.32,8.16,10997304.600000001,0,0,0,297.20000000000005,0,11002374.600000001,0,11005609,19.39999999999995,156.79999999999967,0,5112.2,743.7999999999995,11005909.8,80.99999999999977,2011-03-03
21,11007541,0,0,0,2299,0,11009338,0,11006794.52,24.64,33.24,0,2302.84,43.48,11009155.24,28.4,11001287.6,0,0,0,297.20000000000005,0,11006840.4,0,11010301.2,249.59999999999917,349.79999999999916,0,5168.799999999999,475.19999999999936,11010603.399999999,273.39999999999986,2011-03-10
22,11012235,0,0,0,2293,0,11014078,0,11011510.6,0.16,3.48,0,2351.04,24.48,11013865.28,25,11006019.4,0,0,0,296,0,11011556.600000001,0,11015007,1.5999999999999943,34.79999999999989,0,5639.399999999998,247.99999999999918,11015308.399999999,249.99999999999912,2011-03-17
23,11017048,0,0,0,2289,0,11018759,0,11016181.8,11.6,20.2,0,2353.2,24.48,11018566.8,0.88,11010662.600000001,0,0,0,295.6,0,11016302,0,11019733.600000001,115.99999999999959,202.3999999999993,0,5658.999999999998,245.59999999999914,11020033.4,8.999999999999972,2011-03-24
24,11021722,0,0,0,2285,0,11023427,0,11020858.36,1.2,9.84,0,2394.12,35.8,11023263.52,0.96,11014868.600000001,0,0,0,295.2,0,11020746,0,11024456.2,12.399999999999963,107.19999999999978,0,5807.599999999997,415.59999999999957,11024753.8,9.599999999999966,2011-03-31
25,11026392,0,0,0,2283,0,11028120,0,11025573.64,0,0.36,0,2399.08,1.2,11027973.08,0.96,11019691.399999999,0,0,0,294.6,0,11025511.6,0,11029200,0,4.199999999999996,0,5888.599999999997,12.399999999999963,11029497.8,9.599999999999966,2011-04-07
26,11031101,0,0,0,2277,0,11032896,0,11030225.96,6.8,22.72,0,2413.24,41.88,11032668.72,36.36,11023468.8,0,0,0,293.6,0,11029983,0,11033929.6,74.79999999999986,259.99999999999966,0,6110.999999999996,501.7999999999997,11034226.8,364.3999999999987,2011-04-14
27,11035827,0,0,0,2274,0,11037717,0,11034979.24,0.04,1.48,0,2435.72,6.76,11037416.48,1.36,11028251.8,0,0,0,293.2,0,11034752.8,0,11038627.2,0.3999999999999986,16.199999999999967,0,6479.599999999998,74.39999999999986,11038924.4,13.599999999999952,2011-04-21
28,11040611,0,0,0,2269,0,11042393,0,11039671.32,0.64,3.64,0,2438.16,10.4,11042113.76,0,11032773.4,0,0,0,293.2,0,11039365.399999999,0,11043301.6,6.399999999999977,36.39999999999987,0,6549.199999999997,104.19999999999962,11043600.4,0,2011-04-28
29,11045192,0,0,0,2260,0,11047134,0,11044407.88,0,0.16,0,2435.52,0.64,11046843.56,0.68,11037501.8,0,0,0,293.2,0,11044076.4,0,11048012.8,0,1.5999999999999943,0,6572.999999999996,6.399999999999977,11048305.600000001,6.799999999999976,2011-05-05
30,11049997,0,0,0,2257,0,11051914,0,11049147.6,0.32,2.6,0,2439.36,12,11051589.88,0,11042077.4,0,0,0,292.8,0,11048759.600000001,0,11052761,3.1999999999999886,25.999999999999908,0,6652.999999999996,119.99999999999957,11053053.2,0,2011-05-12
31,11054711,0,0,0,2250,0,11056699,0,11053889.12,0,0.08,0,2436.56,0.32,11056325.76,0.16,11046866,0,0,0,291.6,0,11053534.8,0,11057463.2,0,0.7999999999999972,0,6667.999999999996,3.1999999999999886,11057755.4,1.5999999999999943,2011-05-19
32,11059352,0,0,0,2241,0,11061381,0,11058604.32,0,0,0,2430.44,0,11061034.76,0,11051610.2,0,0,0,291.2,0,11058262.4,0,11062293,0,0,0,6652.199999999996,0,11062583.8,0,2011-05-26
33,11064109,0,0,0,2235,0,11066059,0,11063360.8,0,0,0,2425.24,0,11065786.04,0,11056329.8,0,0,0,290.2,0,11062967.8,0,11067081.2,0,0,0,6637.999999999996,0,11067371.399999999,0,2011-06-02
