week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897145,3006,3811,0,10765,8803,10914885,8276,10897409.04,3034.64,3752.28,0,10701,8587.16,10914896.96,8293.88,10893677.6,2074.2,2801.8,0,9264.8,6222.4,10914754,5529.6,10900774.2,4204.4,4972,0,12315.199999999999,11472.4,10915039.2,11759.4,2010-10-21
2,10889176,3290,4296,0,21665,11085,10917998,10758,10888558.76,3539.68,4254.8,0,21640.4,11479.96,10917993.64,11177.4,10879739.2,2214.2,2818.3999999999996,0,17197.6,7957.200000000001,10917774.6,7745.2,10895682.4,5314.5999999999985,6094.199999999998,0,26965.399999999994,16566.399999999994,10918227.2,16684.6,2010-10-28
3,10879510,3406,4344,0,33208,11874,10921096,11702,10878211.96,3742.84,4928.32,0,34229.56,13329.08,10921112.68,12713.08,10861426.4,2532.2,3091.2,0,25194.4,8317.2,10920902.600000001,7328.4000000000005,10890277.8,6641.799999999999,8411.399999999998,0,45842.19999999999,21229.199999999997,10921393.399999999,20505.8,2010-11-04
4,10870843,4205,5020,0,45403,13107,10924190,13142,10866830.96,4247.92,5192.04,0,47972.28,14110.4,10924243.2,13622.56,10841350.600000001,2234.6,3016.4,0,34413,9045.800000000001,10923985.8,9145.8,10882367.6,6580.999999999999,8674.999999999998,0,68325.79999999999,23326.599999999995,10924546.600000001,23086.399999999998,2010-11-11
5,10861996,3994,5066,0,57309,14563,10927365,13629,10855121.24,4181.76,5430.64,0,62638.88,15041.68,10927372.52,14379.24,10820374,2079.8,3099.4,0,45687.8,8756.400000000001,10927054.6,8143.6,10876639.8,6793.5999999999995,8817.6,0,91460.59999999999,23849.399999999998,10927793.8,22499.799999999996,2010-11-18
6,10851289,3766,4863,0,70501,13892,10930525,13403,10843631.28,4166,5343.68,0,77356.6,14810.64,10930497.56,14218.96,10799317.8,2025,2762.8,0,53350.6,7465.6,10930168,7200.8,10872475.2,7729.999999999998,9724.199999999999,0,115756,25467.6,10930968.8,25600.199999999997,2010-11-25
7,10838971,3529,5094,0,84565,14332,10933651,13305,10832171.76,4161.24,5364.68,0,91924.08,14800.6,10933621.76,14294.8,10777726,2021.4,2808.2,0,60843,7429.799999999999,10933292.8,7177.800000000001,10867530.8,9591.799999999997,11099.599999999997,0,139289.8,28740.19999999999,10934035.6,28084.6,2010-12-02
8,10827450,3283,4196,0,100132,12575,10936717,11846,10820858.72,4182.48,5294.84,0,106375.6,14631.56,10936711.64,13759.24,10751375.4,1837.8000000000002,2415.4,0,68949,7070.6,10936380.2,6547,10862496.8,9590.599999999995,11677.399999999998,0,165543.8,31897.399999999987,10937061.600000001,27666.79999999999,2010-12-09
9,10819842,2819,4058,0,114165,12054,10939883,11272,10811005.88,3531.36,4937.52,0,120352.4,13909.16,10939827.16,13224.2,10725164,1376,2076.6,0,76991.4,6026.799999999999,10939448.8,5761.4,10857972.8,9192.199999999999,11701.999999999996,0,193961.39999999997,32145.399999999983,10940197.8,30701.99999999999,2010-12-16
10,10812317,2955,3771,0,123859,10373,10943037,10026,10802418.28,3308.72,4369.96,0,132857.48,12259.52,10942954.44,11836.96,10702122,1209,1717.1999999999998,0,84931.2,4827.4000000000005,10942481,4869,10852357,7262.5999999999985,10064.399999999998,0,223551.59999999998,28640.799999999992,10943350.2,26422.399999999994,2010-12-23
