week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916086,61,98,0,7,202,10916355,1,10915981.2,145.56,130.28,0,51.24,177.52,10916308.28,139.8,10915244,0,0,0,5,2.6,10915999.6,0,10916544.4,529.4,387.7999999999998,0,245.59999999999985,471.19999999999993,10916551.399999999,1217.3999999999987,2010-10-21
2,10920613,0,14,0,289,90,10921017,0,10920606.16,1.44,25.96,0,340.76,185.72,10920974.32,355.6,10919876,0,0,0,7,0,10920616.2,0,10921236.4,8.999999999999993,90.99999999999994,0,809.9999999999999,616.1999999999997,10921290.8,2933.599999999993,2010-10-28
3,10925106,0,1,0,400,1,10925600,0,10925101.32,67.2,38.56,0,391.72,64.8,10925598.8,5.24,10923869.8,0,0,0,7,0,10925123.399999999,0,10925961,496.39999999999907,323.7999999999999,0,875.4,540.5999999999997,10926056.600000001,46.59999999999995,2010-11-04
4,10929665,0,10,0,492,64,10930291,0,10929549.36,3.84,38.6,0,594.96,204.28,10930186.76,95,10928048.2,0,0,0,7,0,10929675.2,0,10930611.8,19.199999999999996,161.79999999999984,0,1550.6,1025.3999999999996,10930698.2,850.7999999999995,2010-11-11
5,10934036,0,0,0,522,3,10934709,0,10934090.16,63.92,32.84,0,641.12,41.8,10934828.04,11.28,10932673.6,0,0,0,7,0,10934293.8,0,10935333.8,515.5999999999995,295.7999999999999,0,1687.9999999999995,336.19999999999976,10935355.8,105.39999999999972,2010-11-18
6,10938282,0,0,0,1011,0,10939329,0,10938527.28,20.24,53.76,0,806.48,188.04,10939407.76,172.04,10936708.8,0,0,0,7,0,10938589.2,0,10940073.8,145.39999999999972,254.19999999999987,0,1876.799999999999,815.9999999999998,10940114.8,1746.199999999998,2010-11-25
7,10942931,0,0,0,1011,0,10944050,0,10943139.88,24.68,16.88,0,883.2,41.88,10944064.64,6,10940763,0,0,0,7,0,10943123.600000001,0,10944686.8,248.1999999999992,141.5999999999998,0,2043.1999999999985,307.39999999999975,10944803.4,63.799999999999855,2010-12-02
8,10947384,0,0,0,1283,0,10948667,0,10947662.6,36.52,49.12,0,953.36,104.6,10948701.6,34.72,10945274,0,0,0,7,0,10947608,0,10949386.8,335.5999999999994,394.39999999999986,0,2444.7999999999993,631.3999999999999,10949545,364.5999999999991,2010-12-09
9,10952133,0,0,0,1281,0,10953412,0,10952273.68,2.2,15.68,0,1060.84,75.72,10953352.4,88.04,10949838.8,0,0,0,7,0,10952051.2,0,10954109.2,21.799999999999983,131.4,0,2481.2,600.1999999999999,10954223.2,818.5999999999995,2010-12-16
10,10956859,0,0,0,1278,0,10958065,0,10956917.8,18.16,4.12,0,1079.24,9.04,10958019.32,2.36,10954237.6,0,0,0,7,0,10956594.4,0,10958780,186.59999999999943,40.59999999999989,0,2529.7999999999997,85.79999999999978,10958891.399999999,23.799999999999976,2010-12-23
11,10961634,0,0,0,1273,0,10962882,0,10961551.72,3.36,13.12,0,1114.52,46.88,10962682.72,8.2,10958144.6,0,0,0,6.6000000000000005,0,10960934.2,0,10963492,34.39999999999989,146.1999999999998,0,2734.3999999999996,540.3999999999995,10963574.4,81.99999999999972,2010-12-30
12,10966286,0,0,0,1273,0,10967490,0,10966185.56,2.92,17.68,0,1150.64,43.48,10967356.8,42.28,10962646.4,0,0,0,6.6000000000000005,0,10965649.4,0,10968147,29.3999999999999,178.79999999999944,0,3040.2,448.99999999999864,10968270.600000001,448.1999999999989,2011-01-06
13,10970983,0,0,0,1271,0,10972254,0,10970819.76,10.4,13.48,0,1173.36,22.08,10972017,53.8,10966992.6,0,0,0,6.6000000000000005,0,10970153.2,0,10972819.6,106.79999999999967,145.7999999999998,0,3313.399999999999,237.79999999999995,10972959.8,540.1999999999982,2011-01-13
14,10975641,0,0,0,1267,0,10976908,0,10975533.92,0.16,1.24,0,1193.2,10.24,10976728.52,19.16,10971738.8,0,0,0,6.6000000000000005,0,10974897.399999999,0,10977554.2,1.5999999999999943,12.199999999999967,0,3376.3999999999996,105.19999999999968,10977603.8,213.39999999999964,2011-01-20
15,10980285,0,0,0,1265,0,10981571,0,10980204.24,0.8,6.56,0,1208,22.28,10981419.6,14.72,10976077.2,0,0,0,6.6000000000000005,0,10979581,0,10982327.2,7.999999999999972,65.59999999999977,0,3529.199999999999,223.59999999999923,10982361.399999999,147.19999999999948,2011-01-27
16,10985004,0,0,0,1262,0,10986266,0,10984897,0,0.24,0,1212.76,0.8,10986110,0.04,10980760,0,0,0,6.6000000000000005,0,10984293.8,0,10987067,0,2.3999999999999915,0,3595.3999999999987,7.999999999999972,10987145,0.3999999999999986,2011-02-03
17,10989797,0,0,0,1259,0,10990869,0,10989569.2,12.96,12.96,0,1210.16,12.96,10990805.28,2.8,10985110.4,0,0,0,6.6000000000000005,0,10988873.4,0,10991801.2,129.59999999999954,129.59999999999954,0,3588.7999999999984,129.59999999999954,10991810.8,27.9999999999999,2011-02-10
18,10994610,0,0,0,1258,0,10995595,0,10994290.6,0.12,1.72,0,1231.08,12.84,10995523.52,0.32,10989830.4,0,0,0,6.6000000000000005,0,10993584.2,0,10996525.399999999,1.1999999999999957,17.19999999999994,0,3822.399999999998,128.39999999999955,10996532,3.1999999999999886,2011-02-17
19,10999182,0,0,0,1253,0,11000286,0,10998988.88,0,0.08,0,1229.24,0.12,11000218.2,0.08,10994463,0,0,0,6.6000000000000005,0,10998279.8,0,11001301.399999999,0,0.7999999999999972,0,3829.799999999998,1.1999999999999957,11001308,0.7999999999999972,2011-02-24
20,11003917,0,0,0,1251,0,11005071,0,11003701.4,0,0,0,1226.4,0,11004927.8,0,10999191.600000001,0,0,0,6.6000000000000005,0,11003012.8,0,11005959.8,0,0,0,3821.199999999998,0,11005966.2,0,2011-03-03
21,11008592,0,0,0,1248,0,11009779,0,11008435.12,0,0,0,1222.84,0,11009657.96,0,11003933,0,0,0,6.6000000000000005,0,11007741.399999999,0,11010735,0,0,0,3808.399999999998,0,11010741.600000001,0,2011-03-10
22,11013317,0,0,0,1241,0,11014546,0,11013146.32,0,0,0,1219.52,0,11014365.84,0,11008674.4,0,0,0,6,0,11012471.600000001,0,11015399.6,0,0,0,3797.199999999998,0,11015405.6,0,2011-03-17
