week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901409,2365,3017,0,8110,6758,10914956,6836,10901419.68,2386.64,3029.76,0,8129.16,6746.6,10914965.24,6608.8,10899870.8,1866.4,2455,0,7441.2,5656,10914818.4,5147.799999999999,10903040.399999999,2958.3999999999996,3868.7999999999997,0,8697.4,8009.6,10915109.2,8156.799999999999,2010-10-21
2,10895163,2706,3290,0,16493,8672,10918064,8899,10895137.08,2771.52,3365.16,0,16798.36,9035.84,10918072.12,8841.16,10891060.4,1910.2,2551.2,0,14672.599999999999,7281.200000000001,10917928,6986,10898321.399999999,4057.9999999999995,4378.799999999999,0,19112,11451.4,10918285.6,11719.8,2010-10-28
3,10888259,3058,3663,0,26421,10142,10921142,9817,10887463.44,3119.6,3903.36,0,26692.48,10486.16,10921178.88,10194.16,10879853.8,1746.2,2293,0,21887.800000000003,6342.8,10920952,6215.8,10895237.2,4634.399999999999,5390.999999999998,0,31897.6,14306.199999999997,10921461.600000001,14633.799999999996,2010-11-04
4,10881123,2909,4104,0,36096,11096,10924332,11344,10879197.4,3275.4,4193.72,0,37639.36,11318.04,10924305.88,11157.36,10865039.8,1738,2429.2,0,28217,6803.6,10923978,6540,10891442,5227.399999999998,6752.999999999998,0,47561.399999999994,17685.799999999992,10924666.2,17136.399999999994,2010-11-11
5,10873815,3013,3604,0,47212,10552,10927397,10923,10870519.72,3330.12,4257.56,0,49304.04,11835.4,10927411.44,11825.32,10847575.8,1441.8,2072.4,0,35348,5919,10927133,5641.6,10887311,7202.199999999999,7772.999999999999,0,66004.99999999999,20194.799999999996,10927774.6,21538.999999999996,2010-11-18
6,10867318,3024,4071,0,57061,10818,10930529,11235,10861396.6,3473.16,4496.32,0,61176.16,12253.12,10930542.24,12315.2,10827446.600000001,1574,2177,0,42455.6,5990.6,10930196.4,6447.4,10884202.6,6613.999999999996,8490.599999999999,0,88058.19999999998,24119.799999999996,10930896.8,24929.800000000003,2010-11-25
7,10860504,3090,4000,0,66415,11423,10933743,11066,10852448.6,3302.08,4399,0,73518.44,12413.44,10933668.12,12319.64,10808479.8,1397.8000000000002,1954.2,0,48527.8,5772.2,10933280.6,5361.200000000001,10880749.4,6052.399999999998,8496.199999999997,0,110703.19999999998,22894.79999999999,10933990.2,22096.199999999993,2010-12-02
8,10852405,2931,3980,0,76454,10772,10936821,10289,10844132.36,3187.04,4218.2,0,85197.8,11696.04,10936735.4,11404.96,10790915,1226.2,1971.6000000000001,0,54909.8,5623.4,10936344,5372,10877715,5924.399999999997,7769.399999999996,0,132425.99999999994,21073.399999999987,10937041.4,20384.999999999985,2010-12-09
9,10845637,2551,3554,0,87477,10094,10939893,10149,10836373.88,3119.88,4034.84,0,96322.96,11166.52,10939851.56,11300.6,10773529.6,1488.8,1936.6000000000001,0,60932.2,5079.8,10939424.8,4796.200000000001,10874870,6098.7999999999965,7613.599999999997,0,152859.99999999994,20851.399999999987,10940165.399999999,21004.399999999987,2010-12-16
10,10838709,3017,3785,0,97114,9905,10942996,9813,10828334.32,3250.52,4137.64,0,107264.48,11296.8,10942986.96,11026.8,10757321.8,1302.6,1720.8,0,66830.6,4861,10942484.2,4587.8,10871973.2,5470.5999999999985,7278.199999999999,0,173193.19999999995,20391.999999999993,10943337.8,21703.999999999993,2010-12-23
11,10831388,3055,3889,0,107677,10895,10946110,10954,10820040.2,3281.96,4210.68,0,118552.32,11645.6,10946085.16,11448.76,10739859,1372.8,1880.4,0,72733.4,5212.8,10945574.4,5038,10869655.4,5752.4,7589.199999999999,0,193194.59999999992,20766.999999999996,10946512.399999999,18601.199999999997,2010-12-30
12,10824597,2789,3617,0,118009,10290,10949260,9856,10812046.04,3140.2,4153.04,0,129860.44,11564.68,10949199.72,11337.6,10722269.8,1475.1999999999998,1857.1999999999998,0,78199,5248,10948627.399999999,4975,10867355,5762.199999999999,7575.799999999999,0,213886.3999999999,21212.399999999998,10949579.8,21013,2011-01-06
13,10818258,2790,3608,0,127980,10066,10952359,9792,10804324.64,3131.6,4145.4,0,140704,11181.36,10952305.64,11158.28,10708452.600000001,1502.8,2055.8,0,83546.8,5549.6,10951679.4,5546.6,10865193,6542.199999999999,8500.199999999997,0,232730.59999999992,21479.599999999995,10952720.2,21598.999999999993,2011-01-13
14,10813481,2687,3283,0,136629,10122,10955492,9506,10795921.76,3400.48,4246.68,0,151873.64,11642.28,10955442.56,11786.2,10693933.8,1545.8,2159.6,0,88990,5773.2,10954882,5531.4,10862847.6,8324.8,9593.799999999997,0,250137.19999999995,25324.59999999999,10955868.600000001,27467.999999999985,2011-01-20
15,10807329,2653,3570,0,145136,10199,10958632,9228,10787934.6,3244.76,4227.92,0,163155.28,11659.8,10958562.56,11341.2,10679314.4,1612.4,2206.8,0,94715.4,6031.4,10957992.2,5907.4,10859960.6,8205.199999999999,9097.199999999999,0,267317.19999999995,25792.399999999994,10958996.2,25315.6,2011-01-27
16,10802443,2513,3283,0,154256,9217,10961765,9274,10779981.16,3101.44,4197.64,0,174393.72,11634.56,10961673.96,11299.76,10661706,1179.2,1797.6,0,100115.6,5236.2,10961028.600000001,5388.200000000001,10858583.600000001,6847.599999999995,9220.999999999996,0,286492.99999999994,26472.59999999999,10962199.399999999,24894.199999999993,2011-02-03
17,10796754,2348,2957,0,162013,8505,10964829,8376,10772856.8,2888.68,3912.16,0,185137.52,10915.2,10964795.16,10855.64,10639589.2,1264,1663.6,0,104651.20000000001,4628,10964141.8,4606.8,10857134.2,6726.599999999995,8988.999999999993,0,308453.39999999997,25133.199999999983,10965358.8,24289.999999999978,2011-02-10
18,10788807,1800,2361,0,173096,6978,10967958,7185,10766474.8,2732.92,3650.6,0,195076.2,10162.24,10967934.52,10278.76,10617036.4,1084.2,1520,0,108926.6,4411,10967215,4248.2,10856325.8,7105.399999999994,8985.199999999993,0,333521.8,24671.999999999985,10968556.2,24994.399999999983,2011-02-17
19,10786311,1925,2556,0,181094,6870,10971064,7394,10760664.4,2634.48,3443.84,0,204317.4,9552.2,10971060.12,9359.8,10600378.2,1136.6,1470.8,0,112787.79999999999,4033.3999999999996,10970356.8,4204.6,10855329.6,6130.5999999999985,7932.399999999997,0,357638.19999999995,22644.19999999999,10971717.6,22281.799999999992,2011-02-24
20,10781096,1803,2384,0,187559,6757,10974178,6992,10755237.32,2523.92,3287.12,0,213141.52,9195.6,10974189.88,9051.48,10582650.399999999,940.2,1249.4,0,116823.6,3722.2000000000003,10973386.2,3389.3999999999996,10854817,6189.7999999999975,7920.9999999999945,0,377771.4,21337.399999999987,10974960,21132.19999999999,2011-03-03
