model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,69,0.540370767893388,296.13623172959467,5.244431208867363,2.46131705991941,3.7808099391314114,2.4185576174886005,4.848210761493451,1.7247405814743813,0.9799405358826442,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0918810008560801,0.9993449900604086,1.7926111342287833e-6,6.532173284571663e-4,0,0,10911819,-1605.9098032986133,0.5149922903371013,2127.803509754954,2133.4973175406694
