week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915596,225,242,0,13,244,10916173,3,10915642.36,295.84,240.52,0,75.68,305.28,10916254.4,346.48,10914758.8,0,0,0,10.600000000000001,1.6,10916042.399999999,0,10916561.2,929.5999999999997,660.5999999999999,0,344.79999999999984,913.9999999999997,10916574.2,3170.7999999999956,2010-10-21
2,10919801,3,49,0,855,387,10920859,0,10920115.32,6,69.88,0,684.6,439.52,10920875.8,105.68,10919437,0,0,0,12.6,0,10920628.2,0,10921177.4,34.59999999999996,285.1999999999998,0,1235.8,1193.2,10921190.4,817.5999999999987,2010-10-28
3,10924487,0,1,0,953,3,10925475,0,10924736.92,42.56,2.64,0,756.16,5.92,10925538.28,2.08,10923986.8,0,0,0,12.6,0,10925314,0,10925909.2,528.5999999999999,12.399999999999991,0,1310.1999999999998,33.59999999999996,10925922.2,22.199999999999996,2010-11-04
4,10928510,12,88,0,1247,538,10929979,0,10928669.68,74.48,162.16,0,1118.04,523.32,10930024.36,340,10927040.6,0,0,0,12.6,0,10929537.2,0,10930606,492.19999999999993,639.3999999999999,0,2283.3999999999996,1377.6,10930619,3186,2010-11-11
5,10933053,0,7,0,1514,21,10934558,0,10933285.28,18.84,19.72,0,1364.88,107.64,10934688.72,24.76,10931730.399999999,0,0,0,12.6,0,10934245.6,0,10935339.600000001,187.99999999999943,117.99999999999984,0,2589.6,642.3999999999995,10935352.600000001,289.4,2010-11-18
6,10937041,0,2,0,1908,4,10939250,0,10937461.72,139.16,126.68,0,1513.88,260.2,10939241.44,54.96,10934768.8,0,0,0,12.6,0,10938553.8,0,10940062.4,904.7999999999997,575.3999999999997,0,2677.6,1295.5999999999995,10940075.4,432.9999999999999,2010-11-25
7,10941580,0,10,0,2313,32,10943569,0,10941873.24,14.08,82.28,0,1868.36,314.32,10943837.96,366.88,10939475.399999999,0,0,0,12.6,0,10943133.2,0,10944711,108.6,464.7999999999999,0,3665.5999999999995,1104,10944724,3053.5999999999995,2010-12-02
8,10945628,0,1,0,2314,1,10948261,0,10946417.36,44.92,44.04,0,1984.36,82.16,10948490.68,41,10943819.6,0,0,0,12.6,0,10947735.4,0,10949464.2,495.9999999999998,487.3999999999998,0,3764.7999999999993,812.9999999999995,10949477.2,390.5999999999991,2010-12-09
9,10949645,1,0,0,3059,0,10952938,0,10950664.24,85.32,134.52,0,2171.16,282.56,10953055.24,286.84,10947499.2,0,0,0,12.6,0,10952202.4,0,10954175.8,479.79999999999984,564.5999999999999,0,3967.7999999999997,983.1999999999999,10954188.8,3219.199999999999,2010-12-16
10,10954322,0,1,0,3276,1,10957606,0,10955312.48,23.96,21.32,0,2372.28,93.52,10957730.04,39.04,10952140,0,0,0,12.6,0,10956792.2,0,10958851.2,236.99999999999918,126.39999999999978,0,4631.2,475.5999999999998,10958864.2,370.99999999999943,2010-12-23
11,10958365,0,0,0,3277,0,10962081,0,10959710,76.68,61.56,0,2472.2,146,10962320.44,125,10956303.2,0,0,0,12.6,0,10961291.8,0,10963551.8,507.9999999999997,407.5999999999999,0,4741.2,851.1999999999997,10963564.8,1320.999999999997,2010-12-30
12,10963040,0,0,0,3823,0,10966816,0,10964239.04,27.84,46.48,0,2648.16,167.32,10966961.52,77.28,10960788.8,0,0,0,12.6,0,10965929.600000001,0,10968191.6,291.7999999999995,314.39999999999964,0,4914.5999999999995,829.1999999999999,10968204.600000001,611.5999999999987,2011-01-06
