week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899727,2537,3164,0,9524,7695,10914955,7284,10899757.64,2600.52,3221.88,0,9361.52,7608.84,10914941.56,7412.52,10897385,1900,2479.4,0,8390.8,5892.6,10914811,5828.6,10902116.6,3510.9999999999995,3944,0,10240.399999999998,9147,10915097,8996.199999999999,2010-10-21
2,10893309,2787,3504,0,18425,9251,10918010,9436,10892894.04,2890.28,3608.56,0,18633,9691.56,10918025.88,9599.68,10888274.6,1838,2507,0,15257,7072.4,10917812,6906.4,10897972.399999999,4035.599999999999,4970.2,0,21872,12613.399999999998,10918310,12341.199999999997,2010-10-28
3,10887106,2836,3543,0,28074,9870,10921175,9492,10885911.88,2885,3694.24,0,28667.24,10175.6,10921158.36,9844.6,10876337.6,1708.6000000000001,2246.4,0,22424.6,6253.6,10920908.8,6353,10894800.4,4567.5999999999995,5492,0,35098.399999999994,14768.199999999997,10921392.2,14060.199999999999,2010-11-04
4,10881914,2730,3456,0,36881,9847,10924251,9116,10878895.24,2869.68,3700.64,0,38767.88,10188.92,10924233.44,9768.2,10863626,1354.6,1985.8000000000002,0,28354.4,5957,10923924.600000001,5648,10892499.8,5010.4,5728.6,0,50079,15167.2,10924517,14444.4,2010-11-11
5,10875471,2663,3490,0,45663,9972,10927390,9654,10872430.96,2726.6,3531.28,0,48670.92,9845.04,10927359.76,9703.64,10853288.8,1190.2,1576.8,0,33507.6,4508.4,10926977.2,4771.2,10890008.2,4375.5999999999995,5351.4,0,65183,15634.799999999997,10927677.8,14747.599999999997,2010-11-18
6,10868754,2598,3388,0,55436,9434,10930536,9320,10866337.64,2618.04,3418.56,0,58132.48,9484.04,10930506.72,9407.84,10841987.600000001,1014.4,1547.2,0,39167,4260.4,10930154.4,4035.4,10887445.2,4313.4,5432.4,0,79507.2,14824,10930819.4,15268.999999999998,2010-11-25
7,10863125,2397,3193,0,64386,9189,10933683,9271,10860986.84,2343.88,3143.44,0,67183.72,8932.16,10933657.88,8960.12,10833427.4,798.4000000000001,1030.4,0,44915,3065.3999999999996,10933286.8,2897.6000000000004,10885743.8,3972.999999999999,5063.799999999999,0,92575.59999999999,13689.4,10933955.6,14248.599999999999,2010-12-02
8,10858438,2158,2874,0,73284,8243,10936792,7893,10856237.12,2187.72,2948.48,0,75384.28,8180.64,10936757.6,7934.16,10823698.2,671,883,0,49433.600000000006,2552.8,10936314.6,2396.6,10885030.399999999,3890.199999999999,4899.799999999999,0,104749.6,13441.599999999999,10937058.600000001,12904.8,2010-12-09
9,10853571,2053,2937,0,80171,7769,10939923,7670,10852359,1956.04,2657.44,0,82917.28,7441.96,10939889.76,7499.96,10817368.6,699.6,845.4,0,53236.600000000006,2378.6,10939478.8,2249.8,10885057.6,3747.7999999999997,4502.8,0,116282.6,12439.999999999998,10940258.2,12178.2,2010-12-16
10,10846491,1911,2528,0,89690,7343,10943012,6878,10848651.92,1952.96,2569.04,0,89844.44,7057.8,10943018.36,6948.92,10809734.8,559,822,0,55481.8,2261.8,10942619.4,2236.6,10886131,3790.999999999998,4778.399999999998,0,126303.6,12794.799999999996,10943368.8,12181.199999999997,2010-12-23
11,10842162,1703,2345,0,99290,6502,10946125,6893,10845329.16,1817.16,2405.96,0,96569.12,6797.32,10946121.4,6707.88,10801891.8,596.6,869.8,0,57539.600000000006,2379.2,10945621.2,2325.4,10887081,3472.599999999999,4682.999999999996,0,136838.8,13100.799999999992,10946558.4,12672.399999999994,2010-12-30
12,10839872,1525,2120,0,105769,5858,10949227,5595,10842199.96,1813.72,2395.04,0,102817.12,6489.32,10949225.84,6186.08,10791248.8,559.8,798,0,59546,2266.8,10948679.399999999,2128.2,10888281.2,3726.199999999998,5099.999999999996,0,149177.4,13134.99999999999,10949741,12347.199999999993,2011-01-06
13,10837146,1741,2092,0,111226,5606,10952384,5660,10839020.2,1820.56,2398.68,0,109128.96,6583.16,10952368.4,6305.04,10779825,550,775,0,61412.6,2140.8,10951740.8,2141.4,10889540.2,3871.5999999999976,5437.399999999996,0,163181.19999999998,14705.19999999999,10952863.2,13206.39999999999,2011-01-13
14,10832948,1771,2183,0,117570,6018,10955461,6281,10835729.88,1915.96,2397.64,0,115440.36,6599.4,10955483.84,6573.24,10769629,535.8,759,0,63248.200000000004,2071,10954989,1893,10890820.8,4367.599999999998,4998.599999999997,0,177126.59999999998,13817.39999999999,10955988.8,14161.19999999999,2011-01-20
