model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,444,0.9829406097960177,0.11921033411418873,0.02252653141758094,2.207695518948192,136.78300349571387,312570.364037641,0.6111227637485798,8969.323345127943,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.34653411806946594,0.9999995817639601,4.284187986962296e-8,3.753941599797999e-7,0,0,10911819,-2885.868469096049,31.69066063761079,1477.4332458585109,1596.0281721907804
