week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897819,1334,6875,0,2844,13452,10916288,153,10899797.76,4010.52,7155.88,0,5308.56,12463.56,10916272.72,23551.68,10879849,0,0,0,3,2,10915978.8,0,10916561.8,13922.199999999999,19469.59999999999,0,19803.199999999993,29183,10916566.8,166077.19999999972,2010-10-21
2,10901112,32,776,0,16588,3745,10920925,24,10902768.12,164.52,1272.84,0,16734.96,5572.84,10920940.44,11335.88,10884498.600000001,0,0,0,4.6,0,10920648.6,0,10921244,1412.999999999996,6660.199999999984,0,34943.79999999999,20273.79999999998,10921249,119406.39999999994,2010-10-28
3,10905931,0,28,0,19660,32,10925627,1,10907495.12,1.52,55.96,0,18068.64,163,10925621.24,212.2,10889259,0,0,0,4,0,10925385.4,0,10925923.6,13.599999999999959,338.59999999999906,0,35974.19999999998,1399.399999999996,10925945,2000.999999999994,2010-11-04
4,10907137,0,1,0,21254,0,10930224,0,10907181.72,2821.92,1482.16,0,18714.68,2120.2,10930200.48,781.48,10878079.600000001,0,0,0,4,0,10929763.6,0,10930617.399999999,16245.999999999993,11573.999999999998,0,36497.79999999999,15931.599999999988,10930622,9084.799999999994,2010-11-11
5,10905578,9,371,0,27367,1650,10934819,0,10907838.12,636.12,1784.8,0,24522.36,6162.8,10934781.4,5543.12,10881438.6,0,0,0,4,0,10934335,0,10935346.2,4719.599999999992,9737.799999999996,0,50504.4,21592.999999999996,10935350.600000001,58396.199999999895,2010-11-18
6,10910421,0,9,0,29244,9,10939506,0,10912600.24,4.6,119.92,0,26753.16,631.48,10939477.92,191.96,10886205.399999999,0,0,0,4,0,10938996.2,0,10940078,34.999999999999936,753.3999999999988,0,52764.6,4684.1999999999925,10940082.399999999,1525.5999999999995,2010-11-25
7,10915109,0,0,0,29176,0,10944098,0,10916496.96,835.68,4.16,0,26805.52,4.56,10944142.32,7.04,10886243,0,0,0,4,0,10943626.4,0,10944838.6,7486.999999999997,29.999999999999957,0,52721.799999999996,34.999999999999936,10944843,70.59999999999974,2010-12-02
8,10919825,0,0,0,29119,0,10948831,0,10920488.56,99.76,308.24,0,27883.12,1451.32,10948779.68,896.12,10886410.4,0,0,0,4,0,10948124.600000001,0,10949597.6,923.1999999999973,2089.5999999999976,0,60357.2,10257.799999999996,10949602,9886.199999999993,2010-12-09
9,10924570,0,0,0,29041,0,10953478,0,10924523.8,15.68,156.52,0,28752.28,788.12,10953448.28,261.56,10891298.4,0,0,0,4,0,10952732.4,0,10954312.8,162.59999999999962,1495.799999999997,0,61523.6,7632.999999999986,10954317.2,2973.399999999996,2010-12-16
10,10929503,0,0,0,28973,0,10958205,0,10929302.72,0.08,6.24,0,28843.56,15.6,10958152.6,1.56,10896085.8,0,0,0,4,0,10957359.8,0,10958980.600000001,0.7999999999999972,57.59999999999988,0,61412,161.7999999999996,10958985,16.399999999999956,2010-12-23
11,10934307,0,0,0,28897,0,10962722,0,10933892.08,106.6,26.12,0,28800.88,50.8,10962825.68,0.08,10900250.4,0,0,0,4,0,10962016.2,0,10963606.8,1221.3999999999996,261.7999999999991,0,61495.399999999994,508.3999999999982,10963611.2,0.7999999999999972,2010-12-30
12,10939049,0,0,0,28821,0,10967359,0,10938475.64,16.08,58.68,0,28930.96,236.16,10967481.36,432.76,10904925.399999999,0,0,0,4,0,10966521.8,0,10968308.399999999,159.19999999999953,591.5999999999992,0,61650,2069.799999999998,10968320.6,4381.999999999985,2011-01-06
13,10943874,0,0,0,28749,0,10972131,0,10943257.84,0.16,4.12,0,28929.76,15.92,10972191.88,5.92,10909745.2,0,0,0,4,0,10971216.4,0,10973011.8,1.7999999999999972,39.59999999999991,0,61509.399999999994,157.99999999999955,10973027.6,56.59999999999995,2011-01-13
14,10948599,0,0,0,28687,0,10976832,0,10947899.8,54.2,39.04,0,28867.4,46.64,10976860.44,7.72,10914647.6,0,0,0,4,0,10975717.8,0,10977729.2,635.1999999999994,425.1999999999991,0,61357.399999999994,500.5999999999989,10977815.2,92.19999999999995,2011-01-20
15,10953343,0,0,0,28620,0,10981612,0,10952695.52,0.24,6.24,0,28882.6,53.96,10981584.6,24.68,10919499,0,0,0,4,0,10980455.8,0,10982494.600000001,2.799999999999997,75.59999999999997,0,61201.6,632.3999999999994,10982499.600000001,247.19999999999914,2011-01-27
16,10958078,0,0,0,28557,0,10986398,0,10957480.08,0,0.24,0,28815.96,0.24,10986296.28,0.56,10924434.399999999,0,0,0,4,0,10985189,0,10987174.4,0,2.799999999999997,0,61046.4,2.799999999999997,10987179.4,5.59999999999998,2011-02-03
17,10962864,0,0,0,28497,0,10991062,0,10962216.2,0.28,2.84,0,28752.24,9.92,10990971.56,3.24,10929226.399999999,0,0,0,4,0,10989707.4,0,10991883.399999999,3.1999999999999957,33.39999999999997,0,60906.8,117.59999999999991,10991887.8,32.399999999999885,2011-02-10
18,10967687,0,0,0,28424,0,10995743,0,10967000.52,0.04,0.12,0,28684.24,0.24,10995684.92,0,10934071.2,0,0,0,4,0,10994448.600000001,0,10996569,0.3999999999999986,1.3999999999999986,0,60760.399999999994,2.799999999999997,10996573.399999999,0,2011-02-17
19,10972646,0,0,0,28341,0,11000494,0,10971764.48,0.32,2.72,0,28623.68,13.92,11000391.2,1.2,10938833.8,0,0,0,4,0,10999002,0,11001347.2,3.799999999999997,31.99999999999997,0,60603.2,160.1999999999998,11001351.6,11.999999999999957,2011-02-24
20,10977336,0,0,0,28276,0,11005179,0,10976521.88,6.2,0.04,0,28553.12,0.32,11005081.24,0.28,10943733.6,0,0,0,4,0,11003620.8,0,11006058.399999999,61.99999999999978,0.3999999999999986,0,60458.59999999999,3.799999999999997,11006062.8,3.1999999999999957,2011-03-03
