model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,418,0.9857172133458584,0.11906572822249362,0.016655166879893067,9397.451479490412,2.7124255313461503,162281.15365063373,0.17031985666298483,0.7123186803454623,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.2511781650977592,0.9999995090349734,2.323986713627556e-7,2.5856635520913225e-7,0,0,10911819,-2838.2615623874085,34.457455597350005,1517.3924486199253,1722.768016124933
