week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897851,2745,3600,0,10494,8173,10914938,6823,10897924.64,2873.48,3616.64,0,10528.48,8287.72,10914943.24,6933.32,10894202.6,1968.4,2805.4,0,9433.4,6428.200000000001,10914830.8,5090.2,10900424.8,3771.9999999999995,4887.2,0,12073,11134.2,10915065.8,9459.199999999997,2010-10-21
2,10889927,3175,4005,0,21141,10881,10918038,9014,10889751.56,3143.12,4159.32,0,21007.48,11059.24,10918061.48,9408.08,10881208,1925,2774.2,0,17495,7737.200000000001,10917925.2,6231.6,10895605.2,4997.5999999999995,6384.4,0,26495.8,15759.999999999998,10918234.4,13641.399999999998,2010-10-28
3,10881250,3319,4213,0,32092,11765,10921165,9667,10880357.44,3441.88,4551.84,0,32851.44,12300.96,10921202.6,10224.8,10865333,2169,2781.8,0,25181,7745,10920982.8,6480.6,10891012,5859.2,7479.4,0,43790.59999999999,19179.8,10921435.4,15958.199999999995,2010-11-04
4,10871913,3315,4478,0,44220,11761,10924259,9968,10870844.2,3473.16,4677.48,0,45313.12,12689.72,10924307.96,10575.12,10848514.8,2063.8,3052.2,0,33169.6,8289,10924005.4,6867.6,10885772.2,6193.2,7606.6,0,62075.59999999999,20618.8,10924604.2,16395,2010-11-11
5,10865395,2951,4033,0,56065,10893,10927431,9478,10861533.84,3398.76,4596.24,0,57896.68,12632.04,10927425.52,10733.4,10828962,1883.2,2696,0,41128,7604.200000000001,10927103.600000001,6228.4,10881235.6,6167.4,8195.4,0,84447.2,22577.199999999997,10927695.600000001,20095.199999999993,2010-11-18
6,10859509,2976,3969,0,64681,10725,10930571,8706,10853143.52,3290.12,4284.52,0,69824.36,11778.12,10930542.52,9959.08,10813193.8,1952.6,2488.2,0,48543.8,7010.6,10930095.4,6147.6,10876595.6,5479,7397.199999999999,0,105563.20000000001,20524.799999999996,10930851,17815.4,2010-11-25
7,10852511,2832,3789,0,74136,10377,10933663,8952,10845468.88,3040.68,4016.72,0,81128.72,11228.96,10933655,9353.96,10799654.8,1696,2272.6,0,56700.2,6234.8,10933199.8,5010.6,10871470.600000001,5319,6732,0,123593.2,19000.199999999997,10934045,15519.599999999999,2010-12-02
8,10844094,2850,3493,0,84979,9738,10936814,8309,10838678.36,2765.64,3685.4,0,91642.88,10398.68,10936772.28,8955.88,10790228.4,1470.4,1958.4,0,64028,5511,10936286,4825.2,10869353,4095.3999999999996,5640.399999999999,0,138569.8,16482.6,10937149.2,14490.199999999997,2010-12-09
9,10837376,2532,3567,0,95669,9882,10939944,8367,10832556.08,2647.72,3482.32,0,101207.64,9604.24,10939893.76,8110.04,10782113.8,1320.8,1606,0,69060.8,4647,10939499.600000001,3844.8,10867378.2,4208,5250.999999999998,0,150215.19999999998,14446.199999999997,10940326.6,12323.599999999995,2010-12-16
10,10830447,2547,3509,0,105614,9932,10943030,7921,10826718.6,2500.96,3353.12,0,110424.32,9355.08,10942997,7784.96,10774586.6,1292.8000000000002,1746.1999999999998,0,74417,4878.4,10942612,4145.4,10865084.2,3692.5999999999995,4532,0,161647.2,13156.2,10943423.600000001,11588.399999999998,2010-12-23
11,10823880,2780,3315,0,115646,9244,10946153,7863,10820985.24,2594.6,3257.12,0,119298.92,9064.24,10946135.88,7792.84,10766875.8,1016.4,1488.8000000000002,0,79530.6,4502,10945693,4238.2,10864124.6,3778.3999999999996,4666.199999999999,0,172144.8,12606.999999999998,10946604.600000001,10874.8,2010-12-30
12,10816383,2697,3392,0,125849,9002,10949263,7553,10815481.2,2505.64,3281.28,0,127954.88,8994.6,10949223,7525.32,10760343,854.4,1222.6,0,83074,3519.2,10948789.600000001,2918.6,10864056.2,4113.399999999998,5296.399999999998,0,182472.4,14106.399999999994,10949617.2,11785.999999999998,2011-01-06
13,10810051,2473,3174,0,135414,9191,10952435,7551,10810002.72,2465.6,3238.04,0,136669.64,9010.36,10952376,7713.6,10752874.2,923,1207.4,0,86113.8,3261.2,10951797.600000001,2841.4,10864155,4929.199999999995,6078.399999999996,0,192762.59999999998,15881.399999999989,10952807.2,13604.799999999988,2011-01-13
14,10801768,2658,3335,0,146975,9094,10955469,7394,10804466.12,2535.56,3264.32,0,145217.68,8926.12,10955483.68,7596.28,10745443.8,1110.4,1257.2,0,89104.8,3390.3999999999996,10954877,2812.2,10863954.2,4569.7999999999975,6128.799999999996,0,203478,17203.999999999985,10955954,14794.599999999988,2011-01-20
15,10796749,2357,2910,0,156151,8245,10958665,6691,10799432.92,2345.68,3174.12,0,153652.16,8723.24,10958604.88,7405.08,10735741,1123,1553,0,92463.4,3957.4,10958043.8,3239.2,10863224,4502.4,6211.399999999999,0,213680.2,16226.999999999995,10959029,13339.39999999999,2011-01-27
16,10790778,2246,3012,0,165040,8558,10961726,7514,10794552.56,2362.84,3025.6,0,161788.12,8386.52,10961729.12,7124.24,10726409,1116,1439.4,0,96388,4127,10961159.6,3102.8,10862685.2,4546,5357.5999999999995,0,227603.8,15239.399999999998,10962172.2,13035.599999999995,2011-02-03
17,10785881,2126,3084,0,173404,8317,10964927,6736,10789925.12,2252.08,2985.52,0,169697.16,8290.92,10964859.88,6999.36,10719404.4,1006.2,1397.8,0,100242.40000000001,4005.6000000000004,10964295.6,3091,10861897,5056,6154.199999999999,0,239028.4,16252.8,10965282.8,13753,2011-02-10
18,10781914,1987,2731,0,181233,7885,10968109,6879,10785698.44,2138.76,2809.64,0,177347.36,7924.4,10967994.2,6752.08,10713813.600000001,1033.6,1370.6,0,104369,3822,10967303.4,3210,10860821.600000001,4269.199999999998,5872.5999999999995,0,248704.4,17271.399999999998,10968373.399999999,14661.399999999998,2011-02-17
19,10779789,1862,2632,0,187582,6910,10971198,5842,10782079.16,1983.68,2648.8,0,184414.76,7369.96,10971126.4,6177.28,10710256,1025.4,1215.8,0,108922.2,3416.8,10970458.8,2817.4,10859321.2,3501,5156.799999999999,0,255984.99999999997,14479.199999999999,10971564.2,12673,2011-02-24
20,10776938,2045,2443,0,192489,6712,10974303,5557,10778345.04,2037.04,2650.08,0,191192.68,7254.44,10974224.84,6155.56,10705533,1091.6,1208.4,0,113780,3481.2,10973453.6,3002.2,10856785.2,3254.7999999999997,4543.799999999999,0,263307,12403,10974664.399999999,11412.8,2011-03-03
21,10773299,1921,2560,0,200307,7343,10977477,5828,10774716.92,2078.76,2644.12,0,197949.72,7247.04,10977389.52,6089.72,10699808.2,1018.8000000000001,1380.8,0,119095,3889.8,10976597.4,3396.6,10855131.8,3611.2,4452.399999999999,0,271293.79999999993,11949.599999999997,10977941.8,10289.399999999998,2011-03-10
22,10770677,1938,2406,0,205622,6657,10980515,5712,10770931.44,2092.2,2651.88,0,204810.24,7371.36,10980485.76,6205.64,10693046.4,1062.2,1356.4,0,123933.6,3887.8,10979802.8,3314.4,10853548.2,4139,4985.399999999998,0,280442.39999999997,13789.399999999994,10980992.4,12034.399999999996,2011-03-17
23,10767151,1930,2539,0,211973,7099,10983717,5880,10767558,2018.12,2569.12,0,211493.84,7136.8,10983639.08,5991.56,10687060.399999999,785.5999999999999,1271.4,0,128622.20000000001,3651.8,10982972.8,2970.6000000000004,10851729.2,3713.399999999999,4326.199999999999,0,289836,12386.399999999996,10984128.4,10935.599999999999,2011-03-24
24,10764911,1895,2504,0,218226,6991,10986935,5817,10764159.96,1960.44,2606.56,0,218069.52,7155.08,10986796.48,6030.32,10680480.8,892.2,1272.2,0,133812,3477.6,10986093,2849,10849561.6,3155.3999999999996,4683,0,299384.8,12750.8,10987344,10688.8,2011-03-31
25,10761807,2290,2684,0,223801,7360,10989953,6222,10760325.64,2133.8,2765.4,0,224706.64,7351.84,10989931.48,6363.52,10673022.6,1110.2,1337.6000000000001,0,139150.6,3563.2000000000003,10989256.6,3251.8,10847195.4,3087.3999999999996,4398.199999999999,0,309840.19999999995,11481.599999999999,10990493.600000001,9780.8,2011-04-07
26,10758045,2426,3123,0,230063,8433,10993056,6499,10755791.16,2364.88,2959.36,0,231940,7998.52,10993055.4,6709.04,10664153.6,1169.6,1442.2,0,145524.4,4059,10992387.8,3235,10842382.399999999,4266.5999999999995,4606.200000000001,0,320676,11891,10993679.8,10762.599999999999,2011-04-14
27,10750958,2386,3090,0,239454,8416,10996231,7219,10750696.8,2618.72,3148.6,0,239763.52,8611.56,10996227.64,7358.08,10656377.399999999,1125.6,1494.8,0,153419.8,4227.6,10995606,3401,10836673.4,4610.399999999998,5406.399999999999,0,332715.19999999995,14418.199999999997,10996823.4,12599.399999999996,2011-04-21
28,10745599,2566,3274,0,246984,9061,10999425,7525,10744686.24,2847.2,3484.16,0,248330.48,9527.44,10999348.08,7879.28,10647728.600000001,1215.8,1561.2,0,163841.8,4196,10998720.8,3404.8,10832432.399999999,5398.799999999999,6192.999999999998,0,343624.19999999995,17372.999999999996,10999982.399999999,14634.399999999998,2011-04-28
29,10735938,2738,3422,0,257222,9476,11002488,8309,10737588.84,3105.92,3904.2,0,257891,10622.56,11002489.96,9003.6,10637021.6,1315.8,1657.6000000000001,0,168766.6,4596.200000000001,11001788.8,3672.8,10830409.399999999,6149.999999999996,8217.8,0,356278.6,21496.799999999996,11003142.600000001,17958.199999999997,2011-05-05
30,10731300,3142,3749,0,269704,10170,11005634,8660,10729640.92,3402.44,4223.24,0,268345.56,11436.72,11005612.16,9595.32,10627781.4,1282.8,1635,0,174320.2,4575.4,11004870.600000001,3683.6,10827036.2,7227.799999999993,9801.599999999991,0,369288.4,25215.79999999998,11006258.2,21633.599999999984,2011-05-12
31,10722459,2933,3864,0,278256,11067,11008715,9208,10720907,3639.88,4600.08,0,279619.52,12342.52,11008766.48,10430.28,10615934.6,1161,1602.6,0,180714.6,4456.4,11007962.4,4003.3999999999996,10824017.8,11074.399999999987,11829.999999999985,0,382424.4,30348.999999999967,11009443.6,24145.999999999978,2011-05-19
32,10711474,2840,3681,0,291166,10605,11011867,8768,10712051.28,3511.56,4617.48,0,291712.32,12839.28,11011892.64,11065.04,10593179.2,1418.6,1790.8000000000002,0,187206.2,4824.2,11011093,3954.2,10820534,9968.799999999988,13277.799999999985,0,398041,35995.59999999996,11012678.399999999,31924.59999999996,2011-05-26
33,10699417,2842,3732,0,303818,10069,11015005,8531,10702628.84,3738.04,4752.2,0,303876.32,13056.16,11014995.4,11220.16,10566002.6,1253.2,1665.8000000000002,0,194382.2,4651,11014215.600000001,3644.8,10815536.2,9586.599999999991,12382.199999999988,0,428861.19999999995,34573.59999999996,11015802,29746.799999999967,2011-06-02
34,10693277,2793,3601,0,318739,10198,11018114,8266,10692768.56,3828.12,5004.36,0,316520.08,13682.52,11018121.12,11811.8,10531429.4,1303.2,1693,0,202689.8,5025.200000000001,11017237.4,3980.2,10810839.6,12361.199999999983,15153.59999999998,0,461177.3999999999,38860.599999999955,11018837.8,34123.999999999956,2011-06-09
35,10679968,2798,4098,0,328847,10459,11021271,8169,10682884.96,3709.84,5062.16,0,329604.88,13970.24,11021261.84,11649.44,10499466.600000001,1267.2,1792.8,0,210780.8,5013,11020357.4,3955.6,10806703.2,9965.39999999999,14871.199999999979,0,499909.59999999986,42795.79999999994,11021987.2,35961.79999999996,2011-06-16
36,10667720,2375,3570,0,345558,9861,11024372,8506,10673787.08,3554.84,4763.32,0,342303.64,13250.48,11024408.88,10945.84,10469742.600000001,1149.8,1656.6,0,216194.2,4654.8,11023489.4,3543.6,10805169,10398.399999999987,13145.799999999983,0,532975.9999999998,37090.39999999995,11025071.600000001,29142.99999999997,2011-06-23
37,10656804,2784,3567,0,360806,9181,11027526,8298,10664873.24,3586.92,4681.28,0,354401.16,12907.36,11027542.6,11012.36,10442363.8,1162.2,1606.8,0,220903.40000000002,4472,11026660.8,3880.2,10803741.6,11369.99999999999,13860.799999999988,0,565105.7999999998,38235.999999999956,11028201,32259.199999999968,2011-06-30
38,10649038,2739,3643,0,375493,10345,11030707,8835,10655953.08,3530.64,4686.12,0,366515.36,13024.92,11030685.2,10765.16,10418585.4,1126.6,1586.6,0,225141.2,4361.2,11029765.8,3697.4,10802854.2,11936.400000000001,15365.999999999993,0,594478.9999999998,41806.39999999998,11031336,33197.999999999985,2011-07-07
39,10644356,2636,3413,0,384649,9452,11033897,7610,10648247,3253.8,4288.28,0,378059.04,12094.96,11033848.12,10278.64,10399033,1105.2,1415.6,0,229243,3990.2,11032894.600000001,3553,10802110.6,9778.399999999998,13563.799999999996,0,619204.5999999996,38123.79999999999,11034499,33932.19999999999,2011-07-14
40,10640979,2720,3499,0,391709,9654,11037108,7268,10641339.76,3016.4,4109.12,0,388533.12,11265.56,11036998.4,9372.36,10379869,1114.4,1427.1999999999998,0,232878.4,3940.3999999999996,11035998,3377.3999999999996,10801773.2,8862.999999999998,13110.399999999996,0,642157.7999999996,36471.19999999999,11037645.399999999,29146.999999999985,2011-07-21
41,10638166,2190,3004,0,398084,8564,11040203,7148,10634863.72,2905.36,3857.44,0,398509.44,10722.24,11040135.96,9000.08,10365191.6,1020.4,1313.6,0,236320.80000000002,3790.8,11039089.8,2881.4,10801462.2,9749,13054.8,0,662448.7999999996,35320.8,11040721.6,30192,2011-07-28
42,10634950,2251,2862,0,403832,8041,11043412,6527,10628210.04,2972.32,3908.44,0,408195.24,10762.68,11043286.04,8805.68,10336906.8,929.8,1167.8,0,239789.4,3372,11042113.8,2825.4,10801407.6,11946.999999999996,15032.999999999996,0,680522.7999999996,39608.59999999999,11043909,32385.59999999999,2011-08-04
43,10632692,2029,2588,0,409854,7261,11046614,6438,10622099.32,2766.08,3733.08,0,417833.32,10506.32,11046431.8,8695.52,10304180.2,738.2,1084.6,0,243073,3081,11045248.600000001,2645.2,10801591.6,9070,13568.999999999998,0,719416.9999999995,40706.2,11046985.8,32453,2011-08-11
44,10630987,2532,2856,0,415158,7661,11049701,6804,10615390.2,3021.32,3995,0,427154.52,10662.84,11049561.04,9127.04,10269424.6,795.4000000000001,1190.8000000000002,0,246108.6,2988,11048288.399999999,2817,10801313.8,9865.199999999997,15212.599999999995,0,754907.9999999995,39022.79999999999,11050117.2,32357.999999999985,2011-08-18
45,10628722,2565,3204,0,420046,9085,11052853,7313,10608926.96,3051.36,3953.08,0,436781.04,10680.2,11052712.44,9096.2,10239398,944.4000000000001,1291.2,0,249876.6,3473.4,11051441.4,2960,10800426,10180.399999999998,12871.799999999994,0,790146.5999999995,34861.79999999999,11053307,29098.399999999994,2011-08-25
46,10619991,3054,3825,0,428295,10232,11056028,8249,10600797.72,3534.92,4342.76,0,447188.96,11918.88,11055864.36,9784.92,10201865.6,1024.2,1358.8,0,253924.8,3659.2,11054595.6,3039.6000000000004,10798954.2,12212.799999999997,14362.399999999998,0,827004.5999999995,40402.799999999996,11056527,31010.199999999997,2011-09-01
47,10608607,3615,4177,0,440818,10982,11059210,8587,10591518.76,4121.6,4834.52,0,458552.92,13012.68,11059027.8,11130.64,10161459.8,1284.4,1475.8000000000002,0,259232.59999999998,4042.3999999999996,11057696.4,3632.4,10795607.6,13492.199999999997,16463.6,0,867106.3999999994,44363.2,11059675.6,41509.59999999999,2011-09-08
48,10599267,3795,4675,0,455616,12779,11062309,11445,10580783.4,4324.08,5518.96,0,471558.48,14871,11062184.92,12373.88,10123377.8,1559.2,1941.8000000000002,0,266634,5031.4,11060859.399999999,3984.8,10789395,11322.799999999996,15873.399999999994,0,910129.7999999996,43783.79999999999,11062764.6,35547.19999999999,2011-09-15
49,10596525,4804,5937,0,465020,15608,11065518,12965,10568501.48,4882.44,5990.56,0,485957.76,16094.2,11065332.24,13462.48,10085210.2,1636,2045.4,0,276997.8,5726.4,11063893.8,4648.200000000001,10779723.8,13343.400000000001,15067.999999999996,0,951263.9999999995,41074.399999999994,11065860.6,34395.999999999985,2011-09-22
