week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906244,1690,2298,0,4853,7104,10914922,6780,10906093.68,1775,2238.16,0,4815.28,7037.76,10914922.12,6891.64,10904708.2,1137.8,1681.8,0,4354.8,6092.6,10914791.2,5662,10907536,2407.4,2774.3999999999996,0,5358.4,8116.799999999999,10915058.2,8060.6,2010-10-21
2,10901979,1908,2549,0,11518,6858,10918042,6399,10902155.76,1933.36,2565.2,0,11373.28,6903.92,10918027.6,6667.52,10899040.8,1351.8000000000002,1744.4,0,9304.6,4786.2,10917852.399999999,4824.4,10905429.2,2629.5999999999995,3494.3999999999996,0,13158,9100.8,10918190.6,9008.4,2010-10-28
3,10897024,2031,2705,0,18803,7292,10921144,7119,10897945.64,2024.56,2683.2,0,18498.8,7279.48,10921152.2,6922.6,10893848.8,1292.8,1816.6,0,14219.6,4808.6,10920979.8,4340,10903878.399999999,2768.5999999999995,3519.2,0,21991,9341.8,10921364.600000001,8842,2010-11-04
4,10893158,2174,2734,0,26505,7577,10924295,6915,10893347.08,2267.32,2726.48,0,25944.08,7543,10924284.96,7148.16,10886162.8,1158.4,1641.4,0,19297.4,4534,10924021.2,4484.4,10901821.6,3690.799999999999,4284.5999999999985,0,31009.8,11866.399999999996,10924612.4,11273.199999999997,2010-11-11
5,10889574,1928,2611,0,33441,7477,10927437,7166,10889042.64,2096.32,2722.88,0,33534.32,7659.08,10927396.16,7484.4,10877145.4,858.8,1330.8000000000002,0,24685.2,4062.2,10927063.8,3818.2,10899638,3700.9999999999977,5056.999999999996,0,42343.2,13157.199999999992,10927747.4,12681.79999999999,2010-11-18
6,10884835,1945,2502,0,40439,7053,10930471,6606,10884652.36,2142.4,2697.72,0,40997.92,7533.32,10930490.4,7188.96,10868178.8,1188.8,1431.6,0,29041.6,3659.8,10930130.2,3693,10898548.600000001,3543.3999999999987,4544.999999999997,0,54392.599999999984,13005.799999999994,10930872.4,12926.799999999997,2010-11-25
7,10881797,1979,2421,0,48124,6882,10933618,6633,10880104,2086.6,2815.12,0,48599.56,7833.8,10933605.28,7534,10857363.6,854,1263.6000000000001,0,33289.8,3873.6000000000004,10933110.399999999,3210.8,10897303.2,4040.7999999999965,5433.199999999997,0,67712.59999999998,14352.199999999992,10934101.6,14399.99999999999,2010-12-02
8,10876996,1917,2249,0,54296,6506,10936722,6171,10875543.8,2233.08,2767.2,0,56176.64,7661.04,10936720.72,7268.08,10844324,1048.8000000000002,1214.2,0,37743.2,3123,10936228.8,2992.2,10895841.600000001,5205.799999999993,5976.999999999993,0,82170.19999999995,16260.999999999982,10937265.600000001,16246.799999999981,2010-12-09
9,10872695,2038,2291,0,62490,6341,10939840,6050,10870790.8,2298.72,2942.84,0,63798.92,7946.48,10939831.28,7618.28,10829677,1061.4,1328,0,42146.2,3531.2,10939221.4,3411.4,10894300.2,4984.599999999996,7218.399999999992,0,98246.79999999993,18945.199999999975,10940375,17189.199999999983,2010-12-16
10,10868793,2036,2577,0,68904,7339,10942969,6677,10865333.32,2386.28,3157.28,0,72090.32,8680.6,10942967.2,8518.6,10811532,825.6,1130.6,0,47191.8,3477.4,10942389.8,3410.8,10892996.2,5812.9999999999945,7745.199999999993,0,118199.19999999992,20938.999999999978,10943528.8,21525.599999999977,2010-12-23
11,10864627,2243,2688,0,75939,7433,10946083,7236,10859240.36,2694,3330.8,0,80826.48,9100.88,10946091.64,8764.28,10789352.2,911.8000000000001,1111.4,0,51064.40000000001,3107,10945477.4,2973,10891647.399999999,7729.799999999991,8549.19999999999,0,140719.39999999988,23727.399999999972,10946598.600000001,22711.199999999975,2010-12-30
12,10860123,2305,2875,0,83520,7809,10949228,7844,10852489.4,2862.2,3577.32,0,90284.92,9920,10949213.84,9756.28,10769378,1223,1449.6,0,55977.8,3705.8,10948583.2,3580.2,10889285.2,7207.3999999999905,8488.999999999993,0,164910.79999999987,24339.399999999972,10949761.399999999,24941.999999999975,2011-01-06
13,10855738,2280,3078,0,93126,8807,10952335,8015,10845351.52,2973.92,3820.4,0,100192.88,10395.4,10952338.72,9848.08,10746767.600000001,1243,1700,0,61269.4,4730.8,10951667.4,4442,10887587.8,8249.799999999994,9886.399999999987,0,188785.59999999983,26981.999999999964,10952947.6,25855.99999999997,2011-01-13
14,10847621,2657,3722,0,100561,9981,10955516,9459,10836916.24,3193,4342.76,0,111027.32,11620.32,10955479.32,11025.44,10722001,1269.4,1700,0,66859,4948.2,10954830.6,4708.2,10884208.4,7448.399999999999,10607.599999999993,0,215408.3999999998,28347.199999999983,10956054.8,27073.19999999998,2011-01-20
15,10840097,3068,3821,0,110639,10473,10958612,9312,10828446.52,3316.24,4329.36,0,122535.96,11787.16,10958628.08,11417.28,10701298.6,1152.8000000000002,1540,0,73406.8,4651,10957977.8,4456.6,10880035.2,7055.399999999997,9136.999999999998,0,241440.79999999978,25160.399999999994,10959162.6,25269.799999999996,2011-01-27
16,10833715,2707,3794,0,122102,10682,10961743,10670,10819835.96,3319.28,4366.36,0,134224.56,12055.6,10961746.16,11731.68,10681700.2,1307.8,1407.6,0,80952,4114,10961048.399999999,4086.8,10875320,7052.6,8904.599999999997,0,264781.1999999998,23883.19999999999,10962365.6,22994.19999999999,2011-02-03
17,10828620,2786,3295,0,130664,9679,10964869,9727,10810986.8,3458.8,4412.32,0,146025.12,12201,10964883.04,12042.48,10658117.6,997.6,1367.6,0,88740.6,3825,10964097.4,3577.3999999999996,10869598.2,8628.4,9271.799999999997,0,288917.59999999974,25878.599999999995,10965478,25903.6,2011-02-10
18,10824691,2429,3246,0,138689,8728,10968007,8536,10803059.08,3160.32,4221.88,0,157573.48,11737.84,10968014.76,11340.84,10633757.2,902.8,1320.4,0,97088.79999999999,3649.2000000000003,10967217.399999999,3349.3999999999996,10866269.8,8355.999999999993,10748.799999999992,0,315218.79999999976,28506.999999999978,10968584.8,26960.599999999984,2011-02-17
19,10821252,1881,2961,0,145910,8307,10971182,7570,10795642.6,2912.64,4015.32,0,168594.96,11234.64,10971165.52,10557.2,10606421.4,737.8,1065.4,0,103495.4,3057.2,10970257.2,2809.2,10863420.6,8484.599999999997,11744.799999999992,0,344583.39999999973,31227.39999999998,10971766.4,28601.399999999972,2011-02-24
20,10820287,1968,2583,0,151218,7535,10974306,6753,10790170.32,2487.16,3335.48,0,178309,9474.76,10974301.96,9003.76,10587418.4,715.4,879,0,109162.20000000001,2487.8,10973360,2462.8,10862964.399999999,6806.9999999999945,8530.79999999999,0,371559.1999999997,24658.39999999998,10974945.600000001,22767.99999999998,2011-03-03
21,10821029,1626,2271,0,154851,6467,10977445,6104,10786374.68,1980.4,2733.92,0,186320.12,7871.88,10977409.12,7662.16,10573363,719.2,860.6,0,111192.6,2415.4,10976388.600000001,2379.6000000000004,10863925.4,4373.7999999999975,6812.399999999996,0,393105.99999999965,20759.199999999983,10978015.8,20073.999999999985,2011-03-10
22,10821587,1438,2083,0,156742,5596,10980564,5652,10783674.32,1714.56,2314.48,0,192821.84,6565.08,10980525.2,6424.92,10563999.8,494.20000000000005,669.8000000000001,0,113234,2000.2,10979549.2,1861.8000000000002,10865498.399999999,3778.1999999999985,5391.999999999998,0,407758.99999999965,15771.399999999994,10981215.4,16041.799999999996,2011-03-17
23,10820565,1288,1653,0,160538,4696,10983698,4345,10781867.52,1501.04,2011.24,0,198277.44,5649.68,10983657.24,5262.32,10555995.4,432.8,581.4,0,115064,1650.4,10982741,1573.2,10866947.600000001,3573.199999999997,5031.599999999997,0,419730.7999999997,13733.199999999993,10984379.6,12747.599999999997,2011-03-24
