model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,88,0.4706013945778709,234.1814609504672,5.583259319768867,2.0288059789519823,4.192226229532097,1.979936374009412,5.211453264808729,1.3160725953754628,0.9844790115993356,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10012344244138364,0.9991392673865781,2.9781410089293133e-6,8.577544724130767e-4,0,0,10911819,-1605.3038863201305,0.44206529968385383,2200.8231836439495,2210.443621784782
