model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,133,0.9758518000559807,508.31203628677855,4.857762800068288,2.41479636136278,3.5784571722033314,2.5804405335676392,4.545505623754612,1.8382464242983259,0.9785965830304343,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0839234263689966,0.9996489935127378,3.473850179754094e-4,3.621469286657173e-6,0,0,10911819,-1624.9020565554883,17.78900352137832,1850.1660500992414,1863.1444771278022
