model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,213,0.7812452961254319,202.69888693428766,5.291789285320907,2.103346348421394,4.137665269310508,2.060950748960835,4.97209927493705,1.6134535721846026,0.9784117989740366,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07678874298891378,0.9994584642359494,2.3335302503484672e-7,5.413024110255298e-4,0,0,10911819,-1614.9288827671103,1.2870312952865148,2459.643590808948,2467.675530044196
