week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915732,38,217,0,8,295,10916299,1,10915753.2,187.92,208.68,0,131.24,336.96,10916281.04,202.64,10914784.6,0,0,0,5.6,5,10915977.8,0,10916531.6,898,597.5999999999999,0,482.99999999999983,950.3999999999999,10916539.6,1519.1999999999991,2010-10-21
2,10920381,1,19,0,552,105,10920982,3,10920318.6,10.68,56.68,0,554.2,271.76,10920940.16,450.92,10919456.2,0,0,0,7.6,0,10920640.2,0,10921242.8,93.59999999999971,321.59999999999934,0,1133.1999999999998,935.8,10921250.8,4418.599999999988,2010-10-28
3,10924312,0,1,0,616,3,10925467,0,10924681.96,131.24,94.4,0,644.36,129.48,10925551.96,106.48,10923280.2,0,0,0,7.6,0,10925127.600000001,0,10925981.4,649.1999999999999,674.5999999999999,0,1210.8,820.4,10925989,1255,2010-11-04
4,10928926,1,23,0,1184,144,10930056,0,10928885.6,21.24,118.88,0,1079.64,461.88,10930105.36,314.08,10927200.8,0,0,0,7,0,10929642,0,10930647.8,154.7999999999999,592.3999999999999,0,2192,1252,10930654.8,2695.7999999999975,2010-11-11
5,10932965,0,0,0,1201,3,10934621,0,10933426.16,72.04,34.72,0,1217.2,56.44,10934750.12,21.28,10931817.8,0,0,0,7,0,10934234.8,0,10935353.8,648.3999999999999,316.999999999999,0,2429.8,471.399999999999,10935360.8,197.19999999999948,2010-11-18
6,10937213,0,1,0,1849,0,10939184,0,10937586.32,107.4,143.84,0,1473.48,368.4,10939311.04,78.16,10934943.600000001,0,0,0,7,0,10938745,0,10939967.2,672,724.4,0,3035.199999999999,1364.7999999999997,10939974.2,709.399999999999,2010-11-25
7,10941785,0,0,0,1844,0,10943834,0,10942126.96,2.6,35,0,1787.52,209.48,10943952.08,71.52,10939568,0,0,0,6.6000000000000005,0,10943332.6,0,10944643.2,19.4,225.59999999999985,0,3743.8,1328.6,10944649.6,709.7999999999976,2010-12-02
8,10945901,0,0,0,2418,0,10948362,0,10946512.92,64.12,53.56,0,1920.2,156.76,10948550.8,4.8,10943944.6,0,0,0,6.6000000000000005,0,10947766.6,0,10949315.600000001,574.5999999999999,384.39999999999986,0,3778.2,1233.3999999999999,10949323.2,32.99999999999999,2010-12-09
9,10950423,0,0,0,2412,0,10953022,0,10951017.52,27.4,72.92,0,2070.88,174.72,10953188.72,630,10948058.2,0,0,0,6.6000000000000005,0,10952331.2,0,10953960.8,243.39999999999992,434.59999999999957,0,4065.2,735.9999999999995,10953967.2,5863.4,2010-12-16
10,10955132,0,0,0,2406,0,10957598,0,10955638.04,29.96,24.72,0,2172.36,59,10957865.08,38.88,10952365.6,0,0,0,6.6000000000000005,0,10956935.8,0,10958675,337.99999999999955,222.99999999999935,0,4275.2,484.3999999999993,10958681.4,350.1999999999997,2010-12-23
11,10959853,0,0,0,2398,0,10962251,0,10960040.4,60,55,0,2304.76,168.68,10962460.16,233.88,10956655.8,0,0,0,6.6000000000000005,0,10961451.6,0,10963370.2,512.7999999999995,338.5999999999997,0,4565.799999999999,958.3999999999999,10963377.8,2322.199999999993,2010-12-30
12,10964654,0,0,0,2394,0,10967048,0,10964677.24,1.12,17.36,0,2443.8,107.56,10967139.52,64.48,10961009,0,0,0,6.6000000000000005,0,10966056,0,10968097.2,10.599999999999987,138.39999999999995,0,5015,790,10968104.8,649.999999999998,2011-01-06
13,10969325,0,0,0,2392,0,10971685,0,10969233.96,25.88,27.72,0,2472.16,44.76,10971759.72,10.96,10965529.4,0,0,0,6.6000000000000005,0,10970539.8,0,10972730,284.5999999999999,324.3999999999998,0,5089.8,531.3999999999999,10972737.6,110.99999999999966,2011-01-13
14,10974026,0,0,0,2386,0,10976412,0,10973845.04,28.12,15,0,2532.56,54.48,10976420.72,3.6,10969679.6,0,0,0,6.6000000000000005,0,10975068.600000001,0,10977471.2,322.9999999999998,112.39999999999992,0,5252.4,416.99999999999943,10977479.2,39.799999999999955,2011-01-20
15,10978887,0,0,0,2382,0,10981156,0,10978510.04,13,10.6,0,2574.36,42.92,10981108,7.52,10974027.6,0,0,0,6.6000000000000005,0,10979689,0,10982209.8,130.39999999999958,95.79999999999991,0,5536.5999999999995,447.9999999999999,10982217.8,75.39999999999975,2011-01-27
16,10983651,0,0,0,2376,0,10985908,0,10983161.56,4.4,16.36,0,2613.36,50.84,10985795.68,189.36,10978618,0,0,0,6.6000000000000005,0,10984190.8,0,10986937.8,38.39999999999998,126.99999999999994,0,5652.4,393.19999999999993,10986945.2,1936.1999999999944,2011-02-03
17,10988452,0,0,0,2374,0,10990691,0,10987845.76,4.32,8.04,0,2639.96,24.6,10990498.08,135.76,10983054.6,0,0,0,6.200000000000001,0,10988769,0,10991630.600000001,43.79999999999986,88.19999999999996,0,5766.799999999999,223.9999999999996,10991638.600000001,1363.5999999999954,2011-02-10
18,10993113,0,0,0,2363,0,10995462,0,10992510.48,2.96,8.96,0,2653.76,21.32,10995176.16,2.32,10987372.600000001,0,0,0,6.200000000000001,0,10993357.4,0,10996362,31.999999999999936,90.59999999999985,0,5890.6,202.59999999999985,10996369.4,24.399999999999935,2011-02-17
19,10997824,0,0,0,2356,0,11000125,0,10997188.56,4.04,7.72,0,2660.4,11.4,10999860.72,6.52,10991894,0,0,0,6.200000000000001,0,10997929.4,0,11001039.600000001,46.19999999999994,84.79999999999995,0,5969.799999999999,99.79999999999991,11001063.8,73.7999999999999,2011-02-24
20,11002529,0,0,0,2347,0,11004843,0,11001877.6,5.64,4,0,2674.6,17.24,11004561.84,2.2,10996415,0,0,0,6.200000000000001,0,11002511.4,0,11005751.600000001,57.19999999999981,39.39999999999989,0,6022.200000000001,175.19999999999965,11005795.600000001,25.39999999999997,2011-03-03
