week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896932,3708,4518,0,9806,14331,10914925,8754,10896971.52,3674.44,4498.52,0,9774.12,14272.64,10914918.6,8585.36,10894821.2,2883.6000000000004,3847.4,0,8995.8,12845,10914798.2,7352.2,10898968,4676.8,5349.4,0,10496.8,15742,10915045.2,10161.599999999999,2010-10-21
2,10884959,4475,5295,0,23324,14336,10918039,8800,10884548.88,4602.44,5575.68,0,23326.56,14668.44,10918053.56,8907.6,10878311.6,3166,4303.2,0,20172.8,11485,10917876.4,6780.6,10889833,6411.199999999999,7361.799999999999,0,26843.8,18333.8,10918240.8,11343.4,2010-10-28
3,10872229,4583,6121,0,38464,16494,10921174,10088,10869874.52,5106.8,6475.52,0,39734.12,17383.4,10921190.96,10665.56,10856127.2,3492.6,4346.6,0,32500.2,12091,10920885.600000001,7524.8,10880919.4,8061.199999999996,9515.199999999999,0,48663.2,24611.999999999996,10921447,16033.199999999997,2010-11-04
4,10857250,5276,6362,0,55349,17319,10924297,11214,10854199.36,5320.48,6815.24,0,57980.72,18705.36,10924315.8,11592.72,10829336.6,2991.2,4463,0,44461.399999999994,12352.6,10923972.399999999,7111.6,10871347.6,8268.599999999997,11290.799999999996,0,75630.2,29966.199999999983,10924567,18502.999999999993,2010-11-11
5,10842135,5276,6607,0,73579,18523,10927459,11445,10837543.36,5536.84,7293.72,0,77083.76,19749.36,10927457.68,12339.16,10801028,3611.4,4273,0,57903.200000000004,11266.400000000001,10927097.2,7519.800000000001,10860131.4,8590.599999999999,11833.199999999997,0,106361.79999999999,31260.59999999999,10927754.399999999,19105.8,2010-11-18
6,10826234,5148,6528,0,91920,18648,10930536,11283,10820732.56,5446.96,7308.08,0,97075.4,20221.16,10930563,12396.72,10773213.8,2850.6,3877.6000000000004,0,71846.59999999999,11200,10930185.2,7228.800000000001,10849982,8765,11577,0,137596.59999999998,31022.8,10930900.8,18881.8,2010-11-25
7,10811631,5344,6934,0,110134,19235,10933667,11336,10804736.28,5369.4,7046.96,0,116530.92,19466.48,10933683.56,11826.32,10744354,2852.2,4129.6,0,84109.4,10755.8,10933267.8,6068.200000000001,10842440.399999999,9424.999999999998,11647.799999999996,0,168414.59999999998,31670.999999999993,10934010.2,19647.6,2010-12-02
8,10798555,4766,6811,0,127539,19020,10936782,11805,10789454.8,5026.68,6897.36,0,135420.44,19051.56,10936799.28,12056.08,10715186,2274.4,3277.4,0,94112.6,9377.6,10936281,6016.6,10837287.8,9016.599999999999,12188.400000000001,0,200593.39999999997,33160.6,10937192.4,20427.6,2010-12-09
9,10783800,4925,6916,0,145285,19166,10939963,12025,10774810.24,4962.92,6517.88,0,153637.16,18202.4,10939928.2,11141.68,10690455,2366.6000000000004,2908.6,0,102177,8131.6,10939400.8,5102.4,10832338.8,8208,10086.799999999996,0,231542.8,29112.599999999995,10940345.2,19125.6,2010-12-16
10,10769038,4552,6154,0,162115,16895,10943033,9695,10760780.44,5059.08,6275.24,0,170916.12,17442.32,10943030.88,10633.08,10662219.4,2130.2,2860.4,0,109845.79999999999,8090.8,10942468,4680.8,10828243.2,9754.799999999996,10632.399999999998,0,260398,29770.999999999993,10943476.2,17498.999999999993,2010-12-23
