week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915920,34,75,0,40,230,10916315,0,10915918.96,75.12,150.36,0,161.88,309.4,10916306.32,85.88,10914794.6,0,0,0,5,2,10915949.6,0,10916581.6,408.7999999999995,535.9999999999998,0,726.3999999999999,1084.3999999999999,10916586.6,627.5999999999997,2010-10-21
2,10920606,0,6,0,327,34,10921003,0,10920593.72,0.48,13.32,0,372.76,74.64,10920980.28,62.56,10919435.8,0,0,0,4.6,0,10920574.4,0,10921299.2,3.1999999999999957,61.4,0,1171.1999999999998,405.59999999999945,10921304.2,451.5999999999999,2010-10-28
3,10925267,0,0,0,337,0,10925638,0,10924935.2,104.92,90.96,0,410.2,116.16,10925541.28,16.72,10923363,0,0,0,4.6,0,10925024.4,0,10925957.8,609.4,656.1999999999996,0,1217.6,805.7999999999996,10925962.8,157.39999999999972,2010-11-04
4,10929737,0,0,0,437,0,10930191,0,10929527.28,2.32,26.8,0,631.92,158.68,10930188.32,111.44,10927797.8,0,0,0,4.6,0,10929713.399999999,0,10930744.399999999,14.199999999999982,120.79999999999998,0,1797.1999999999998,731.9999999999995,10930749.399999999,1097.1999999999973,2010-11-11
5,10934449,0,0,0,436,0,10934913,0,10934099.8,42.36,18.84,0,662.32,24.4,10934823.32,45.56,10932423,0,0,0,4.6,0,10934208.2,0,10935477.6,465.3999999999999,141.3999999999999,0,1914.6,191.79999999999987,10935482.6,443.99999999999943,2010-11-18
6,10939152,0,0,0,436,0,10939588,0,10938630.88,4.84,34,0,781.88,136.68,10939451.6,231.36,10936182.8,0,0,0,4.6,0,10938707.4,0,10940200.2,31.19999999999998,204.2,0,2320.3999999999996,682.1999999999998,10940205.2,2431.9999999999945,2010-11-25
7,10943775,0,0,0,434,0,10944272,0,10943294.52,1.52,5.16,0,818.4,9.84,10944119.6,9.28,10940892.6,0,0,0,4.6,0,10943401.6,0,10944934.2,17.399999999999984,43.59999999999998,0,2499.3999999999996,61.99999999999998,10944939.2,95.8,2010-12-02
8,10948459,0,0,0,432,0,10948891,0,10947853.08,6.12,23.56,0,848.8,51.04,10948731.56,15.4,10945053.4,0,0,0,4,0,10947691.6,0,10949666,48.39999999999991,151.59999999999985,0,2615.2,286.7999999999999,10949671,127.39999999999992,2010-12-09
9,10953122,0,0,0,432,0,10953554,0,10952505.96,6.92,16.4,0,887.76,33.68,10953417.04,40.84,10949794.2,0,0,0,4,0,10952372.2,0,10954469,77.79999999999987,184.39999999999998,0,2697.2,322.5999999999997,10954474,472.5999999999997,2010-12-16
10,10957719,0,0,0,432,0,10958172,0,10957075.08,6.76,23.72,0,931.56,53.16,10958037.12,31.04,10953813,0,0,0,4,0,10956650.4,0,10959257.8,71.39999999999999,173,0,2801.5999999999995,321.99999999999983,10959262.8,374.5999999999998,2010-12-23
